precision,recall,threshold
0.5,1.0,-0.3022332489490509
0.49743589743589745,0.9897959183673469,-0.2619573771953583
0.4948453608247423,0.9795918367346939,-0.2503018081188202
0.49740932642487046,0.9795918367346939,-0.24342703819274902
0.4947916666666667,0.9693877551020408,-0.23270879685878754
0.4973821989528796,0.9693877551020408,-0.2304542511701584
0.49473684210526314,0.9591836734693877,-0.2304273545742035
0.49206349206349204,0.9489795918367347,-0.22946995496749878
0.48936170212765956,0.9387755102040817,-0.22047170996665955
0.4919786096256685,0.9387755102040817,-0.21522212028503418
0.489247311827957,0.9285714285714286,-0.19703176617622375
0.4864864864864865,0.9183673469387755,-0.1941228210926056
0.483695652173913,0.9081632653061225,-0.1589173972606659
0.48633879781420764,0.9081632653061225,-0.1484449803829193
0.4835164835164835,0.8979591836734694,-0.14626869559288025
0.48066298342541436,0.8877551020408163,-0.11343781650066376
0.48333333333333334,0.8877551020408163,-0.10279480367898941
0.48044692737430167,0.8775510204081632,-0.09923654794692993
0.47752808988764045,0.8673469387755102,-0.09106740355491638
0.4745762711864407,0.8571428571428571,-0.08461014181375504
0.4715909090909091,0.8469387755102041,-0.07416405528783798
0.4742857142857143,0.8469387755102041,-0.07280701398849487
0.47126436781609193,0.8367346938775511,-0.0690118744969368
0.4682080924855491,0.826530612244898,-0.06566742062568665
0.47093023255813954,0.826530612244898,-0.06469647586345673
0.47368421052631576,0.826530612244898,-0.06353650242090225
0.4764705882352941,0.826530612244898,-0.06269441545009613
0.47337278106508873,0.8163265306122449,-0.0502617284655571
0.47619047619047616,0.8163265306122449,-0.045063018798828125
0.47904191616766467,0.8163265306122449,-0.04284697026014328
0.4759036144578313,0.8061224489795918,-0.03527481108903885
0.4727272727272727,0.7959183673469388,-0.024377400055527687
0.4695121951219512,0.7857142857142857,-0.019666075706481934
0.4662576687116564,0.7755102040816326,-0.01575556769967079
0.4691358024691358,0.7755102040816326,-0.006491497159004211
0.4720496894409938,0.7755102040816326,-0.0019127409905195236
0.46875,0.7653061224489796,-0.0013459473848342896
0.4716981132075472,0.7653061224489796,0.0031703682616353035
0.46835443037974683,0.7551020408163265,0.006007954478263855
0.46496815286624205,0.7448979591836735,0.0062468647956848145
0.46794871794871795,0.7448979591836735,0.022291764616966248
0.4645161290322581,0.7346938775510204,0.022817261517047882
0.461038961038961,0.7244897959183674,0.03810186684131622
0.45751633986928103,0.7142857142857143,0.0402350053191185
0.45394736842105265,0.7040816326530612,0.04337644577026367
0.45695364238410596,0.7040816326530612,0.04760012775659561
0.46,0.7040816326530612,0.05344507098197937
0.4563758389261745,0.6938775510204082,0.06500636786222458
0.4527027027027027,0.6836734693877551,0.06754690408706665
0.4557823129251701,0.6836734693877551,0.06805389374494553
0.4520547945205479,0.673469387755102,0.09227573871612549
0.4482758620689655,0.6632653061224489,0.10030093789100647
0.4513888888888889,0.6632653061224489,0.10374706983566284
0.44755244755244755,0.6530612244897959,0.11336533725261688
0.44366197183098594,0.6428571428571429,0.11759854853153229
0.4397163120567376,0.6326530612244898,0.13370484113693237
0.4357142857142857,0.6224489795918368,0.13827982544898987
0.4316546762589928,0.6122448979591837,0.1420484036207199
0.427536231884058,0.6020408163265306,0.1440151333808899
0.4233576642335766,0.5918367346938775,0.1498357504606247
0.4264705882352941,0.5918367346938775,0.1518675982952118
0.42962962962962964,0.5918367346938775,0.15515553951263428
0.4253731343283582,0.5816326530612245,0.16208437085151672
0.42105263157894735,0.5714285714285714,0.16586580872535706
0.42424242424242425,0.5714285714285714,0.17950792610645294
0.42748091603053434,0.5714285714285714,0.1840859353542328
0.4230769230769231,0.5612244897959183,0.19135622680187225
0.4186046511627907,0.5510204081632653,0.19585175812244415
0.4140625,0.5408163265306123,0.1965627819299698
0.41732283464566927,0.5408163265306123,0.20181426405906677
0.4126984126984127,0.5306122448979592,0.20791774988174438
0.416,0.5306122448979592,0.22305621206760406
0.41935483870967744,0.5306122448979592,0.2341637909412384
0.4146341463414634,0.5204081632653061,0.2450169324874878
0.4180327868852459,0.5204081632653061,0.2514878511428833
0.4214876033057851,0.5204081632653061,0.2516995668411255
0.4166666666666667,0.5102040816326531,0.25762656331062317
0.4117647058823529,0.5,0.26324236392974854
0.4067796610169492,0.4897959183673469,0.2765522003173828
0.41025641025641024,0.4897959183673469,0.2773229777812958
0.4051724137931034,0.47959183673469385,0.2830294370651245
0.4,0.46938775510204084,0.28525421023368835
0.39473684210526316,0.45918367346938777,0.30518367886543274
0.3893805309734513,0.4489795918367347,0.31883442401885986
0.38392857142857145,0.4387755102040816,0.3287089467048645
0.3783783783783784,0.42857142857142855,0.33013808727264404
0.38181818181818183,0.42857142857142855,0.33164653182029724
0.3761467889908257,0.41836734693877553,0.3503587245941162
0.37962962962962965,0.41836734693877553,0.37507888674736023
0.37383177570093457,0.40816326530612246,0.38174498081207275
0.36792452830188677,0.3979591836734694,0.3833622336387634
0.3619047619047619,0.3877551020408163,0.3965870141983032
0.3557692307692308,0.37755102040816324,0.4050617218017578
0.34951456310679613,0.3673469387755102,0.4057212769985199
0.3431372549019608,0.35714285714285715,0.40733256936073303
0.33663366336633666,0.3469387755102041,0.42258334159851074
0.33,0.336734693877551,0.43222829699516296
0.32323232323232326,0.32653061224489793,0.43869301676750183
0.32653061224489793,0.32653061224489793,0.43890538811683655
0.31958762886597936,0.3163265306122449,0.4389541745185852
0.3229166666666667,0.3163265306122449,0.444225549697876
0.3157894736842105,0.30612244897959184,0.45214858651161194
0.30851063829787234,0.29591836734693877,0.4577121138572693
0.3118279569892473,0.29591836734693877,0.4622756242752075
0.31521739130434784,0.29591836734693877,0.4802218973636627
0.3076923076923077,0.2857142857142857,0.4809719920158386
0.3111111111111111,0.2857142857142857,0.4856468439102173
0.30337078651685395,0.2755102040816326,0.48978134989738464
0.3068181818181818,0.2755102040816326,0.4937819242477417
0.3103448275862069,0.2755102040816326,0.4938252866268158
0.313953488372093,0.2755102040816326,0.5091641545295715
0.3058823529411765,0.2653061224489796,0.5105060935020447
0.30952380952380953,0.2653061224489796,0.5278633832931519
0.30120481927710846,0.25510204081632654,0.5397071242332458
0.3048780487804878,0.25510204081632654,0.5459108352661133
0.30864197530864196,0.25510204081632654,0.5517272353172302
0.3125,0.25510204081632654,0.5523836016654968
0.3037974683544304,0.24489795918367346,0.5526124835014343
0.3076923076923077,0.24489795918367346,0.554644763469696
0.2987012987012987,0.23469387755102042,0.5642662644386292
0.3026315789473684,0.23469387755102042,0.5658707022666931
0.29333333333333333,0.22448979591836735,0.5725687742233276
0.2972972972972973,0.22448979591836735,0.6031460762023926
0.3013698630136986,0.22448979591836735,0.6086124181747437
0.2916666666666667,0.21428571428571427,0.6201865077018738
0.29577464788732394,0.21428571428571427,0.6241145730018616
0.2857142857142857,0.20408163265306123,0.6271723508834839
0.2753623188405797,0.19387755102040816,0.6274709701538086
0.27941176470588236,0.19387755102040816,0.6276124119758606
0.2835820895522388,0.19387755102040816,0.6401835680007935
0.2878787878787879,0.19387755102040816,0.6424751877784729
0.2923076923076923,0.19387755102040816,0.6430538892745972
0.296875,0.19387755102040816,0.6449301242828369
0.2857142857142857,0.1836734693877551,0.6535298824310303
0.2903225806451613,0.1836734693877551,0.6639537811279297
0.29508196721311475,0.1836734693877551,0.6790316104888916
0.2833333333333333,0.17346938775510204,0.69994056224823
0.288135593220339,0.17346938775510204,0.7013011574745178
0.29310344827586204,0.17346938775510204,0.7015175223350525
0.2982456140350877,0.17346938775510204,0.7051095962524414
0.30357142857142855,0.17346938775510204,0.7074649333953857
0.3090909090909091,0.17346938775510204,0.7089910507202148
0.2962962962962963,0.16326530612244897,0.7205085754394531
0.2830188679245283,0.15306122448979592,0.7280740737915039
0.28846153846153844,0.15306122448979592,0.7297606468200684
0.29411764705882354,0.15306122448979592,0.7333316206932068
0.3,0.15306122448979592,0.739547848701477
0.30612244897959184,0.15306122448979592,0.7488980889320374
0.3125,0.15306122448979592,0.749767005443573
0.3191489361702128,0.15306122448979592,0.7508251667022705
0.32608695652173914,0.15306122448979592,0.7517217397689819
0.3111111111111111,0.14285714285714285,0.7529233694076538
0.3181818181818182,0.14285714285714285,0.7650360465049744
0.32558139534883723,0.14285714285714285,0.7689589858055115
0.3333333333333333,0.14285714285714285,0.774808943271637
0.34146341463414637,0.14285714285714285,0.7839257121086121
0.35,0.14285714285714285,0.7844077348709106
0.3333333333333333,0.1326530612244898,0.7885375618934631
0.3157894736842105,0.12244897959183673,0.789364218711853
0.32432432432432434,0.12244897959183673,0.7898974418640137
0.3055555555555556,0.11224489795918367,0.791201114654541
