precision,recall,threshold
0.47863247863247865,0.5714285714285714,0.001964365132153034
0.47413793103448276,0.5612244897959183,0.002042994601652026
0.46956521739130436,0.5510204081632653,0.0021076127886772156
0.47368421052631576,0.5510204081632653,0.002292700344696641
0.4690265486725664,0.5408163265306123,0.002743182936683297
0.4732142857142857,0.5408163265306123,0.0029223551973700523
0.4774774774774775,0.5408163265306123,0.0029406873509287834
0.4727272727272727,0.5306122448979592,0.0029477919451892376
0.47706422018348627,0.5306122448979592,0.0030331152956932783
0.48148148148148145,0.5306122448979592,0.003126471769064665
0.4766355140186916,0.5204081632653061,0.003255961462855339
0.4811320754716981,0.5204081632653061,0.003281456185504794
0.47619047619047616,0.5102040816326531,0.0033329424913972616
0.47115384615384615,0.5,0.0034200395457446575
0.47572815533980584,0.5,0.0035727114882320166
0.47058823529411764,0.4897959183673469,0.003592793131247163
0.4752475247524752,0.4897959183673469,0.0037427784409374
0.48,0.4897959183673469,0.0038493892643600702
0.47474747474747475,0.47959183673469385,0.004285401664674282
0.46938775510204084,0.46938775510204084,0.004354638047516346
0.4742268041237113,0.46938775510204084,0.004404522944241762
0.46875,0.45918367346938777,0.004410422407090664
0.4631578947368421,0.4489795918367347,0.004483075812458992
0.4574468085106383,0.4387755102040816,0.004492865409702063
0.46236559139784944,0.4387755102040816,0.004646127577871084
0.4673913043478261,0.4387755102040816,0.004685043822973967
0.4725274725274725,0.4387755102040816,0.00470518646761775
0.4666666666666667,0.42857142857142855,0.004979022778570652
0.4606741573033708,0.41836734693877553,0.005048330407589674
0.4659090909090909,0.41836734693877553,0.005105012096464634
0.45977011494252873,0.40816326530612246,0.005137551110237837
0.46511627906976744,0.40816326530612246,0.005205132998526096
0.47058823529411764,0.40816326530612246,0.005234670825302601
0.4642857142857143,0.3979591836734694,0.0055983299389481544
0.46987951807228917,0.3979591836734694,0.005648391786962748
0.47560975609756095,0.3979591836734694,0.0058615682646632195
0.4691358024691358,0.3877551020408163,0.0058965785428881645
0.4625,0.37755102040816324,0.00608427869156003
0.45569620253164556,0.3673469387755102,0.007322309538722038
0.44871794871794873,0.35714285714285715,0.00781067693606019
0.45454545454545453,0.35714285714285715,0.008177225477993488
0.4473684210526316,0.3469387755102041,0.008340204134583473
0.44,0.336734693877551,0.008492624387145042
0.43243243243243246,0.32653061224489793,0.008511633612215519
0.4246575342465753,0.3163265306122449,0.009133609011769295
0.4166666666666667,0.30612244897959184,0.009322541765868664
0.4225352112676056,0.30612244897959184,0.009405753575265408
0.4142857142857143,0.29591836734693877,0.009428165853023529
0.4057971014492754,0.2857142857142857,0.009747798554599285
0.39705882352941174,0.2755102040816326,0.009790892712771893
0.40298507462686567,0.2755102040816326,0.009840572252869606
0.4090909090909091,0.2755102040816326,0.00989579875022173
0.4,0.2653061224489796,0.009910441935062408
0.40625,0.2653061224489796,0.010546235367655754
0.4126984126984127,0.2653061224489796,0.010649440810084343
0.41935483870967744,0.2653061224489796,0.010835356079041958
0.4098360655737705,0.25510204081632654,0.010856623761355877
0.4,0.24489795918367346,0.011063693091273308
0.3898305084745763,0.23469387755102042,0.0117747588083148
0.3793103448275862,0.22448979591836735,0.012581594288349152
