precision,recall,threshold
0.5,1.0,0.037043496966362
0.49743589743589745,0.9897959183673469,0.09748116880655289
0.5,0.9897959183673469,0.11301305890083313
0.5025906735751295,0.9897959183673469,0.11620987951755524
0.5,0.9795918367346939,0.13415595889091492
0.4973821989528796,0.9693877551020408,0.13668778538703918
0.49473684210526314,0.9591836734693877,0.141053706407547
0.4973544973544973,0.9591836734693877,0.14696910977363586
0.4946808510638298,0.9489795918367347,0.14892859756946564
0.49732620320855614,0.9489795918367347,0.14934346079826355
0.4946236559139785,0.9387755102040817,0.15125146508216858
0.4972972972972973,0.9387755102040817,0.1516208052635193
0.5,0.9387755102040817,0.15173007547855377
0.4972677595628415,0.9285714285714286,0.15575380623340607
0.5,0.9285714285714286,0.1587839126586914
0.4972375690607735,0.9183673469387755,0.16109058260917664
0.49444444444444446,0.9081632653061225,0.1618751883506775
0.4972067039106145,0.9081632653061225,0.1623522937297821
0.4943820224719101,0.8979591836734694,0.16349133849143982
0.4915254237288136,0.8877551020408163,0.16351734101772308
0.48863636363636365,0.8775510204081632,0.16598454117774963
0.49142857142857144,0.8775510204081632,0.16672788560390472
0.4942528735632184,0.8775510204081632,0.1673797070980072
0.49710982658959535,0.8775510204081632,0.1675214171409607
0.5,0.8775510204081632,0.171779602766037
0.5029239766081871,0.8775510204081632,0.17256762087345123
0.5058823529411764,0.8775510204081632,0.17400413751602173
0.5029585798816568,0.8673469387755102,0.1744694858789444
0.5059523809523809,0.8673469387755102,0.17476782202720642
0.5029940119760479,0.8571428571428571,0.17763498425483704
0.5060240963855421,0.8571428571428571,0.17770254611968994
0.503030303030303,0.8469387755102041,0.1781231313943863
0.5,0.8367346938775511,0.17873919010162354
0.49693251533742333,0.826530612244898,0.18007725477218628
0.5,0.826530612244898,0.18036779761314392
0.4968944099378882,0.8163265306122449,0.18411721289157867
0.5,0.8163265306122449,0.1854025423526764
0.4968553459119497,0.8061224489795918,0.18574361503124237
0.4936708860759494,0.7959183673469388,0.18644031882286072
0.49044585987261147,0.7857142857142857,0.18668702244758606
