precision,recall,threshold
0.5051546391752577,1.0,-0.026746129617094994
0.5077720207253886,1.0,-0.026210486888885498
0.5052083333333334,0.9897959183673469,-0.02598951943218708
0.5078534031413613,0.9897959183673469,-0.025715423747897148
0.5105263157894737,0.9897959183673469,-0.02550094574689865
0.5079365079365079,0.9795918367346939,-0.02544887736439705
0.5106382978723404,0.9795918367346939,-0.025265466421842575
0.5133689839572193,0.9795918367346939,-0.024853117763996124
0.510752688172043,0.9693877551020408,-0.02469753846526146
0.5081081081081081,0.9591836734693877,-0.02410140447318554
0.5108695652173914,0.9591836734693877,-0.023805921897292137
0.5081967213114754,0.9489795918367347,-0.023762334138154984
0.510989010989011,0.9489795918367347,-0.023363493382930756
0.5082872928176796,0.9387755102040817,-0.022790133953094482
0.5055555555555555,0.9285714285714286,-0.022734591737389565
0.5027932960893855,0.9183673469387755,-0.022732434794306755
0.5,0.9081632653061225,-0.02249777875840664
0.5028248587570622,0.9081632653061225,-0.0224296897649765
0.5056818181818182,0.9081632653061225,-0.022307047620415688
0.5085714285714286,0.9081632653061225,-0.021884240210056305
0.5114942528735632,0.9081632653061225,-0.02176479995250702
0.5144508670520231,0.9081632653061225,-0.02163074165582657
0.5116279069767442,0.8979591836734694,-0.021623721346259117
0.5087719298245614,0.8877551020408163,-0.021036550402641296
0.5058823529411764,0.8775510204081632,-0.020793085917830467
0.5088757396449705,0.8775510204081632,-0.020708680152893066
0.5119047619047619,0.8775510204081632,-0.02007615938782692
0.5149700598802395,0.8775510204081632,-0.020055795088410378
0.5180722891566265,0.8775510204081632,-0.019804447889328003
0.5212121212121212,0.8775510204081632,-0.019513696432113647
0.524390243902439,0.8775510204081632,-0.01950979232788086
0.5276073619631901,0.8775510204081632,-0.019116465002298355
0.5308641975308642,0.8775510204081632,-0.01905232109129429
0.5341614906832298,0.8775510204081632,-0.018934976309537888
0.5375,0.8775510204081632,-0.018927527591586113
0.5408805031446541,0.8775510204081632,-0.018912095576524734
