precision,recall,threshold
0.5,1.0,0.963192880153656
0.49743589743589745,0.9897959183673469,0.9815388917922974
0.5,0.9897959183673469,0.9889940619468689
0.5025906735751295,0.9897959183673469,0.9894370436668396
0.5,0.9795918367346939,0.9896658658981323
0.4973821989528796,0.9693877551020408,0.9900162816047668
0.49473684210526314,0.9591836734693877,0.9912611246109009
0.49206349206349204,0.9489795918367347,0.991436243057251
0.4946808510638298,0.9489795918367347,0.9924172759056091
0.49732620320855614,0.9489795918367347,0.9927197098731995
0.4946236559139785,0.9387755102040817,0.993017852306366
0.4972972972972973,0.9387755102040817,0.9931173920631409
0.4945652173913043,0.9285714285714286,0.9938837885856628
0.4918032786885246,0.9183673469387755,0.9940963387489319
0.489010989010989,0.9081632653061225,0.9941191077232361
0.4861878453038674,0.8979591836734694,0.9944121837615967
0.4888888888888889,0.8979591836734694,0.9946618676185608
0.49162011173184356,0.8979591836734694,0.9950599670410156
0.4887640449438202,0.8877551020408163,0.9950690865516663
0.4858757062146893,0.8775510204081632,0.9952100515365601
0.48863636363636365,0.8775510204081632,0.9953165650367737
0.49142857142857144,0.8775510204081632,0.99535071849823
0.4942528735632184,0.8775510204081632,0.9954716563224792
0.49710982658959535,0.8775510204081632,0.9957062005996704
0.5,0.8775510204081632,0.9957560896873474
0.5029239766081871,0.8775510204081632,0.9957878589630127
0.5058823529411764,0.8775510204081632,0.9958733916282654
0.5088757396449705,0.8775510204081632,0.99615877866745
0.5119047619047619,0.8775510204081632,0.996295154094696
0.5089820359281437,0.8673469387755102,0.9963714480400085
0.5060240963855421,0.8571428571428571,0.9964545965194702
0.503030303030303,0.8469387755102041,0.9968914985656738
0.5,0.8367346938775511,0.9970112442970276
0.5030674846625767,0.8367346938775511,0.9970456957817078
0.5061728395061729,0.8367346938775511,0.9971644282341003
0.5031055900621118,0.826530612244898,0.9972185492515564
0.50625,0.826530612244898,0.9972330331802368
0.5094339622641509,0.826530612244898,0.9976173043251038
0.5126582278481012,0.826530612244898,0.9976304769515991
0.5095541401273885,0.8163265306122449,0.9977211952209473
0.5128205128205128,0.8163265306122449,0.9977365136146545
0.5161290322580645,0.8163265306122449,0.9977540373802185
0.5194805194805194,0.8163265306122449,0.9978101253509521
0.5163398692810458,0.8061224489795918,0.9979440569877625
0.5131578947368421,0.7959183673469388,0.9979580044746399
0.5165562913907285,0.7959183673469388,0.9979845881462097
0.5133333333333333,0.7857142857142857,0.9980767369270325
0.5167785234899329,0.7857142857142857,0.9980840086936951
0.5202702702702703,0.7857142857142857,0.9981335997581482
0.5238095238095238,0.7857142857142857,0.9982661008834839
0.5273972602739726,0.7857142857142857,0.9983363747596741
0.5241379310344828,0.7755102040816326,0.9983546733856201
0.5208333333333334,0.7653061224489796,0.998494565486908
0.5174825174825175,0.7551020408163265,0.9985023736953735
0.5140845070422535,0.7448979591836735,0.9985068440437317
0.5177304964539007,0.7448979591836735,0.9985847473144531
0.5214285714285715,0.7448979591836735,0.9986084699630737
0.5179856115107914,0.7346938775510204,0.9986320734024048
0.5144927536231884,0.7244897959183674,0.9987108707427979
0.5182481751824818,0.7244897959183674,0.9987345337867737
0.5147058823529411,0.7142857142857143,0.9987385272979736
0.5185185185185185,0.7142857142857143,0.9987579584121704
0.5149253731343284,0.7040816326530612,0.9987684488296509
0.518796992481203,0.7040816326530612,0.9988122582435608
0.5227272727272727,0.7040816326530612,0.9988447427749634
0.5267175572519084,0.7040816326530612,0.9988554120063782
0.5230769230769231,0.6938775510204082,0.9988583326339722
0.5271317829457365,0.6938775510204082,0.9988906383514404
0.5234375,0.6836734693877551,0.9989455342292786
0.5196850393700787,0.673469387755102,0.9989921450614929
0.5158730158730159,0.6632653061224489,0.9990134239196777
0.52,0.6632653061224489,0.9990314841270447
0.5241935483870968,0.6632653061224489,0.999066948890686
0.5284552845528455,0.6632653061224489,0.9990830421447754
0.5245901639344263,0.6530612244897959,0.9991203546524048
0.5206611570247934,0.6428571428571429,0.999159038066864
0.5166666666666667,0.6326530612244898,0.9991697669029236
0.5126050420168067,0.6224489795918368,0.9992130994796753
0.5084745762711864,0.6122448979591837,0.9992220997810364
0.5042735042735043,0.6020408163265306,0.9992429614067078
0.5,0.5918367346938775,0.999247670173645
0.4956521739130435,0.5816326530612245,0.9992757439613342
0.49122807017543857,0.5714285714285714,0.9992767572402954
0.48672566371681414,0.5612244897959183,0.9993129968643188
0.48214285714285715,0.5510204081632653,0.9993393421173096
0.4774774774774775,0.5408163265306123,0.9993429183959961
0.4818181818181818,0.5408163265306123,0.9993612170219421
0.48623853211009177,0.5408163265306123,0.9993759989738464
0.48148148148148145,0.5306122448979592,0.9993877410888672
0.4766355140186916,0.5204081632653061,0.999388575553894
0.4811320754716981,0.5204081632653061,0.9994038343429565
0.4857142857142857,0.5204081632653061,0.9994040727615356
0.4807692307692308,0.5102040816326531,0.9994185566902161
0.4854368932038835,0.5102040816326531,0.9994274377822876
0.4803921568627451,0.5,0.9994505047798157
0.48514851485148514,0.5,0.9994602203369141
0.48,0.4897959183673469,0.9994615316390991
0.47474747474747475,0.47959183673469385,0.9994639754295349
0.47959183673469385,0.47959183673469385,0.999470591545105
0.4845360824742268,0.47959183673469385,0.9994755983352661
0.4791666666666667,0.46938775510204084,0.9994885325431824
0.47368421052631576,0.45918367346938777,0.9994969367980957
0.46808510638297873,0.4489795918367347,0.9995020627975464
0.4731182795698925,0.4489795918367347,0.9995028972625732
0.4782608695652174,0.4489795918367347,0.9995040893554688
0.4835164835164835,0.4489795918367347,0.9995169639587402
0.4777777777777778,0.4387755102040816,0.9995179772377014
0.48314606741573035,0.4387755102040816,0.9995253086090088
0.48863636363636365,0.4387755102040816,0.9995280504226685
0.4942528735632184,0.4387755102040816,0.9995458126068115
0.5,0.4387755102040816,0.9995583891868591
0.49411764705882355,0.42857142857142855,0.9995707273483276
0.4880952380952381,0.41836734693877553,0.9995736479759216
0.4819277108433735,0.40816326530612246,0.999578595161438
0.47560975609756095,0.3979591836734694,0.9996228814125061
0.48148148148148145,0.3979591836734694,0.9996281862258911
0.4875,0.3979591836734694,0.9996323585510254
0.4810126582278481,0.3877551020408163,0.9996410608291626
0.48717948717948717,0.3877551020408163,0.9996533989906311
0.4935064935064935,0.3877551020408163,0.9996698498725891
0.4868421052631579,0.37755102040816324,0.9996709227561951
0.49333333333333335,0.37755102040816324,0.9996710419654846
0.4864864864864865,0.3673469387755102,0.9996747970581055
0.4794520547945205,0.35714285714285715,0.999675989151001
0.4861111111111111,0.35714285714285715,0.9996832609176636
0.49295774647887325,0.35714285714285715,0.9996857643127441
0.4857142857142857,0.3469387755102041,0.9997067451477051
0.4782608695652174,0.336734693877551,0.9997124671936035
0.4852941176470588,0.336734693877551,0.9997314810752869
0.47761194029850745,0.32653061224489793,0.9997434616088867
0.48484848484848486,0.32653061224489793,0.9997456073760986
0.49230769230769234,0.32653061224489793,0.9997550845146179
0.484375,0.3163265306122449,0.9997576475143433
0.47619047619047616,0.30612244897959184,0.9997809529304504
0.4838709677419355,0.30612244897959184,0.9997831583023071
0.47540983606557374,0.29591836734693877,0.9997859001159668
0.4666666666666667,0.2857142857142857,0.9997904300689697
0.4745762711864407,0.2857142857142857,0.9997933506965637
0.4827586206896552,0.2857142857142857,0.9997988939285278
0.47368421052631576,0.2755102040816326,0.9998025298118591
0.4642857142857143,0.2653061224489796,0.9998098015785217
0.4727272727272727,0.2653061224489796,0.9998148679733276
0.46296296296296297,0.25510204081632654,0.9998319149017334
0.4528301886792453,0.24489795918367346,0.9998387098312378
0.46153846153846156,0.24489795918367346,0.9998437762260437
0.45098039215686275,0.23469387755102042,0.999854326248169
0.46,0.23469387755102042,0.9998603463172913
0.46938775510204084,0.23469387755102042,0.999860405921936
0.4791666666666667,0.23469387755102042,0.9998612403869629
0.46808510638297873,0.22448979591836735,0.9998806715011597
0.45652173913043476,0.21428571428571427,0.9998807311058044
0.4666666666666667,0.21428571428571427,0.9998810291290283
0.45454545454545453,0.20408163265306123,0.9998816251754761
0.4418604651162791,0.19387755102040816,0.9998845458030701
0.4523809523809524,0.19387755102040816,0.9998853206634521
0.4634146341463415,0.19387755102040816,0.9998875856399536
0.475,0.19387755102040816,0.9998955130577087
0.46153846153846156,0.1836734693877551,0.99989914894104
0.4473684210526316,0.17346938775510204,0.9999018311500549
0.4594594594594595,0.17346938775510204,0.9999228119850159
0.4722222222222222,0.17346938775510204,0.9999327063560486
0.45714285714285713,0.16326530612244897,0.9999344944953918
0.47058823529411764,0.16326530612244897,0.9999354481697083
0.48484848484848486,0.16326530612244897,0.9999419450759888
0.46875,0.15306122448979592,0.99994295835495
0.45161290322580644,0.14285714285714285,0.9999492764472961
0.4666666666666667,0.14285714285714285,0.9999518990516663
0.4482758620689655,0.1326530612244898,0.9999530911445618
0.42857142857142855,0.12244897959183673,0.9999532103538513
0.4444444444444444,0.12244897959183673,0.9999541640281677
0.46153846153846156,0.12244897959183673,0.9999600648880005
0.48,0.12244897959183673,0.9999658465385437
0.4583333333333333,0.11224489795918367,0.9999687671661377
0.4782608695652174,0.11224489795918367,0.9999709129333496
0.5,0.11224489795918367,0.9999711513519287
0.5238095238095238,0.11224489795918367,0.9999719858169556
0.55,0.11224489795918367,0.999973714351654
0.5789473684210527,0.11224489795918367,0.9999749660491943
0.6111111111111112,0.11224489795918367,0.9999791979789734
0.5882352941176471,0.10204081632653061,0.999983549118042
0.625,0.10204081632653061,0.9999901652336121
0.6,0.09183673469387756,0.9999929070472717
0.5714285714285714,0.08163265306122448,0.9999932646751404
0.5384615384615384,0.07142857142857142,0.9999945759773254
0.5833333333333334,0.07142857142857142,0.9999952912330627
0.5454545454545454,0.061224489795918366,0.9999954700469971
0.5,0.05102040816326531,0.9999955892562866
0.4444444444444444,0.04081632653061224,0.999995768070221
0.375,0.030612244897959183,0.9999958872795105
0.42857142857142855,0.030612244897959183,0.9999979138374329
0.5,0.030612244897959183,0.9999988675117493
0.4,0.02040816326530612,0.9999989867210388
0.5,0.02040816326530612,0.9999991655349731
0.6666666666666666,0.02040816326530612,0.9999992847442627
0.5,0.01020408163265306,0.999999463558197
0.0,0.0,0.9999996423721313
1.0,0.0,
