precision,recall,threshold
0.5,1.0,-0.10831527411937714
0.49743589743589745,0.9897959183673469,-0.10739248245954514
0.5,0.9897959183673469,-0.10532194375991821
0.49740932642487046,0.9795918367346939,-0.10438289493322372
0.5,0.9795918367346939,-0.1020965576171875
0.5026178010471204,0.9795918367346939,-0.1013733297586441
0.5,0.9693877551020408,-0.09587203711271286
0.4973544973544973,0.9591836734693877,-0.09557927399873734
0.5,0.9591836734693877,-0.09417950361967087
0.49732620320855614,0.9489795918367347,-0.09182349592447281
0.4946236559139785,0.9387755102040817,-0.08916212618350983
0.4972972972972973,0.9387755102040817,-0.08446802943944931
0.4945652173913043,0.9285714285714286,-0.08276574313640594
0.4918032786885246,0.9183673469387755,-0.08270815014839172
0.4945054945054945,0.9183673469387755,-0.08159461617469788
0.49171270718232046,0.9081632653061225,-0.08143036812543869
0.49444444444444446,0.9081632653061225,-0.07876439392566681
0.49162011173184356,0.8979591836734694,-0.07596035301685333
0.4943820224719101,0.8979591836734694,-0.07572975754737854
0.4915254237288136,0.8877551020408163,-0.07554243505001068
0.48863636363636365,0.8775510204081632,-0.072482630610466
0.4857142857142857,0.8673469387755102,-0.07025286555290222
0.4885057471264368,0.8673469387755102,-0.06964335590600967
0.48554913294797686,0.8571428571428571,-0.06942592561244965
0.48255813953488375,0.8469387755102041,-0.06938884407281876
0.4853801169590643,0.8469387755102041,-0.06923425942659378
0.48823529411764705,0.8469387755102041,-0.06788627803325653
0.4911242603550296,0.8469387755102041,-0.06356106698513031
0.49404761904761907,0.8469387755102041,-0.06216144561767578
0.49700598802395207,0.8469387755102041,-0.06150704622268677
0.5,0.8469387755102041,-0.05940626561641693
0.49696969696969695,0.8367346938775511,-0.05923246592283249
0.49390243902439024,0.826530612244898,-0.05880267173051834
0.49079754601226994,0.8163265306122449,-0.05748225003480911
0.4876543209876543,0.8061224489795918,-0.05740799754858017
0.484472049689441,0.7959183673469388,-0.05416928231716156
0.4875,0.7959183673469388,-0.05286727845668793
0.48427672955974843,0.7857142857142857,-0.052832990884780884
0.4810126582278481,0.7755102040816326,-0.05177876353263855
0.4840764331210191,0.7755102040816326,-0.05092054605484009
0.48717948717948717,0.7755102040816326,-0.04869535565376282
0.4838709677419355,0.7653061224489796,-0.04710008203983307
0.4805194805194805,0.7551020408163265,-0.0467478409409523
0.48366013071895425,0.7551020408163265,-0.04531797766685486
0.4868421052631579,0.7551020408163265,-0.04139118641614914
0.4900662251655629,0.7551020408163265,-0.040621861815452576
0.49333333333333335,0.7551020408163265,-0.03799194097518921
0.4966442953020134,0.7551020408163265,-0.03687603771686554
0.49324324324324326,0.7448979591836735,-0.036006197333335876
0.4897959183673469,0.7346938775510204,-0.03587448596954346
0.4863013698630137,0.7244897959183674,-0.03237447142601013
0.4896551724137931,0.7244897959183674,-0.03227443993091583
0.4930555555555556,0.7244897959183674,-0.031069502234458923
0.48951048951048953,0.7142857142857143,-0.031013384461402893
0.4859154929577465,0.7040816326530612,-0.028950214385986328
0.48226950354609927,0.6938775510204082,-0.027716413140296936
0.4857142857142857,0.6938775510204082,-0.027227535843849182
0.4892086330935252,0.6938775510204082,-0.026596248149871826
0.4855072463768116,0.6836734693877551,-0.024795085191726685
0.48175182481751827,0.673469387755102,-0.024535760283470154
0.4852941176470588,0.673469387755102,-0.024534225463867188
0.48148148148148145,0.6632653061224489,-0.022830680012702942
0.48507462686567165,0.6632653061224489,-0.022687792778015137
0.48872180451127817,0.6632653061224489,-0.022437438368797302
0.49242424242424243,0.6632653061224489,-0.021187566220760345
0.4961832061068702,0.6632653061224489,-0.021182432770729065
0.5,0.6632653061224489,-0.020477667450904846
0.49612403100775193,0.6530612244897959,-0.0202263742685318
0.4921875,0.6428571428571429,-0.019870147109031677
