precision,recall,threshold
0.5,1.0,-0.7559875845909119
0.5025641025641026,1.0,-0.7475905418395996
0.5,0.9897959183673469,-0.7199657559394836
0.5025906735751295,0.9897959183673469,-0.7121515870094299
0.5052083333333334,0.9897959183673469,-0.7064257860183716
0.5026178010471204,0.9795918367346939,-0.7035297751426697
0.5052631578947369,0.9795918367346939,-0.6955875158309937
0.5026455026455027,0.9693877551020408,-0.695410430431366
0.5,0.9591836734693877,-0.6952406764030457
0.5026737967914439,0.9591836734693877,-0.6913540959358215
0.5053763440860215,0.9591836734693877,-0.6888102293014526
0.5081081081081081,0.9591836734693877,-0.686303436756134
0.5054347826086957,0.9489795918367347,-0.6842479109764099
0.5081967213114754,0.9489795918367347,-0.6799384951591492
0.510989010989011,0.9489795918367347,-0.6760780215263367
0.5138121546961326,0.9489795918367347,-0.6739762425422668
0.5166666666666667,0.9489795918367347,-0.6738522052764893
0.5195530726256983,0.9489795918367347,-0.6732034683227539
0.5224719101123596,0.9489795918367347,-0.6658690571784973
0.519774011299435,0.9387755102040817,-0.6639236807823181
0.5227272727272727,0.9387755102040817,-0.6623479723930359
0.52,0.9285714285714286,-0.6345186233520508
0.5172413793103449,0.9183673469387755,-0.6330793499946594
0.5202312138728323,0.9183673469387755,-0.6262289881706238
0.5232558139534884,0.9183673469387755,-0.6229955554008484
0.5263157894736842,0.9183673469387755,-0.6213646531105042
0.5235294117647059,0.9081632653061225,-0.6192690134048462
0.5266272189349113,0.9081632653061225,-0.6124387979507446
0.5238095238095238,0.8979591836734694,-0.6017961502075195
0.5269461077844312,0.8979591836734694,-0.5948249101638794
0.5301204819277109,0.8979591836734694,-0.5818887948989868
0.5333333333333333,0.8979591836734694,-0.5751221179962158
0.5365853658536586,0.8979591836734694,-0.5718297958374023
0.5398773006134969,0.8979591836734694,-0.5693177580833435
0.5432098765432098,0.8979591836734694,-0.5674826502799988
0.5403726708074534,0.8877551020408163,-0.5661567449569702
0.54375,0.8877551020408163,-0.559715986251831
0.5408805031446541,0.8775510204081632,-0.5595927834510803
0.5379746835443038,0.8673469387755102,-0.5570976138114929
0.535031847133758,0.8571428571428571,-0.5533387660980225
0.5384615384615384,0.8571428571428571,-0.5526250004768372
0.535483870967742,0.8469387755102041,-0.5491522550582886
0.538961038961039,0.8469387755102041,-0.5486775636672974
0.5359477124183006,0.8367346938775511,-0.547999382019043
0.5394736842105263,0.8367346938775511,-0.5459712147712708
0.543046357615894,0.8367346938775511,-0.5450752973556519
0.5466666666666666,0.8367346938775511,-0.5441980957984924
0.5436241610738255,0.826530612244898,-0.543281614780426
0.5472972972972973,0.826530612244898,-0.5353224277496338
0.5510204081632653,0.826530612244898,-0.5325158834457397
0.5547945205479452,0.826530612244898,-0.5323460698127747
0.5586206896551724,0.826530612244898,-0.5285041332244873
0.5625,0.826530612244898,-0.5248090624809265
0.5664335664335665,0.826530612244898,-0.5245408415794373
0.5704225352112676,0.826530612244898,-0.5221152305603027
0.574468085106383,0.826530612244898,-0.5200024843215942
0.5785714285714286,0.826530612244898,-0.5150737166404724
0.5755395683453237,0.8163265306122449,-0.5147836208343506
0.572463768115942,0.8061224489795918,-0.5127958059310913
0.5766423357664233,0.8061224489795918,-0.5121832489967346
0.5735294117647058,0.7959183673469388,-0.5086542963981628
0.5777777777777777,0.7959183673469388,-0.498798668384552
0.5746268656716418,0.7857142857142857,-0.493782639503479
0.5789473684210527,0.7857142857142857,-0.4923904538154602
0.5757575757575758,0.7755102040816326,-0.492316871881485
0.5801526717557252,0.7755102040816326,-0.49025240540504456
0.5846153846153846,0.7755102040816326,-0.4877289831638336
0.5891472868217055,0.7755102040816326,-0.47841835021972656
0.5859375,0.7653061224489796,-0.4753718674182892
0.5826771653543307,0.7551020408163265,-0.47239774465560913
0.5873015873015873,0.7551020408163265,-0.46418747305870056
0.592,0.7551020408163265,-0.4519581198692322
0.5967741935483871,0.7551020408163265,-0.4465307593345642
0.5934959349593496,0.7448979591836735,-0.44532305002212524
0.5983606557377049,0.7448979591836735,-0.44420236349105835
0.5950413223140496,0.7346938775510204,-0.4437224268913269
0.5916666666666667,0.7244897959183674,-0.4433835744857788
0.5882352941176471,0.7142857142857143,-0.44201958179473877
0.5932203389830508,0.7142857142857143,-0.435757040977478
0.5897435897435898,0.7040816326530612,-0.4336443841457367
0.5948275862068966,0.7040816326530612,-0.4333304464817047
0.6,0.7040816326530612,-0.43311524391174316
0.5964912280701754,0.6938775510204082,-0.4323262572288513
0.6017699115044248,0.6938775510204082,-0.42694351077079773
0.5982142857142857,0.6836734693877551,-0.42032063007354736
0.5945945945945946,0.673469387755102,-0.4149516522884369
0.5909090909090909,0.6632653061224489,-0.41373321413993835
0.5963302752293578,0.6632653061224489,-0.4132515490055084
0.5925925925925926,0.6530612244897959,-0.41255050897598267
0.5887850467289719,0.6428571428571429,-0.4125227630138397
0.5849056603773585,0.6326530612244898,-0.4078676402568817
0.5904761904761905,0.6326530612244898,-0.4036032557487488
0.5865384615384616,0.6224489795918368,-0.40324708819389343
0.5825242718446602,0.6122448979591837,-0.4023747742176056
0.5784313725490197,0.6020408163265306,-0.40091484785079956
0.5742574257425742,0.5918367346938775,-0.4006366729736328
0.57,0.5816326530612245,-0.39604276418685913
0.5757575757575758,0.5816326530612245,-0.3879801332950592
0.5816326530612245,0.5816326530612245,-0.38406023383140564
0.5773195876288659,0.5714285714285714,-0.3839193880558014
0.5833333333333334,0.5714285714285714,-0.38315248489379883
0.5894736842105263,0.5714285714285714,-0.3705176115036011
0.5957446808510638,0.5714285714285714,-0.3618384003639221
0.6021505376344086,0.5714285714285714,-0.3580830991268158
0.6086956521739131,0.5714285714285714,-0.3452799916267395
0.6153846153846154,0.5714285714285714,-0.3432708978652954
0.6111111111111112,0.5612244897959183,-0.3400000035762787
0.6067415730337079,0.5510204081632653,-0.33903396129608154
0.6136363636363636,0.5510204081632653,-0.3353145122528076
0.6091954022988506,0.5408163265306123,-0.3345162868499756
0.6162790697674418,0.5408163265306123,-0.3327924907207489
0.6235294117647059,0.5408163265306123,-0.33013635873794556
0.6190476190476191,0.5306122448979592,-0.32922476530075073
0.6144578313253012,0.5204081632653061,-0.3259567618370056
