precision,recall,threshold
0.5365853658536586,0.22448979591836735,-0.9992048144340515
0.525,0.21428571428571427,-0.999147355556488
0.5384615384615384,0.21428571428571427,-0.999111533164978
0.5526315789473685,0.21428571428571427,-0.9990948438644409
0.5405405405405406,0.20408163265306123,-0.9990147948265076
0.5277777777777778,0.19387755102040816,-0.9989956021308899
0.5428571428571428,0.19387755102040816,-0.9989305138587952
0.5588235294117647,0.19387755102040816,-0.9988711476325989
0.5454545454545454,0.1836734693877551,-0.9987918138504028
0.5625,0.1836734693877551,-0.9987756609916687
0.5806451612903226,0.1836734693877551,-0.9987003207206726
0.5666666666666667,0.17346938775510204,-0.9986985325813293
0.5517241379310345,0.16326530612244897,-0.9986925721168518
0.5357142857142857,0.15306122448979592,-0.9986565113067627
0.5555555555555556,0.15306122448979592,-0.9986312389373779
0.5769230769230769,0.15306122448979592,-0.9986013174057007
0.6,0.15306122448979592,-0.9985858798027039
0.625,0.15306122448979592,-0.9985849857330322
0.6086956521739131,0.14285714285714285,-0.9984487891197205
0.6363636363636364,0.14285714285714285,-0.9982874393463135
0.6190476190476191,0.1326530612244898,-0.9980794787406921
0.65,0.1326530612244898,-0.9975141286849976
0.631578947368421,0.12244897959183673,-0.9972666501998901
0.6111111111111112,0.11224489795918367,-0.9969351887702942
0.5882352941176471,0.10204081632653061,-0.996249794960022
0.5625,0.09183673469387756,-0.996061384677887
0.6,0.09183673469387756,-0.9948247671127319
0.5714285714285714,0.08163265306122448,-0.9947941899299622
0.6153846153846154,0.08163265306122448,-0.9938192963600159
0.5833333333333334,0.07142857142857142,-0.9934528470039368
0.5454545454545454,0.061224489795918366,-0.9929394721984863
0.6,0.061224489795918366,-0.992572546005249
0.5555555555555556,0.05102040816326531,-0.990115225315094
0.625,0.05102040816326531,-0.9894828796386719
0.7142857142857143,0.05102040816326531,-0.988578736782074
0.6666666666666666,0.04081632653061224,-0.9861220121383667
0.8,0.04081632653061224,-0.9823194742202759
0.75,0.030612244897959183,-0.9722639322280884
0.6666666666666666,0.02040816326530612,-0.9718900918960571
0.5,0.01020408163265306,-0.9714047908782959
1.0,0.01020408163265306,-0.937414824962616
1.0,0.0,
