precision,recall,threshold
0.5151515151515151,0.6938775510204082,0.25122037529945374
0.5190839694656488,0.6938775510204082,0.252855122089386
0.5230769230769231,0.6938775510204082,0.2529674172401428
0.5193798449612403,0.6836734693877551,0.2533906400203705
0.5234375,0.6836734693877551,0.2560417056083679
0.5196850393700787,0.673469387755102,0.2570623457431793
0.5238095238095238,0.673469387755102,0.25860369205474854
0.528,0.673469387755102,0.25885725021362305
0.532258064516129,0.673469387755102,0.26101601123809814
0.5284552845528455,0.6632653061224489,0.2615516781806946
0.5327868852459017,0.6632653061224489,0.26310256123542786
0.5289256198347108,0.6530612244897959,0.26410284638404846
0.525,0.6428571428571429,0.26445162296295166
0.5210084033613446,0.6326530612244898,0.26723507046699524
0.5254237288135594,0.6326530612244898,0.2683809697628021
0.5299145299145299,0.6326530612244898,0.26849526166915894
0.5344827586206896,0.6326530612244898,0.26976513862609863
0.5391304347826087,0.6326530612244898,0.2730008065700531
0.543859649122807,0.6326530612244898,0.2744186520576477
0.5486725663716814,0.6326530612244898,0.2751309275627136
0.5446428571428571,0.6224489795918368,0.2751826345920563
0.5405405405405406,0.6122448979591837,0.27587512135505676
0.5363636363636364,0.6020408163265306,0.2799975872039795
0.5412844036697247,0.6020408163265306,0.28000104427337646
0.5462962962962963,0.6020408163265306,0.2806520164012909
0.5514018691588785,0.6020408163265306,0.2814415991306305
0.5566037735849056,0.6020408163265306,0.28204360604286194
0.5619047619047619,0.6020408163265306,0.2834630608558655
0.5673076923076923,0.6020408163265306,0.28389865159988403
0.5631067961165048,0.5918367346938775,0.28515371680259705
0.5686274509803921,0.5918367346938775,0.29349207878112793
0.5742574257425742,0.5918367346938775,0.295833557844162
0.57,0.5816326530612245,0.29719430208206177
0.5757575757575758,0.5816326530612245,0.2977425754070282
0.5816326530612245,0.5816326530612245,0.29924100637435913
0.5773195876288659,0.5714285714285714,0.2996878921985626
0.5833333333333334,0.5714285714285714,0.299897700548172
0.5789473684210527,0.5612244897959183,0.30020955204963684
0.574468085106383,0.5510204081632653,0.30281567573547363
0.5806451612903226,0.5510204081632653,0.30368009209632874
0.5869565217391305,0.5510204081632653,0.3040262460708618
0.5934065934065934,0.5510204081632653,0.30518025159835815
0.5888888888888889,0.5408163265306123,0.3081026077270508
0.5842696629213483,0.5306122448979592,0.31168925762176514
0.5795454545454546,0.5204081632653061,0.3128618597984314
0.5747126436781609,0.5102040816326531,0.31614410877227783
0.5813953488372093,0.5102040816326531,0.317341148853302
0.5764705882352941,0.5,0.32230186462402344
0.5833333333333334,0.5,0.3257012665271759
0.5783132530120482,0.4897959183673469,0.3281317949295044
0.5853658536585366,0.4897959183673469,0.32820650935173035
0.5802469135802469,0.47959183673469385,0.33029282093048096
0.575,0.46938775510204084,0.3333757519721985
0.569620253164557,0.45918367346938777,0.33403992652893066
0.5769230769230769,0.45918367346938777,0.33672359585762024
0.5714285714285714,0.4489795918367347,0.33729371428489685
0.5789473684210527,0.4489795918367347,0.3428027331829071
0.5733333333333334,0.4387755102040816,0.34336498379707336
0.5675675675675675,0.42857142857142855,0.3446045219898224
0.5616438356164384,0.41836734693877553,0.3464786410331726
0.5694444444444444,0.41836734693877553,0.34690624475479126
0.5633802816901409,0.40816326530612246,0.3472444713115692
0.5571428571428572,0.3979591836734694,0.3474501669406891
0.5652173913043478,0.3979591836734694,0.34784963726997375
0.5588235294117647,0.3877551020408163,0.3490923047065735
0.5671641791044776,0.3877551020408163,0.3504015803337097
0.5757575757575758,0.3877551020408163,0.352476567029953
0.5846153846153846,0.3877551020408163,0.3531043231487274
0.59375,0.3877551020408163,0.35443979501724243
0.5873015873015873,0.37755102040816324,0.35524144768714905
0.5806451612903226,0.3673469387755102,0.3554669916629791
0.5737704918032787,0.35714285714285715,0.3559803068637848
0.5666666666666667,0.3469387755102041,0.35708072781562805
0.559322033898305,0.336734693877551,0.3615642488002777
0.5517241379310345,0.32653061224489793,0.36202719807624817
0.5614035087719298,0.32653061224489793,0.36249735951423645
0.5535714285714286,0.3163265306122449,0.3646326959133148
0.5454545454545454,0.30612244897959184,0.3652125298976898
0.5370370370370371,0.29591836734693877,0.36615926027297974
0.5283018867924528,0.2857142857142857,0.3672865331172943
0.5384615384615384,0.2857142857142857,0.3682405948638916
