precision,recall,threshold
0.5051546391752577,1.0,-0.999993085861206
0.5025906735751295,0.9897959183673469,-0.9999913573265076
0.5052083333333334,0.9897959183673469,-0.9999903440475464
0.5026178010471204,0.9795918367346939,-0.9999899864196777
0.5052631578947369,0.9795918367346939,-0.9999812841415405
0.5026455026455027,0.9693877551020408,-0.9999801516532898
0.5053191489361702,0.9693877551020408,-0.9999741315841675
0.5026737967914439,0.9591836734693877,-0.9999703168869019
0.5053763440860215,0.9591836734693877,-0.9999699592590332
0.5081081081081081,0.9591836734693877,-0.9999691247940063
0.5108695652173914,0.9591836734693877,-0.9999688863754272
0.5136612021857924,0.9591836734693877,-0.9999681115150452
0.510989010989011,0.9489795918367347,-0.9999672174453735
0.5138121546961326,0.9489795918367347,-0.9999639391899109
0.5166666666666667,0.9489795918367347,-0.9999635219573975
0.5195530726256983,0.9489795918367347,-0.999962568283081
0.5224719101123596,0.9489795918367347,-0.9999599456787109
0.5254237288135594,0.9489795918367347,-0.9999570250511169
0.5284090909090909,0.9489795918367347,-0.9999566078186035
0.5314285714285715,0.9489795918367347,-0.9999554753303528
0.5287356321839081,0.9387755102040817,-0.9999521374702454
0.5317919075144508,0.9387755102040817,-0.9999516010284424
0.5348837209302325,0.9387755102040817,-0.999951183795929
0.5380116959064327,0.9387755102040817,-0.9999500513076782
0.5411764705882353,0.9387755102040817,-0.9999493360519409
0.5443786982248521,0.9387755102040817,-0.9999457001686096
0.5476190476190477,0.9387755102040817,-0.9999452233314514
0.5508982035928144,0.9387755102040817,-0.9999442100524902
0.5542168674698795,0.9387755102040817,-0.9999401569366455
0.5575757575757576,0.9387755102040817,-0.9999341368675232
0.5609756097560976,0.9387755102040817,-0.9999338388442993
0.558282208588957,0.9285714285714286,-0.9999335408210754
0.5617283950617284,0.9285714285714286,-0.9999312162399292
0.5590062111801242,0.9183673469387755,-0.9999287128448486
0.5625,0.9183673469387755,-0.9999284744262695
0.5660377358490566,0.9183673469387755,-0.9999282360076904
0.5632911392405063,0.9081632653061225,-0.9999239444732666
0.5668789808917197,0.9081632653061225,-0.9999237656593323
0.5705128205128205,0.9081632653061225,-0.9999192953109741
0.5741935483870968,0.9081632653061225,-0.9999184012413025
0.5714285714285714,0.8979591836734694,-0.9999171495437622
0.5751633986928104,0.8979591836734694,-0.9999142289161682
0.5723684210526315,0.8877551020408163,-0.9999140501022339
0.5761589403973509,0.8877551020408163,-0.9999128580093384
0.58,0.8877551020408163,-0.9999083280563354
0.5771812080536913,0.8775510204081632,-0.999907910823822
0.581081081081081,0.8775510204081632,-0.9999076724052429
0.5850340136054422,0.8775510204081632,-0.9999065399169922
0.5821917808219178,0.8673469387755102,-0.999904453754425
0.5862068965517241,0.8673469387755102,-0.9999013543128967
0.5902777777777778,0.8673469387755102,-0.9998997449874878
0.5874125874125874,0.8571428571428571,-0.9998952150344849
0.5845070422535211,0.8469387755102041,-0.9998923540115356
0.5886524822695035,0.8469387755102041,-0.9998920559883118
0.5857142857142857,0.8367346938775511,-0.9998904466629028
0.5899280575539568,0.8367346938775511,-0.9998877048492432
