precision,recall,threshold
0.5,1.0,-0.4842331111431122
0.49743589743589745,0.9897959183673469,-0.44801679253578186
0.4948453608247423,0.9795918367346939,-0.4459187686443329
0.49222797927461137,0.9693877551020408,-0.4445447325706482
0.4947916666666667,0.9693877551020408,-0.4432656168937683
0.49214659685863876,0.9591836734693877,-0.4395749270915985
0.48947368421052634,0.9489795918367347,-0.4368560016155243
0.49206349206349204,0.9489795918367347,-0.43588826060295105
0.4946808510638298,0.9489795918367347,-0.43488481640815735
0.4919786096256685,0.9387755102040817,-0.42992088198661804
0.4946236559139785,0.9387755102040817,-0.42744818329811096
0.4972972972972973,0.9387755102040817,-0.42646288871765137
0.4945652173913043,0.9285714285714286,-0.4259282946586609
0.4918032786885246,0.9183673469387755,-0.4251239597797394
0.489010989010989,0.9081632653061225,-0.4217866063117981
0.49171270718232046,0.9081632653061225,-0.41849642992019653
0.49444444444444446,0.9081632653061225,-0.4183400273323059
0.4972067039106145,0.9081632653061225,-0.41690605878829956
0.4943820224719101,0.8979591836734694,-0.41223573684692383
0.4915254237288136,0.8877551020408163,-0.4109373390674591
0.48863636363636365,0.8775510204081632,-0.4108903110027313
0.4857142857142857,0.8673469387755102,-0.40901196002960205
0.4885057471264368,0.8673469387755102,-0.4081612825393677
0.48554913294797686,0.8571428571428571,-0.40626025199890137
0.48255813953488375,0.8469387755102041,-0.4058583378791809
0.4853801169590643,0.8469387755102041,-0.4048694372177124
0.48823529411764705,0.8469387755102041,-0.40328189730644226
0.4911242603550296,0.8469387755102041,-0.40326619148254395
0.49404761904761907,0.8469387755102041,-0.4017292559146881
0.49101796407185627,0.8367346938775511,-0.397164523601532
0.4939759036144578,0.8367346938775511,-0.39705345034599304
0.4909090909090909,0.826530612244898,-0.39652591943740845
0.49390243902439024,0.826530612244898,-0.3947875499725342
0.49693251533742333,0.826530612244898,-0.3942255973815918
0.5,0.826530612244898,-0.3939276933670044
0.4968944099378882,0.8163265306122449,-0.3919273614883423
0.49375,0.8061224489795918,-0.39115750789642334
0.49056603773584906,0.7959183673469388,-0.3893016278743744
0.4873417721518987,0.7857142857142857,-0.386908620595932
0.4840764331210191,0.7755102040816326,-0.3860529959201813
0.4807692307692308,0.7653061224489796,-0.3857075572013855
0.4838709677419355,0.7653061224489796,-0.38511067628860474
0.487012987012987,0.7653061224489796,-0.3847283124923706
0.48366013071895425,0.7551020408163265,-0.38356176018714905
0.4868421052631579,0.7551020408163265,-0.3817217946052551
0.48344370860927155,0.7448979591836735,-0.38060441613197327
0.4866666666666667,0.7448979591836735,-0.37977373600006104
0.48322147651006714,0.7346938775510204,-0.37815818190574646
0.4797297297297297,0.7244897959183674,-0.37533074617385864
0.48299319727891155,0.7244897959183674,-0.37183666229248047
0.4863013698630137,0.7244897959183674,-0.37004315853118896
0.4827586206896552,0.7142857142857143,-0.3682405948638916
0.4861111111111111,0.7142857142857143,-0.3672865331172943
0.48951048951048953,0.7142857142857143,-0.36615926027297974
0.4859154929577465,0.7040816326530612,-0.3652125298976898
0.48226950354609927,0.6938775510204082,-0.3646326959133148
0.4785714285714286,0.6836734693877551,-0.36249735951423645
0.4748201438848921,0.673469387755102,-0.36202719807624817
0.4782608695652174,0.673469387755102,-0.3615642488002777
0.4744525547445255,0.6632653061224489,-0.35708072781562805
0.47058823529411764,0.6530612244897959,-0.3559803068637848
0.4666666666666667,0.6428571428571429,-0.3554669916629791
0.4626865671641791,0.6326530612244898,-0.35524144768714905
0.45864661654135336,0.6224489795918368,-0.35443979501724243
0.45454545454545453,0.6122448979591837,-0.3531043231487274
0.4580152671755725,0.6122448979591837,-0.352476567029953
0.46153846153846156,0.6122448979591837,-0.3504015803337097
0.46511627906976744,0.6122448979591837,-0.3490923047065735
0.46875,0.6122448979591837,-0.34784963726997375
0.4645669291338583,0.6020408163265306,-0.3474501669406891
0.46825396825396826,0.6020408163265306,-0.3472444713115692
0.464,0.5918367346938775,-0.34690624475479126
0.4596774193548387,0.5816326530612245,-0.3464786410331726
0.4634146341463415,0.5816326530612245,-0.3446045219898224
0.45901639344262296,0.5714285714285714,-0.34336498379707336
0.45454545454545453,0.5612244897959183,-0.3428027331829071
0.45,0.5510204081632653,-0.33729371428489685
0.453781512605042,0.5510204081632653,-0.33672359585762024
0.4491525423728814,0.5408163265306123,-0.33403992652893066
0.452991452991453,0.5408163265306123,-0.3333757519721985
0.4482758620689655,0.5306122448979592,-0.33029282093048096
0.4434782608695652,0.5204081632653061,-0.32820650935173035
0.43859649122807015,0.5102040816326531,-0.3281317949295044
0.4424778761061947,0.5102040816326531,-0.3257012665271759
0.4375,0.5,-0.32230186462402344
0.44144144144144143,0.5,-0.317341148853302
0.43636363636363634,0.4897959183673469,-0.31614410877227783
0.44036697247706424,0.4897959183673469,-0.3128618597984314
0.4351851851851852,0.47959183673469385,-0.31168925762176514
0.42990654205607476,0.46938775510204084,-0.3081026077270508
0.42452830188679247,0.45918367346938777,-0.30518025159835815
0.41904761904761906,0.4489795918367347,-0.3040262460708618
0.4230769230769231,0.4489795918367347,-0.30368009209632874
0.42718446601941745,0.4489795918367347,-0.30281567573547363
0.43137254901960786,0.4489795918367347,-0.30020955204963684
0.42574257425742573,0.4387755102040816,-0.299897700548172
0.42,0.42857142857142855,-0.2996878921985626
0.42424242424242425,0.42857142857142855,-0.29924100637435913
0.41836734693877553,0.41836734693877553,-0.2977425754070282
0.422680412371134,0.41836734693877553,-0.29719430208206177
0.4270833333333333,0.41836734693877553,-0.295833557844162
0.42105263157894735,0.40816326530612246,-0.29349207878112793
0.425531914893617,0.40816326530612246,-0.28515371680259705
0.43010752688172044,0.40816326530612246,-0.28389865159988403
0.42391304347826086,0.3979591836734694,-0.2834630608558655
0.42857142857142855,0.3979591836734694,-0.28204360604286194
0.43333333333333335,0.3979591836734694,-0.2814415991306305
0.43820224719101125,0.3979591836734694,-0.2806520164012909
0.4431818181818182,0.3979591836734694,-0.28000104427337646
0.4482758620689655,0.3979591836734694,-0.2799975872039795
0.45348837209302323,0.3979591836734694,-0.27587512135505676
0.4470588235294118,0.3877551020408163,-0.2751826345920563
0.44047619047619047,0.37755102040816324,-0.2751309275627136
0.43373493975903615,0.3673469387755102,-0.2744186520576477
0.43902439024390244,0.3673469387755102,-0.2730008065700531
0.4444444444444444,0.3673469387755102,-0.26976513862609863
0.45,0.3673469387755102,-0.26849526166915894
0.45569620253164556,0.3673469387755102,-0.2683809697628021
0.46153846153846156,0.3673469387755102,-0.26723507046699524
0.4675324675324675,0.3673469387755102,-0.26445162296295166
0.4605263157894737,0.35714285714285715,-0.26410284638404846
0.4533333333333333,0.3469387755102041,-0.26310256123542786
0.44594594594594594,0.336734693877551,-0.2615516781806946
0.4520547945205479,0.336734693877551,-0.26101601123809814
0.4444444444444444,0.32653061224489793,-0.25885725021362305
0.4507042253521127,0.32653061224489793,-0.25860369205474854
0.45714285714285713,0.32653061224489793,-0.2570623457431793
0.463768115942029,0.32653061224489793,-0.2560417056083679
0.45588235294117646,0.3163265306122449,-0.2533906400203705
0.4626865671641791,0.3163265306122449,-0.2529674172401428
0.45454545454545453,0.30612244897959184,-0.252855122089386
0.46153846153846156,0.30612244897959184,-0.25122037529945374
0.46875,0.30612244897959184,-0.250538170337677
0.4603174603174603,0.29591836734693877,-0.2491457611322403
0.46774193548387094,0.29591836734693877,-0.24875357747077942
0.47540983606557374,0.29591836734693877,-0.24730746448040009
0.48333333333333334,0.29591836734693877,-0.24676857888698578
0.4915254237288136,0.29591836734693877,-0.2444252371788025
