precision,recall,threshold
0.5051546391752577,1.0,0.34638506174087524
0.5025906735751295,0.9897959183673469,0.6158202290534973
0.5,0.9795918367346939,0.635526716709137
0.5026178010471204,0.9795918367346939,0.690079927444458
0.5,0.9693877551020408,0.7037392854690552
0.4973544973544973,0.9591836734693877,0.7518036365509033
0.5,0.9591836734693877,0.766610860824585
0.49732620320855614,0.9489795918367347,0.8022847175598145
0.4946236559139785,0.9387755102040817,0.8326618671417236
0.4972972972972973,0.9387755102040817,0.8569900989532471
0.5,0.9387755102040817,0.8623253703117371
0.5027322404371585,0.9387755102040817,0.8736854791641235
0.5,0.9285714285714286,0.8832318186759949
0.4972375690607735,0.9183673469387755,0.8903689384460449
0.49444444444444446,0.9081632653061225,0.9234517216682434
0.4972067039106145,0.9081632653061225,0.9240546226501465
0.5,0.9081632653061225,0.9251090884208679
0.4971751412429379,0.8979591836734694,0.9278920888900757
0.5,0.8979591836734694,0.9316515326499939
0.49714285714285716,0.8877551020408163,0.9318749904632568
0.4942528735632184,0.8775510204081632,0.9339529871940613
0.4913294797687861,0.8673469387755102,0.9386405944824219
0.4883720930232558,0.8571428571428571,0.9403353929519653
0.4853801169590643,0.8469387755102041,0.9425482749938965
0.48823529411764705,0.8469387755102041,0.9461621046066284
0.48520710059171596,0.8367346938775511,0.956579327583313
0.4880952380952381,0.8367346938775511,0.9684579372406006
0.48502994011976047,0.826530612244898,0.9698262810707092
0.4819277108433735,0.8163265306122449,0.9724155068397522
0.47878787878787876,0.8061224489795918,0.9729108214378357
0.47560975609756095,0.7959183673469388,0.9738357663154602
0.4723926380368098,0.7857142857142857,0.9751551747322083
0.4691358024691358,0.7755102040816326,0.975544810295105
0.4720496894409938,0.7755102040816326,0.9760119915008545
0.46875,0.7653061224489796,0.9769589304924011
0.46540880503144655,0.7551020408163265,0.9778289198875427
0.46835443037974683,0.7551020408163265,0.9778967499732971
0.4713375796178344,0.7551020408163265,0.9783253073692322
0.46794871794871795,0.7448979591836735,0.9793884754180908
0.4645161290322581,0.7346938775510204,0.9798363447189331
0.461038961038961,0.7244897959183674,0.9802073836326599
0.46405228758169936,0.7244897959183674,0.9829005599021912
0.4605263157894737,0.7142857142857143,0.9841498732566833
0.45695364238410596,0.7040816326530612,0.985503613948822
0.4533333333333333,0.6938775510204082,0.9862240552902222
0.4563758389261745,0.6938775510204082,0.9874958992004395
0.4594594594594595,0.6938775510204082,0.9881021976470947
0.4557823129251701,0.6836734693877551,0.9882778525352478
0.4520547945205479,0.673469387755102,0.9886903762817383
0.4482758620689655,0.6632653061224489,0.9889597296714783
0.4513888888888889,0.6632653061224489,0.9896689653396606
0.44755244755244755,0.6530612244897959,0.9904547929763794
0.44366197183098594,0.6428571428571429,0.9906560778617859
0.4397163120567376,0.6326530612244898,0.9907382726669312
0.44285714285714284,0.6326530612244898,0.9908310770988464
0.43884892086330934,0.6224489795918368,0.9909297227859497
0.43478260869565216,0.6122448979591837,0.9911447763442993
0.4306569343065693,0.6020408163265306,0.9912991523742676
0.4338235294117647,0.6020408163265306,0.9916483759880066
0.43703703703703706,0.6020408163265306,0.9916489124298096
0.43283582089552236,0.5918367346938775,0.9920297265052795
0.43609022556390975,0.5918367346938775,0.9920555353164673
0.4393939393939394,0.5918367346938775,0.9920647740364075
0.4351145038167939,0.5816326530612245,0.9926797151565552
0.4307692307692308,0.5714285714285714,0.9926807880401611
0.43410852713178294,0.5714285714285714,0.992682158946991
0.4296875,0.5612244897959183,0.9930673241615295
0.4330708661417323,0.5612244897959183,0.9933284521102905
0.4365079365079365,0.5612244897959183,0.9934278130531311
0.44,0.5612244897959183,0.9935553073883057
0.4435483870967742,0.5612244897959183,0.9938520193099976
0.43902439024390244,0.5510204081632653,0.9940952062606812
0.4426229508196721,0.5510204081632653,0.9941914677619934
0.4462809917355372,0.5510204081632653,0.9945579767227173
0.44166666666666665,0.5408163265306123,0.994572639465332
0.4369747899159664,0.5306122448979592,0.9947082996368408
0.4406779661016949,0.5306122448979592,0.9953626394271851
0.4358974358974359,0.5204081632653061,0.995409369468689
0.4396551724137931,0.5204081632653061,0.9954461455345154
0.4434782608695652,0.5204081632653061,0.995591402053833
0.43859649122807015,0.5102040816326531,0.9956088066101074
0.4336283185840708,0.5,0.9958545565605164
0.42857142857142855,0.4897959183673469,0.995935320854187
0.43243243243243246,0.4897959183673469,0.9959728717803955
0.42727272727272725,0.47959183673469385,0.9960706233978271
0.43119266055045874,0.47959183673469385,0.9961861968040466
0.4351851851851852,0.47959183673469385,0.9962641000747681
0.4392523364485981,0.47959183673469385,0.9964402914047241
0.44339622641509435,0.47959183673469385,0.9964495301246643
0.44761904761904764,0.47959183673469385,0.9965483546257019
0.4423076923076923,0.46938775510204084,0.9965493083000183
0.44660194174757284,0.46938775510204084,0.9968384504318237
0.4411764705882353,0.45918367346938777,0.9969122409820557
0.44554455445544555,0.45918367346938777,0.9969357848167419
0.45,0.45918367346938777,0.9969642758369446
0.45454545454545453,0.45918367346938777,0.9971057772636414
0.4489795918367347,0.4489795918367347,0.9973512887954712
0.4536082474226804,0.4489795918367347,0.9976993203163147
0.4479166666666667,0.4387755102040816,0.9977037906646729
0.4421052631578947,0.42857142857142855,0.9977282285690308
0.43617021276595747,0.41836734693877553,0.9977531433105469
0.44086021505376344,0.41836734693877553,0.997835636138916
