precision,recall,threshold
0.5051546391752577,1.0,-0.4433269500732422
0.5025906735751295,0.9897959183673469,-0.44321805238723755
0.5,0.9795918367346939,-0.44271320104599
0.4973821989528796,0.9693877551020408,-0.44090908765792847
0.5,0.9693877551020408,-0.44067060947418213
0.5026455026455027,0.9693877551020408,-0.44065529108047485
0.5,0.9591836734693877,-0.4394676685333252
0.49732620320855614,0.9489795918367347,-0.4394606947898865
0.4946236559139785,0.9387755102040817,-0.439316987991333
0.4972972972972973,0.9387755102040817,-0.4391869306564331
0.4945652173913043,0.9285714285714286,-0.43914180994033813
0.4918032786885246,0.9183673469387755,-0.43911486864089966
0.489010989010989,0.9081632653061225,-0.43911367654800415
0.49171270718232046,0.9081632653061225,-0.4390069842338562
0.49444444444444446,0.9081632653061225,-0.4387461543083191
0.49162011173184356,0.8979591836734694,-0.4386143684387207
0.4887640449438202,0.8877551020408163,-0.43859702348709106
0.4858757062146893,0.8775510204081632,-0.4385529160499573
0.48295454545454547,0.8673469387755102,-0.43854546546936035
0.4857142857142857,0.8673469387755102,-0.43853724002838135
0.4885057471264368,0.8673469387755102,-0.4384326934814453
0.48554913294797686,0.8571428571428571,-0.43833571672439575
0.48255813953488375,0.8469387755102041,-0.43824416399002075
0.47953216374269003,0.8367346938775511,-0.43821483850479126
0.4823529411764706,0.8367346938775511,-0.4381332993507385
0.47928994082840237,0.826530612244898,-0.43806254863739014
0.47619047619047616,0.8163265306122449,-0.43802404403686523
0.47904191616766467,0.8163265306122449,-0.4379515051841736
0.4759036144578313,0.8061224489795918,-0.4376845955848694
0.4727272727272727,0.7959183673469388,-0.43767285346984863
0.4695121951219512,0.7857142857142857,-0.4375317096710205
0.4662576687116564,0.7755102040816326,-0.4371718764305115
0.4691358024691358,0.7755102040816326,-0.4371373653411865
0.4658385093167702,0.7653061224489796,-0.43686020374298096
0.46875,0.7653061224489796,-0.43682873249053955
0.46540880503144655,0.7551020408163265,-0.4368109703063965
0.4620253164556962,0.7448979591836735,-0.4367978572845459
0.4585987261146497,0.7346938775510204,-0.4367709457874298
0.4551282051282051,0.7244897959183674,-0.4367657005786896
0.45161290322580644,0.7142857142857143,-0.4367296099662781
0.44805194805194803,0.7040816326530612,-0.4366186261177063
0.45098039215686275,0.7040816326530612,-0.4365449547767639
0.4473684210526316,0.6938775510204082,-0.4365300238132477
0.4503311258278146,0.6938775510204082,-0.43641385436058044
0.44666666666666666,0.6836734693877551,-0.4363764524459839
0.44966442953020136,0.6836734693877551,-0.4363664388656616
0.44594594594594594,0.673469387755102,-0.43632763624191284
0.4421768707482993,0.6632653061224489,-0.43624401092529297
0.4452054794520548,0.6632653061224489,-0.4361971318721771
0.4413793103448276,0.6530612244897959,-0.43610522150993347
0.4444444444444444,0.6530612244897959,-0.43596550822257996
0.44755244755244755,0.6530612244897959,-0.43595075607299805
0.44366197183098594,0.6428571428571429,-0.4359110891819
0.44680851063829785,0.6428571428571429,-0.4359032213687897
0.44285714285714284,0.6326530612244898,-0.4358151853084564
0.43884892086330934,0.6224489795918368,-0.4356876611709595
0.43478260869565216,0.6122448979591837,-0.43559667468070984
0.43795620437956206,0.6122448979591837,-0.43557417392730713
0.4411764705882353,0.6122448979591837,-0.4355611205101013
0.43703703703703706,0.6020408163265306,-0.43551403284072876
0.43283582089552236,0.5918367346938775,-0.4354894161224365
0.43609022556390975,0.5918367346938775,-0.4354470670223236
0.4393939393939394,0.5918367346938775,-0.4352455735206604
0.4351145038167939,0.5816326530612245,-0.43520933389663696
0.43846153846153846,0.5816326530612245,-0.4351731538772583
0.43410852713178294,0.5714285714285714,-0.4351688623428345
0.4296875,0.5612244897959183,-0.43511053919792175
0.4330708661417323,0.5612244897959183,-0.43509215116500854
0.4365079365079365,0.5612244897959183,-0.4350470304489136
0.432,0.5510204081632653,-0.43504101037979126
0.4274193548387097,0.5408163265306123,-0.43498891592025757
0.43089430894308944,0.5408163265306123,-0.4349692463874817
0.4344262295081967,0.5408163265306123,-0.4349268674850464
0.4297520661157025,0.5306122448979592,-0.4348689913749695
0.425,0.5204081632653061,-0.43484944105148315
0.42857142857142855,0.5204081632653061,-0.43483924865722656
0.4322033898305085,0.5204081632653061,-0.43482643365859985
0.4358974358974359,0.5204081632653061,-0.43480759859085083
0.4396551724137931,0.5204081632653061,-0.4346460998058319
