precision,recall,threshold
0.5,1.0,-0.4276919364929199
0.5025641025641026,1.0,-0.4231172502040863
0.5051546391752577,1.0,-0.4226062595844269
0.5077720207253886,1.0,-0.42032790184020996
0.5104166666666666,1.0,-0.4195549488067627
0.5078534031413613,0.9897959183673469,-0.41627734899520874
0.5052631578947369,0.9795918367346939,-0.41244152188301086
0.5026455026455027,0.9693877551020408,-0.40983158349990845
0.5,0.9591836734693877,-0.40933069586753845
0.5026737967914439,0.9591836734693877,-0.40875712037086487
0.5,0.9489795918367347,-0.40809494256973267
0.4972972972972973,0.9387755102040817,-0.40791553258895874
0.4945652173913043,0.9285714285714286,-0.4078660011291504
0.4918032786885246,0.9183673469387755,-0.40750768780708313
0.489010989010989,0.9081632653061225,-0.4063040614128113
0.4861878453038674,0.8979591836734694,-0.4060481786727905
0.4888888888888889,0.8979591836734694,-0.4059167504310608
0.49162011173184356,0.8979591836734694,-0.4034668803215027
0.4943820224719101,0.8979591836734694,-0.40319132804870605
0.4915254237288136,0.8877551020408163,-0.39986133575439453
0.4943181818181818,0.8877551020408163,-0.39927104115486145
0.49142857142857144,0.8775510204081632,-0.3981139361858368
0.4885057471264368,0.8673469387755102,-0.3979179263114929
0.48554913294797686,0.8571428571428571,-0.39736199378967285
0.4883720930232558,0.8571428571428571,-0.3971937894821167
0.4853801169590643,0.8469387755102041,-0.3971930146217346
0.48823529411764705,0.8469387755102041,-0.3965483009815216
0.4911242603550296,0.8469387755102041,-0.3954145312309265
0.4880952380952381,0.8367346938775511,-0.3950413167476654
0.49101796407185627,0.8367346938775511,-0.39452260732650757
0.4879518072289157,0.826530612244898,-0.39426833391189575
0.48484848484848486,0.8163265306122449,-0.39422595500946045
0.4817073170731707,0.8061224489795918,-0.3931768536567688
0.48466257668711654,0.8061224489795918,-0.39286255836486816
0.48148148148148145,0.7959183673469388,-0.39230918884277344
0.484472049689441,0.7959183673469388,-0.3921297788619995
0.48125,0.7857142857142857,-0.3917282819747925
0.4779874213836478,0.7755102040816326,-0.39021530747413635
0.4810126582278481,0.7755102040816326,-0.3901178240776062
0.47770700636942676,0.7653061224489796,-0.3901074528694153
0.4807692307692308,0.7653061224489796,-0.3889031708240509
0.4838709677419355,0.7653061224489796,-0.3883098363876343
0.4805194805194805,0.7551020408163265,-0.3867732286453247
0.477124183006536,0.7448979591836735,-0.386763334274292
0.48026315789473684,0.7448979591836735,-0.3865383267402649
0.4768211920529801,0.7346938775510204,-0.38625389337539673
0.47333333333333333,0.7244897959183674,-0.38623669743537903
0.47651006711409394,0.7244897959183674,-0.38579046726226807
0.4797297297297297,0.7244897959183674,-0.3856699466705322
0.48299319727891155,0.7244897959183674,-0.38493040204048157
0.4794520547945205,0.7142857142857143,-0.3841366767883301
0.47586206896551725,0.7040816326530612,-0.3841244578361511
0.4791666666666667,0.7040816326530612,-0.38325971364974976
0.4825174825174825,0.7040816326530612,-0.38305041193962097
0.4859154929577465,0.7040816326530612,-0.3829106390476227
0.48936170212765956,0.7040816326530612,-0.38226622343063354
0.4928571428571429,0.7040816326530612,-0.3816787004470825
0.49640287769784175,0.7040816326530612,-0.3815668523311615
0.4927536231884058,0.6938775510204082,-0.38154155015945435
0.48905109489051096,0.6836734693877551,-0.38143715262413025
0.4852941176470588,0.673469387755102,-0.3808649480342865
0.48148148148148145,0.6632653061224489,-0.3807116746902466
0.47761194029850745,0.6530612244897959,-0.38058507442474365
0.47368421052631576,0.6428571428571429,-0.3802095353603363
0.4696969696969697,0.6326530612244898,-0.3799716532230377
0.4732824427480916,0.6326530612244898,-0.3796250820159912
0.47692307692307695,0.6326530612244898,-0.37942764163017273
0.4728682170542636,0.6224489795918368,-0.3792051076889038
0.46875,0.6122448979591837,-0.37889164686203003
0.47244094488188976,0.6122448979591837,-0.3787939250469208
0.47619047619047616,0.6122448979591837,-0.3780958652496338
0.48,0.6122448979591837,-0.3772026300430298
0.4838709677419355,0.6122448979591837,-0.3770892024040222
0.4878048780487805,0.6122448979591837,-0.37700387835502625
0.4918032786885246,0.6122448979591837,-0.37695908546447754
0.49586776859504134,0.6122448979591837,-0.3761167526245117
0.49166666666666664,0.6020408163265306,-0.3756890594959259
0.48739495798319327,0.5918367346938775,-0.37537747621536255
0.4915254237288136,0.5918367346938775,-0.37489092350006104
0.48717948717948717,0.5816326530612245,-0.37481141090393066
0.4827586206896552,0.5714285714285714,-0.37441787123680115
0.48695652173913045,0.5714285714285714,-0.3742178678512573
0.49122807017543857,0.5714285714285714,-0.37362077832221985
0.48672566371681414,0.5612244897959183,-0.37324854731559753
0.49107142857142855,0.5612244897959183,-0.37220239639282227
0.4954954954954955,0.5612244897959183,-0.3718565106391907
0.5,0.5612244897959183,-0.3714662492275238
0.4954128440366973,0.5510204081632653,-0.3713306188583374
0.5,0.5510204081632653,-0.37132692337036133
0.5046728971962616,0.5510204081632653,-0.37113338708877563
0.5,0.5408163265306123,-0.37089473009109497
0.5047619047619047,0.5408163265306123,-0.370863676071167
0.5,0.5306122448979592,-0.37017399072647095
0.49514563106796117,0.5204081632653061,-0.37015724182128906
0.5,0.5204081632653061,-0.37001800537109375
0.49504950495049505,0.5102040816326531,-0.36926257610321045
0.5,0.5102040816326531,-0.36848965287208557
0.494949494949495,0.5,-0.36830267310142517
0.4897959183673469,0.4897959183673469,-0.36777710914611816
0.4948453608247423,0.4897959183673469,-0.36680811643600464
0.5,0.4897959183673469,-0.3667912483215332
0.49473684210526314,0.47959183673469385,-0.3665533661842346
0.48936170212765956,0.46938775510204084,-0.36612847447395325
0.4946236559139785,0.46938775510204084,-0.3654206693172455
0.4891304347826087,0.45918367346938777,-0.36527198553085327
0.4835164835164835,0.4489795918367347,-0.36522454023361206
0.4888888888888889,0.4489795918367347,-0.3651086091995239
0.48314606741573035,0.4387755102040816,-0.3648338317871094
0.48863636363636365,0.4387755102040816,-0.3647710680961609
0.4942528735632184,0.4387755102040816,-0.3645629286766052
0.4883720930232558,0.42857142857142855,-0.3645550012588501
0.49411764705882355,0.42857142857142855,-0.36424607038497925
0.4880952380952381,0.41836734693877553,-0.36400604248046875
0.4819277108433735,0.40816326530612246,-0.36392754316329956
0.47560975609756095,0.3979591836734694,-0.3634381890296936
0.4691358024691358,0.3877551020408163,-0.36308586597442627
0.4625,0.37755102040816324,-0.3626634478569031
0.46835443037974683,0.37755102040816324,-0.3624505400657654
0.47435897435897434,0.37755102040816324,-0.3622758090496063
0.4805194805194805,0.37755102040816324,-0.361619234085083
0.47368421052631576,0.3673469387755102,-0.36095911264419556
0.48,0.3673469387755102,-0.36084893345832825
0.4864864864864865,0.3673469387755102,-0.36060112714767456
0.4931506849315068,0.3673469387755102,-0.3603978157043457
0.4861111111111111,0.35714285714285715,-0.360118567943573
0.49295774647887325,0.35714285714285715,-0.35915321111679077
0.4857142857142857,0.3469387755102041,-0.35915255546569824
0.4927536231884058,0.3469387755102041,-0.35758158564567566
0.4852941176470588,0.336734693877551,-0.35722434520721436
0.4925373134328358,0.336734693877551,-0.35624897480010986
0.48484848484848486,0.32653061224489793,-0.35600537061691284
0.47692307692307695,0.3163265306122449,-0.3559906780719757
0.484375,0.3163265306122449,-0.35582125186920166
0.49206349206349204,0.3163265306122449,-0.35563674569129944
0.5,0.3163265306122449,-0.3550044894218445
0.4918032786885246,0.30612244897959184,-0.35358747839927673
0.5,0.30612244897959184,-0.35332053899765015
0.4915254237288136,0.29591836734693877,-0.3531934320926666
0.5,0.29591836734693877,-0.3525961637496948
0.49122807017543857,0.2857142857142857,-0.3524644672870636
0.48214285714285715,0.2755102040816326,-0.35154789686203003
0.4909090909090909,0.2755102040816326,-0.35125717520713806
0.48148148148148145,0.2653061224489796,-0.3503853678703308
0.49056603773584906,0.2653061224489796,-0.34960711002349854
0.4807692307692308,0.25510204081632654,-0.34795206785202026
0.47058823529411764,0.24489795918367346,-0.3471919894218445
0.48,0.24489795918367346,-0.34678852558135986
0.4897959183673469,0.24489795918367346,-0.3467404246330261
0.5,0.24489795918367346,-0.3467033803462982
0.48936170212765956,0.23469387755102042,-0.34583884477615356
0.4782608695652174,0.22448979591836735,-0.3449264466762543
0.4666666666666667,0.21428571428571427,-0.34394100308418274
0.45454545454545453,0.20408163265306123,-0.343652606010437
0.4418604651162791,0.19387755102040816,-0.3434903025627136
0.42857142857142855,0.1836734693877551,-0.3432316184043884
0.4146341463414634,0.17346938775510204,-0.34319669008255005
0.425,0.17346938775510204,-0.3428661823272705
0.41025641025641024,0.16326530612244897,-0.3426520824432373
0.42105263157894735,0.16326530612244897,-0.3409728407859802
0.43243243243243246,0.16326530612244897,-0.3404886722564697
0.4444444444444444,0.16326530612244897,-0.3393576741218567
0.45714285714285713,0.16326530612244897,-0.3382720947265625
0.4411764705882353,0.15306122448979592,-0.337343692779541
0.45454545454545453,0.15306122448979592,-0.33542367815971375
0.46875,0.15306122448979592,-0.33241745829582214
0.45161290322580644,0.14285714285714285,-0.3323674201965332
0.43333333333333335,0.1326530612244898,-0.33223026990890503
0.41379310344827586,0.12244897959183673,-0.33216604590415955
0.42857142857142855,0.12244897959183673,-0.3318942189216614
0.4444444444444444,0.12244897959183673,-0.33154523372650146
0.46153846153846156,0.12244897959183673,-0.3314906358718872
0.44,0.11224489795918367,-0.3309810757637024
0.4583333333333333,0.11224489795918367,-0.32946258783340454
0.4782608695652174,0.11224489795918367,-0.3268963396549225
0.45454545454545453,0.10204081632653061,-0.3254322409629822
0.47619047619047616,0.10204081632653061,-0.32506006956100464
0.5,0.10204081632653061,-0.3241928517818451
0.47368421052631576,0.09183673469387756,-0.32341259717941284
0.4444444444444444,0.08163265306122448,-0.3230327367782593
0.4117647058823529,0.07142857142857142,-0.32262909412384033
0.4375,0.07142857142857142,-0.32221078872680664
0.4,0.061224489795918366,-0.3214203119277954
0.42857142857142855,0.061224489795918366,-0.32117408514022827
0.46153846153846156,0.061224489795918366,-0.31894350051879883
0.5,0.061224489795918366,-0.3185617923736572
0.45454545454545453,0.05102040816326531,-0.31676793098449707
0.4,0.04081632653061224,-0.311285138130188
0.3333333333333333,0.030612244897959183,-0.3112180233001709
0.375,0.030612244897959183,-0.3030906319618225
0.42857142857142855,0.030612244897959183,-0.3018779754638672
0.3333333333333333,0.02040816326530612,-0.3015762269496918
0.4,0.02040816326530612,-0.2978120446205139
0.25,0.01020408163265306,-0.2937331795692444
0.0,0.0,-0.290995717048645
0.0,0.0,-0.2894054055213928
0.0,0.0,-0.2820475995540619
1.0,0.0,
