precision,recall,threshold
0.5,1.0,-0.06806208193302155
0.5025641025641026,1.0,-0.06601940095424652
0.5,0.9897959183673469,-0.06491740047931671
0.5025906735751295,0.9897959183673469,-0.06194285675883293
0.5052083333333334,0.9897959183673469,-0.05981139466166496
0.5078534031413613,0.9897959183673469,-0.059222228825092316
0.5105263157894737,0.9897959183673469,-0.05883336067199707
0.5132275132275133,0.9897959183673469,-0.05609189346432686
0.5106382978723404,0.9795918367346939,-0.05537715554237366
0.5080213903743316,0.9693877551020408,-0.055336322635412216
0.5053763440860215,0.9591836734693877,-0.05466676503419876
0.5027027027027027,0.9489795918367347,-0.054303258657455444
0.5054347826086957,0.9489795918367347,-0.054206397384405136
0.5081967213114754,0.9489795918367347,-0.052989937365055084
0.5054945054945055,0.9387755102040817,-0.052900005131959915
0.5082872928176796,0.9387755102040817,-0.052889805287122726
0.5111111111111111,0.9387755102040817,-0.05285688117146492
0.5083798882681564,0.9285714285714286,-0.0527387373149395
0.5112359550561798,0.9285714285714286,-0.05237891152501106
0.5084745762711864,0.9183673469387755,-0.05189153552055359
0.5056818181818182,0.9081632653061225,-0.05071967840194702
0.5085714285714286,0.9081632653061225,-0.04973502457141876
0.5057471264367817,0.8979591836734694,-0.04939192533493042
0.5028901734104047,0.8877551020408163,-0.04900340735912323
0.5,0.8775510204081632,-0.048959363251924515
0.49707602339181284,0.8673469387755102,-0.04887515306472778
0.49411764705882355,0.8571428571428571,-0.048768673092126846
0.4970414201183432,0.8571428571428571,-0.04868621379137039
0.5,0.8571428571428571,-0.048499055206775665
0.5029940119760479,0.8571428571428571,-0.04743536561727524
0.5060240963855421,0.8571428571428571,-0.04704231023788452
0.503030303030303,0.8469387755102041,-0.046956513077020645
0.5,0.8367346938775511,-0.0463092103600502
0.5030674846625767,0.8367346938775511,-0.04608962684869766
0.5,0.826530612244898,-0.04601696878671646
0.4968944099378882,0.8163265306122449,-0.04583078995347023
0.49375,0.8061224489795918,-0.04581138864159584
0.4968553459119497,0.8061224489795918,-0.045688703656196594
0.5,0.8061224489795918,-0.04543738812208176
0.5031847133757962,0.8061224489795918,-0.04432982951402664
0.5,0.7959183673469388,-0.04392043501138687
0.4967741935483871,0.7857142857142857,-0.04277367144823074
0.4935064935064935,0.7755102040816326,-0.04268309473991394
0.49019607843137253,0.7653061224489796,-0.04258604347705841
0.4934210526315789,0.7653061224489796,-0.04244038462638855
0.4966887417218543,0.7653061224489796,-0.04240727797150612
0.49333333333333335,0.7551020408163265,-0.04239165782928467
