precision,recall,threshold
0.5051546391752577,1.0,-0.024326825514435768
0.5077720207253886,1.0,-0.023296762257814407
0.5052083333333334,0.9897959183673469,-0.022866545245051384
0.5078534031413613,0.9897959183673469,-0.022424543276429176
0.5105263157894737,0.9897959183673469,-0.0218192208558321
0.5132275132275133,0.9897959183673469,-0.021798502653837204
0.5106382978723404,0.9795918367346939,-0.021463289856910706
0.5133689839572193,0.9795918367346939,-0.020737309008836746
0.510752688172043,0.9693877551020408,-0.02043299190700054
0.5081081081081081,0.9591836734693877,-0.019328366965055466
0.5108695652173914,0.9591836734693877,-0.018938301131129265
0.5081967213114754,0.9489795918367347,-0.018864380195736885
0.510989010989011,0.9489795918367347,-0.01777569018304348
0.5082872928176796,0.9387755102040817,-0.017380988225340843
0.5055555555555555,0.9285714285714286,-0.017046727240085602
0.5027932960893855,0.9183673469387755,-0.01683579571545124
0.5056179775280899,0.9183673469387755,-0.016532573848962784
0.5028248587570622,0.9081632653061225,-0.016305502504110336
0.5056818181818182,0.9081632653061225,-0.016023943200707436
0.5085714285714286,0.9081632653061225,-0.015630854293704033
0.5114942528735632,0.9081632653061225,-0.01532262098044157
0.5086705202312138,0.8979591836734694,-0.015257678925991058
0.5116279069767442,0.8979591836734694,-0.015250952914357185
0.5087719298245614,0.8877551020408163,-0.015068969689309597
0.5058823529411764,0.8775510204081632,-0.014742027036845684
0.5088757396449705,0.8775510204081632,-0.014320078305900097
0.5119047619047619,0.8775510204081632,-0.013164430856704712
0.5149700598802395,0.8775510204081632,-0.012898145243525505
0.5180722891566265,0.8775510204081632,-0.012358690612018108
0.5212121212121212,0.8775510204081632,-0.012341906316578388
0.524390243902439,0.8775510204081632,-0.012004446238279343
0.5214723926380368,0.8673469387755102,-0.011257065460085869
0.5246913580246914,0.8673469387755102,-0.010741051286458969
0.5279503105590062,0.8673469387755102,-0.010676768608391285
0.53125,0.8673469387755102,-0.010514144785702229
0.5345911949685535,0.8673469387755102,-0.010490532033145428
0.5379746835443038,0.8673469387755102,-0.010225186124444008
0.535031847133758,0.8571428571428571,-0.009200040251016617
0.532051282051282,0.8469387755102041,-0.008821018040180206
0.5290322580645161,0.8367346938775511,-0.00868841353803873
0.5324675324675324,0.8367346938775511,-0.008590382523834705
0.5359477124183006,0.8367346938775511,-0.007215169258415699
0.5394736842105263,0.8367346938775511,-0.007154121063649654
0.5364238410596026,0.826530612244898,-0.007082864176481962
0.54,0.826530612244898,-0.006737694144248962
0.5369127516778524,0.8163265306122449,-0.006636414211243391
0.5337837837837838,0.8061224489795918,-0.005824216175824404
0.5374149659863946,0.8061224489795918,-0.0051403953693807125
0.5342465753424658,0.7959183673469388,-0.005031823646277189
0.5310344827586206,0.7857142857142857,-0.004931746982038021
0.5347222222222222,0.7857142857142857,-0.004255869425833225
0.5384615384615384,0.7857142857142857,-0.00374905439093709
0.5352112676056338,0.7755102040816326,-0.003428799333050847
0.5390070921985816,0.7755102040816326,-0.002803238807246089
0.5428571428571428,0.7755102040816326,-0.0022379548754543066
0.5467625899280576,0.7755102040816326,-0.0018782350234687328
0.5507246376811594,0.7755102040816326,-0.0014971394557505846
0.5547445255474452,0.7755102040816326,-0.001019021263346076
0.5514705882352942,0.7653061224489796,-0.0007930876454338431
0.5555555555555556,0.7653061224489796,-5.019506352255121e-05
0.5522388059701493,0.7551020408163265,0.00045804554247297347
0.5488721804511278,0.7448979591836735,0.0009710874292068183
0.553030303030303,0.7448979591836735,0.0012520584277808666
0.549618320610687,0.7346938775510204,0.0013147733407095075
0.5538461538461539,0.7346938775510204,0.0014282615156844258
0.5581395348837209,0.7346938775510204,0.0016340811271220446
0.5546875,0.7244897959183674,0.0018829067703336477
0.5511811023622047,0.7142857142857143,0.002157082548364997
0.5476190476190477,0.7040816326530612,0.00226324750110507
0.544,0.6938775510204082,0.0024616881273686886
0.5483870967741935,0.6938775510204082,0.0026195868849754333
0.5447154471544715,0.6836734693877551,0.002683416474610567
0.5491803278688525,0.6836734693877551,0.0028595831245183945
0.5537190082644629,0.6836734693877551,0.0033667413517832756
0.55,0.673469387755102,0.0034214777406305075
0.5462184873949579,0.6632653061224489,0.003914507571607828
0.5508474576271186,0.6632653061224489,0.0044370973482728004
0.5470085470085471,0.6530612244897959,0.004509085323661566
0.5517241379310345,0.6530612244897959,0.004621964879333973
0.5478260869565217,0.6428571428571429,0.004688240587711334
0.543859649122807,0.6326530612244898,0.00486730458214879
0.5398230088495575,0.6224489795918368,0.005469746887683868
0.5357142857142857,0.6122448979591837,0.006359240505844355
0.5405405405405406,0.6122448979591837,0.006390668451786041
0.5363636363636364,0.6020408163265306,0.006624541711062193
0.5412844036697247,0.6020408163265306,0.00667607830837369
0.5370370370370371,0.5918367346938775,0.006744038313627243
0.5327102803738317,0.5816326530612245,0.007232626900076866
0.5283018867924528,0.5714285714285714,0.007470123469829559
0.5238095238095238,0.5612244897959183,0.007513230200856924
0.5288461538461539,0.5612244897959183,0.00754603510722518
0.5339805825242718,0.5612244897959183,0.008332337252795696
0.5392156862745098,0.5612244897959183,0.00840933620929718
0.5346534653465347,0.5510204081632653,0.008699226193130016
0.53,0.5408163265306123,0.008743509650230408
0.5353535353535354,0.5408163265306123,0.008751990273594856
0.5306122448979592,0.5306122448979592,0.008803281933069229
0.5257731958762887,0.5204081632653061,0.008876406587660313
0.5208333333333334,0.5102040816326531,0.009034138172864914
0.5157894736842106,0.5,0.009089870378375053
0.5106382978723404,0.4897959183673469,0.009263652376830578
0.5161290322580645,0.4897959183673469,0.009283965453505516
0.5217391304347826,0.4897959183673469,0.009692422114312649
0.5274725274725275,0.4897959183673469,0.009871683083474636
0.5333333333333333,0.4897959183673469,0.009950182400643826
0.5280898876404494,0.47959183673469385,0.010023131035268307
0.5340909090909091,0.47959183673469385,0.010057569481432438
0.5402298850574713,0.47959183673469385,0.010181396268308163
0.5465116279069767,0.47959183673469385,0.010630609467625618
0.5411764705882353,0.46938775510204084,0.01067551039159298
0.5476190476190477,0.46938775510204084,0.01079181581735611
0.5421686746987951,0.45918367346938777,0.010989286936819553
0.5365853658536586,0.4489795918367347,0.011045707389712334
0.5308641975308642,0.4387755102040816,0.011135382577776909
0.5375,0.4387755102040816,0.011155961081385612
0.5443037974683544,0.4387755102040816,0.011514322832226753
0.5512820512820513,0.4387755102040816,0.011580836959183216
0.5454545454545454,0.42857142857142855,0.011850492097437382
0.5394736842105263,0.41836734693877553,0.0118757588788867
0.5466666666666666,0.41836734693877553,0.01199612207710743
0.5540540540540541,0.41836734693877553,0.012088858522474766
0.547945205479452,0.40816326530612246,0.012211843393743038
0.5555555555555556,0.40816326530612246,0.01227201521396637
0.5633802816901409,0.40816326530612246,0.012272574007511139
0.5571428571428572,0.3979591836734694,0.012573731131851673
0.5652173913043478,0.3979591836734694,0.012599512934684753
0.5588235294117647,0.3877551020408163,0.012646807357668877
0.5671641791044776,0.3877551020408163,0.01271588634699583
0.5757575757575758,0.3877551020408163,0.012721461243927479
0.5846153846153846,0.3877551020408163,0.012924383394420147
0.578125,0.37755102040816324,0.01297819335013628
0.5714285714285714,0.3673469387755102,0.01300466526299715
0.5645161290322581,0.35714285714285715,0.013120738789439201
0.5737704918032787,0.35714285714285715,0.013131627812981606
0.5833333333333334,0.35714285714285715,0.01326169352978468
0.5932203389830508,0.35714285714285715,0.01334253791719675
0.603448275862069,0.35714285714285715,0.013346202671527863
0.5964912280701754,0.3469387755102041,0.013493451289832592
0.5892857142857143,0.336734693877551,0.014024026691913605
0.5818181818181818,0.32653061224489793,0.01418902724981308
0.5925925925925926,0.32653061224489793,0.014428346417844296
0.6037735849056604,0.32653061224489793,0.014444779604673386
0.6153846153846154,0.32653061224489793,0.01466673519462347
0.6078431372549019,0.3163265306122449,0.014674143865704536
0.6,0.30612244897959184,0.014727826230227947
0.5918367346938775,0.29591836734693877,0.014784635975956917
0.6041666666666666,0.29591836734693877,0.014846148900687695
0.6170212765957447,0.29591836734693877,0.014847436919808388
0.6304347826086957,0.29591836734693877,0.014899936504662037
0.6444444444444445,0.29591836734693877,0.015147054567933083
0.6363636363636364,0.2857142857142857,0.015287833288311958
0.6511627906976745,0.2857142857142857,0.015376145951449871
0.6666666666666666,0.2857142857142857,0.015386499464511871
0.6585365853658537,0.2755102040816326,0.015414679422974586
0.65,0.2653061224489796,0.015479402616620064
0.6410256410256411,0.25510204081632654,0.015547821298241615
0.6578947368421053,0.25510204081632654,0.01568044349551201
0.6486486486486487,0.24489795918367346,0.015850365161895752
0.6666666666666666,0.24489795918367346,0.015923932194709778
0.6571428571428571,0.23469387755102042,0.015925180166959763
0.6470588235294118,0.22448979591836735,0.016099052503705025
0.6666666666666666,0.22448979591836735,0.016106879338622093
0.65625,0.21428571428571427,0.016167230904102325
0.6451612903225806,0.20408163265306123,0.016356732696294785
0.6333333333333333,0.19387755102040816,0.01650778204202652
0.6206896551724138,0.1836734693877551,0.01659478433430195
0.6428571428571429,0.1836734693877551,0.016621895134449005
0.6296296296296297,0.17346938775510204,0.017018787562847137
0.6153846153846154,0.16326530612244897,0.017164023593068123
0.6,0.15306122448979592,0.017556609585881233
0.5833333333333334,0.14285714285714285,0.018704211339354515
0.5652173913043478,0.1326530612244898,0.019040541723370552
0.5454545454545454,0.12244897959183673,0.019089819863438606
0.5238095238095238,0.11224489795918367,0.01936597377061844
0.55,0.11224489795918367,0.019465161487460136
0.5789473684210527,0.11224489795918367,0.019577478989958763
0.5555555555555556,0.10204081632653061,0.01987431012094021
0.5294117647058824,0.09183673469387756,0.02040260098874569
0.5625,0.09183673469387756,0.020785510540008545
0.6,0.09183673469387756,0.022223835811018944
0.5714285714285714,0.08163265306122448,0.02234879694879055
0.5384615384615384,0.07142857142857142,0.023604491725564003
0.5,0.061224489795918366,0.023671625182032585
0.5454545454545454,0.061224489795918366,0.02404637448489666
0.5,0.05102040816326531,0.0243702195584774
0.5555555555555556,0.05102040816326531,0.024624574929475784
0.625,0.05102040816326531,0.025390449911355972
0.5714285714285714,0.04081632653061224,0.025542624294757843
0.6666666666666666,0.04081632653061224,0.027931855991482735
0.8,0.04081632653061224,0.028059223666787148
0.75,0.030612244897959183,0.028100723400712013
0.6666666666666666,0.02040816326530612,0.028340976685285568
1.0,0.02040816326530612,0.028364524245262146
1.0,0.01020408163265306,0.02983003295958042
1.0,0.0,
