precision,recall,threshold
0.5,1.0,-0.9944124817848206
0.5025641025641026,1.0,-0.9902569651603699
0.5051546391752577,1.0,-0.9726009368896484
0.5025906735751295,0.9897959183673469,-0.970768392086029
0.5052083333333334,0.9897959183673469,-0.9692530035972595
0.5026178010471204,0.9795918367346939,-0.9662445783615112
0.5052631578947369,0.9795918367346939,-0.9632799625396729
0.5079365079365079,0.9795918367346939,-0.9625544548034668
0.5053191489361702,0.9693877551020408,-0.9600481390953064
0.5026737967914439,0.9591836734693877,-0.9588915705680847
0.5053763440860215,0.9591836734693877,-0.9352924227714539
0.5027027027027027,0.9489795918367347,-0.9305672645568848
0.5,0.9387755102040817,-0.9267507791519165
0.5027322404371585,0.9387755102040817,-0.9133995771408081
0.5054945054945055,0.9387755102040817,-0.9111279249191284
0.5082872928176796,0.9387755102040817,-0.8878202438354492
0.5055555555555555,0.9285714285714286,-0.8836538195610046
0.5083798882681564,0.9285714285714286,-0.8798311948776245
0.5056179775280899,0.9183673469387755,-0.8794542551040649
0.5084745762711864,0.9183673469387755,-0.877687931060791
0.5113636363636364,0.9183673469387755,-0.8771663904190063
0.5142857142857142,0.9183673469387755,-0.8734404444694519
0.5172413793103449,0.9183673469387755,-0.8720213770866394
0.5202312138728323,0.9183673469387755,-0.8697007894515991
0.5232558139534884,0.9183673469387755,-0.8691558241844177
0.5263157894736842,0.9183673469387755,-0.8611084222793579
0.5294117647058824,0.9183673469387755,-0.8548546433448792
0.5325443786982249,0.9183673469387755,-0.8383747339248657
0.5297619047619048,0.9081632653061225,-0.8356973528862
0.5269461077844312,0.8979591836734694,-0.8218848705291748
0.5301204819277109,0.8979591836734694,-0.8174035549163818
0.5333333333333333,0.8979591836734694,-0.8173677325248718
0.5365853658536586,0.8979591836734694,-0.8166232109069824
0.5337423312883436,0.8877551020408163,-0.8021742105484009
0.5370370370370371,0.8877551020408163,-0.793883204460144
0.5403726708074534,0.8877551020408163,-0.791201114654541
0.54375,0.8877551020408163,-0.7898974418640137
0.5408805031446541,0.8775510204081632,-0.789364218711853
0.5443037974683544,0.8775510204081632,-0.7885375618934631
0.5414012738853503,0.8673469387755102,-0.7844077348709106
0.5384615384615384,0.8571428571428571,-0.7839257121086121
0.5419354838709678,0.8571428571428571,-0.774808943271637
0.5454545454545454,0.8571428571428571,-0.7689589858055115
0.5490196078431373,0.8571428571428571,-0.7650360465049744
0.5526315789473685,0.8571428571428571,-0.7529233694076538
0.5562913907284768,0.8571428571428571,-0.7517217397689819
0.5533333333333333,0.8469387755102041,-0.7508251667022705
0.5570469798657718,0.8469387755102041,-0.749767005443573
0.5608108108108109,0.8469387755102041,-0.7488980889320374
0.564625850340136,0.8469387755102041,-0.739547848701477
0.5684931506849316,0.8469387755102041,-0.7333316206932068
0.5724137931034483,0.8469387755102041,-0.7297606468200684
0.5763888888888888,0.8469387755102041,-0.7280740737915039
0.5804195804195804,0.8469387755102041,-0.7205085754394531
0.5774647887323944,0.8367346938775511,-0.7089910507202148
0.574468085106383,0.826530612244898,-0.7074649333953857
0.5785714285714286,0.826530612244898,-0.7051095962524414
0.5827338129496403,0.826530612244898,-0.7015175223350525
0.5869565217391305,0.826530612244898,-0.7013011574745178
0.5912408759124088,0.826530612244898,-0.69994056224823
0.5955882352941176,0.826530612244898,-0.6790316104888916
0.5925925925925926,0.8163265306122449,-0.6639537811279297
0.5970149253731343,0.8163265306122449,-0.6535298824310303
0.6015037593984962,0.8163265306122449,-0.6449301242828369
0.5984848484848485,0.8061224489795918,-0.6430538892745972
0.6030534351145038,0.8061224489795918,-0.6424751877784729
0.6076923076923076,0.8061224489795918,-0.6401835680007935
0.6124031007751938,0.8061224489795918,-0.6276124119758606
0.6171875,0.8061224489795918,-0.6274709701538086
0.6220472440944882,0.8061224489795918,-0.6271723508834839
0.6190476190476191,0.7959183673469388,-0.6241145730018616
0.616,0.7857142857142857,-0.6201865077018738
0.6209677419354839,0.7857142857142857,-0.6086124181747437
0.6178861788617886,0.7755102040816326,-0.6031460762023926
0.6229508196721312,0.7755102040816326,-0.5725687742233276
0.628099173553719,0.7755102040816326,-0.5658707022666931
0.625,0.7653061224489796,-0.5642662644386292
0.6302521008403361,0.7653061224489796,-0.554644763469696
0.6271186440677966,0.7551020408163265,-0.5526124835014343
0.6324786324786325,0.7551020408163265,-0.5523836016654968
0.6293103448275862,0.7448979591836735,-0.5517272353172302
0.6347826086956522,0.7448979591836735,-0.5459108352661133
0.6403508771929824,0.7448979591836735,-0.5397071242332458
0.6460176991150443,0.7448979591836735,-0.5278633832931519
0.6428571428571429,0.7346938775510204,-0.5105060935020447
0.6486486486486487,0.7346938775510204,-0.5091641545295715
0.6454545454545455,0.7244897959183674,-0.4938252866268158
0.6513761467889908,0.7244897959183674,-0.4937819242477417
0.6574074074074074,0.7244897959183674,-0.48978134989738464
0.6635514018691588,0.7244897959183674,-0.4856468439102173
0.660377358490566,0.7142857142857143,-0.4809719920158386
0.6666666666666666,0.7142857142857143,-0.4802218973636627
0.6634615384615384,0.7040816326530612,-0.4622756242752075
0.6699029126213593,0.7040816326530612,-0.4577121138572693
0.6764705882352942,0.7040816326530612,-0.45214858651161194
0.6732673267326733,0.6938775510204082,-0.444225549697876
0.67,0.6836734693877551,-0.4389541745185852
0.6767676767676768,0.6836734693877551,-0.43890538811683655
0.673469387755102,0.673469387755102,-0.43869301676750183
0.6804123711340206,0.673469387755102,-0.43222829699516296
0.6770833333333334,0.6632653061224489,-0.42258334159851074
0.6736842105263158,0.6530612244897959,-0.40733256936073303
0.6702127659574468,0.6428571428571429,-0.4057212769985199
0.6666666666666666,0.6326530612244898,-0.4050617218017578
0.6630434782608695,0.6224489795918368,-0.3965870141983032
0.6593406593406593,0.6122448979591837,-0.3833622336387634
0.6555555555555556,0.6020408163265306,-0.38174498081207275
0.651685393258427,0.5918367346938775,-0.37507888674736023
0.6477272727272727,0.5816326530612245,-0.3503587245941162
0.6551724137931034,0.5816326530612245,-0.33164653182029724
0.6511627906976745,0.5714285714285714,-0.33013808727264404
0.6588235294117647,0.5714285714285714,-0.3287089467048645
0.6547619047619048,0.5612244897959183,-0.31883442401885986
0.6506024096385542,0.5510204081632653,-0.30518367886543274
0.6463414634146342,0.5408163265306123,-0.28525421023368835
0.6419753086419753,0.5306122448979592,-0.2830294370651245
0.6375,0.5204081632653061,-0.2773229777812958
0.6329113924050633,0.5102040816326531,-0.2765522003173828
0.6410256410256411,0.5102040816326531,-0.26324236392974854
0.6363636363636364,0.5,-0.25762656331062317
0.631578947368421,0.4897959183673469,-0.2516995668411255
0.6266666666666667,0.47959183673469385,-0.2514878511428833
0.6351351351351351,0.47959183673469385,-0.2450169324874878
0.6438356164383562,0.47959183673469385,-0.2341637909412384
0.6388888888888888,0.46938775510204084,-0.22305621206760406
0.647887323943662,0.46938775510204084,-0.20791774988174438
0.6571428571428571,0.46938775510204084,-0.20181426405906677
0.6521739130434783,0.45918367346938777,-0.1965627819299698
0.6617647058823529,0.45918367346938777,-0.19585175812244415
0.6567164179104478,0.4489795918367347,-0.19135622680187225
0.6515151515151515,0.4387755102040816,-0.1840859353542328
0.6461538461538462,0.42857142857142855,-0.17950792610645294
0.65625,0.42857142857142855,-0.16586580872535706
0.6666666666666666,0.42857142857142855,-0.16208437085151672
0.6612903225806451,0.41836734693877553,-0.15515553951263428
0.6557377049180327,0.40816326530612246,-0.1518675982952118
0.6666666666666666,0.40816326530612246,-0.1498357504606247
0.6779661016949152,0.40816326530612246,-0.1440151333808899
0.6724137931034483,0.3979591836734694,-0.1420484036207199
0.6666666666666666,0.3877551020408163,-0.13827982544898987
0.6607142857142857,0.37755102040816324,-0.13370484113693237
0.6545454545454545,0.3673469387755102,-0.11759854853153229
0.6481481481481481,0.35714285714285715,-0.11336533725261688
0.6415094339622641,0.3469387755102041,-0.10374706983566284
0.6346153846153846,0.336734693877551,-0.10030093789100647
0.6470588235294118,0.336734693877551,-0.09227573871612549
0.64,0.32653061224489793,-0.06805389374494553
0.6326530612244898,0.3163265306122449,-0.06754690408706665
0.6458333333333334,0.3163265306122449,-0.06500636786222458
0.6382978723404256,0.30612244897959184,-0.05344507098197937
0.6304347826086957,0.29591836734693877,-0.04760012775659561
0.6444444444444445,0.29591836734693877,-0.04337644577026367
0.6590909090909091,0.29591836734693877,-0.0402350053191185
0.6511627906976745,0.2857142857142857,-0.03810186684131622
0.6428571428571429,0.2755102040816326,-0.022817261517047882
0.6341463414634146,0.2653061224489796,-0.022291764616966248
0.625,0.25510204081632654,-0.0062468647956848145
0.6410256410256411,0.25510204081632654,-0.006007954478263855
0.631578947368421,0.24489795918367346,-0.0031703682616353035
0.6216216216216216,0.23469387755102042,0.0013459473848342896
0.6388888888888888,0.23469387755102042,0.0019127409905195236
0.6285714285714286,0.22448979591836735,0.006491497159004211
0.6470588235294118,0.22448979591836735,0.01575556769967079
0.6666666666666666,0.22448979591836735,0.019666075706481934
0.65625,0.21428571428571427,0.024377400055527687
0.6451612903225806,0.20408163265306123,0.03527481108903885
0.6333333333333333,0.19387755102040816,0.04284697026014328
0.6206896551724138,0.1836734693877551,0.045063018798828125
0.6428571428571429,0.1836734693877551,0.0502617284655571
0.6666666666666666,0.1836734693877551,0.06269441545009613
0.6538461538461539,0.17346938775510204,0.06353650242090225
0.68,0.17346938775510204,0.06469647586345673
0.7083333333333334,0.17346938775510204,0.06566742062568665
0.7391304347826086,0.17346938775510204,0.0690118744969368
0.7272727272727273,0.16326530612244897,0.07280701398849487
0.7142857142857143,0.15306122448979592,0.07416405528783798
0.75,0.15306122448979592,0.08461014181375504
0.7368421052631579,0.14285714285714285,0.09106740355491638
0.7222222222222222,0.1326530612244898,0.09923654794692993
0.7058823529411765,0.12244897959183673,0.10279480367898941
0.6875,0.11224489795918367,0.11343781650066376
0.7333333333333333,0.11224489795918367,0.14626869559288025
0.7142857142857143,0.10204081632653061,0.1484449803829193
0.6923076923076923,0.09183673469387756,0.1589173972606659
0.75,0.09183673469387756,0.1941228210926056
0.7272727272727273,0.08163265306122448,0.19703176617622375
0.7,0.07142857142857142,0.21522212028503418
0.6666666666666666,0.061224489795918366,0.22047170996665955
0.75,0.061224489795918366,0.22946995496749878
0.7142857142857143,0.05102040816326531,0.2304273545742035
0.6666666666666666,0.04081632653061224,0.2304542511701584
0.6,0.030612244897959183,0.23270879685878754
0.75,0.030612244897959183,0.24342703819274902
0.6666666666666666,0.02040816326530612,0.2503018081188202
1.0,0.02040816326530612,0.2619573771953583
1.0,0.01020408163265306,0.3022332489490509
1.0,0.0,
