precision,recall,threshold
0.5,1.0,0.7938278913497925
0.5025641025641026,1.0,0.8829442858695984
0.5,0.9897959183673469,0.9006335735321045
0.49740932642487046,0.9795918367346939,0.9046030640602112
0.4947916666666667,0.9693877551020408,0.9117816686630249
0.49214659685863876,0.9591836734693877,0.917486310005188
0.48947368421052634,0.9489795918367347,0.9198837280273438
0.48677248677248675,0.9387755102040817,0.9223963022232056
0.48404255319148937,0.9285714285714286,0.9256120920181274
0.48128342245989303,0.9183673469387755,0.9265268445014954
0.478494623655914,0.9081632653061225,0.9284006953239441
0.4810810810810811,0.9081632653061225,0.9299192428588867
0.4782608695652174,0.8979591836734694,0.9354019165039062
0.47540983606557374,0.8877551020408163,0.9378381967544556
0.4725274725274725,0.8775510204081632,0.93865966796875
0.47513812154696133,0.8775510204081632,0.9392889142036438
0.4722222222222222,0.8673469387755102,0.9538909196853638
0.4692737430167598,0.8571428571428571,0.9553708434104919
0.47191011235955055,0.8571428571428571,0.9595867991447449
0.4745762711864407,0.8571428571428571,0.9598625302314758
0.4772727272727273,0.8571428571428571,0.9616283178329468
0.48,0.8571428571428571,0.963208794593811
0.47701149425287354,0.8469387755102041,0.9632244110107422
0.4797687861271676,0.8469387755102041,0.9652919769287109
0.47674418604651164,0.8367346938775511,0.9699727892875671
0.47368421052631576,0.826530612244898,0.9706007242202759
0.4764705882352941,0.826530612244898,0.9731385111808777
0.47928994082840237,0.826530612244898,0.9742372035980225
0.47619047619047616,0.8163265306122449,0.9745484590530396
0.47305389221556887,0.8061224489795918,0.9762837886810303
0.46987951807228917,0.7959183673469388,0.9770609736442566
0.4666666666666667,0.7857142857142857,0.9777010083198547
0.4695121951219512,0.7857142857142857,0.9797524213790894
0.4723926380368098,0.7857142857142857,0.9800580739974976
0.47530864197530864,0.7857142857142857,0.9802509546279907
0.4782608695652174,0.7857142857142857,0.9802817106246948
0.475,0.7755102040816326,0.9811966419219971
0.4779874213836478,0.7755102040816326,0.9816220998764038
0.47468354430379744,0.7653061224489796,0.9816858768463135
0.47770700636942676,0.7653061224489796,0.9817184805870056
0.47435897435897434,0.7551020408163265,0.9827716946601868
0.47096774193548385,0.7448979591836735,0.983195424079895
0.474025974025974,0.7448979591836735,0.9839367866516113
0.477124183006536,0.7448979591836735,0.9841955304145813
0.48026315789473684,0.7448979591836735,0.9847565293312073
0.4768211920529801,0.7346938775510204,0.9847590923309326
0.47333333333333333,0.7244897959183674,0.9852018356323242
0.4697986577181208,0.7142857142857143,0.9853166937828064
0.47297297297297297,0.7142857142857143,0.9860178828239441
0.47619047619047616,0.7142857142857143,0.9862706661224365
0.4794520547945205,0.7142857142857143,0.9865320920944214
0.4827586206896552,0.7142857142857143,0.9865434169769287
0.4861111111111111,0.7142857142857143,0.9873380064964294
0.48951048951048953,0.7142857142857143,0.9875604510307312
0.4859154929577465,0.7040816326530612,0.9880192279815674
0.48226950354609927,0.6938775510204082,0.988121747970581
0.4785714285714286,0.6836734693877551,0.9883244633674622
0.4748201438848921,0.673469387755102,0.9884498715400696
0.47101449275362317,0.6632653061224489,0.9885688424110413
0.46715328467153283,0.6530612244897959,0.9885737895965576
0.4632352941176471,0.6428571428571429,0.988862931728363
0.4666666666666667,0.6428571428571429,0.9891437292098999
0.4626865671641791,0.6326530612244898,0.9892237186431885
0.45864661654135336,0.6224489795918368,0.989844024181366
0.4621212121212121,0.6224489795918368,0.9901411533355713
0.46564885496183206,0.6224489795918368,0.9910213351249695
0.46153846153846156,0.6122448979591837,0.9910808801651001
0.4573643410852713,0.6020408163265306,0.9911059141159058
0.453125,0.5918367346938775,0.9915828108787537
0.4566929133858268,0.5918367346938775,0.9920669794082642
0.4523809523809524,0.5816326530612245,0.9922246932983398
0.456,0.5816326530612245,0.9923213720321655
0.4596774193548387,0.5816326530612245,0.9924612641334534
0.4634146341463415,0.5816326530612245,0.9928335547447205
0.45901639344262296,0.5714285714285714,0.9929378628730774
0.4628099173553719,0.5714285714285714,0.9932656288146973
0.4666666666666667,0.5714285714285714,0.993579626083374
0.46218487394957986,0.5612244897959183,0.9938026666641235
0.4661016949152542,0.5612244897959183,0.993889331817627
0.46153846153846156,0.5510204081632653,0.9940118789672852
0.45689655172413796,0.5408163265306123,0.9940525889396667
0.4608695652173913,0.5408163265306123,0.9940573573112488
0.4649122807017544,0.5408163265306123,0.9940931797027588
0.4690265486725664,0.5408163265306123,0.994244396686554
0.4642857142857143,0.5306122448979592,0.9944748878479004
0.4594594594594595,0.5204081632653061,0.9945911765098572
