precision,recall,threshold
0.5051546391752577,1.0,-0.2948589026927948
0.5025906735751295,0.9897959183673469,-0.2948077321052551
0.5052083333333334,0.9897959183673469,-0.2928401231765747
0.5078534031413613,0.9897959183673469,-0.29262667894363403
0.5105263157894737,0.9897959183673469,-0.2923877239227295
0.5079365079365079,0.9795918367346939,-0.2923654615879059
0.5106382978723404,0.9795918367346939,-0.2920806407928467
0.5080213903743316,0.9693877551020408,-0.29197993874549866
0.5053763440860215,0.9591836734693877,-0.29190611839294434
0.5027027027027027,0.9489795918367347,-0.2916411757469177
0.5054347826086957,0.9489795918367347,-0.2912132143974304
0.5081967213114754,0.9489795918367347,-0.29100552201271057
0.510989010989011,0.9489795918367347,-0.2909601926803589
0.5082872928176796,0.9387755102040817,-0.290402352809906
0.5055555555555555,0.9285714285714286,-0.2903938293457031
0.5083798882681564,0.9285714285714286,-0.29032862186431885
0.5056179775280899,0.9183673469387755,-0.29000169038772583
0.5084745762711864,0.9183673469387755,-0.2897644639015198
0.5056818181818182,0.9081632653061225,-0.2897569239139557
0.5085714285714286,0.9081632653061225,-0.2894976735115051
0.5114942528735632,0.9081632653061225,-0.2894666790962219
0.5086705202312138,0.8979591836734694,-0.28938451409339905
0.5116279069767442,0.8979591836734694,-0.2891272306442261
0.5087719298245614,0.8877551020408163,-0.28912675380706787
0.5117647058823529,0.8877551020408163,-0.2891210913658142
0.5088757396449705,0.8775510204081632,-0.28893348574638367
0.5119047619047619,0.8775510204081632,-0.2888908088207245
0.5149700598802395,0.8775510204081632,-0.28880053758621216
0.5120481927710844,0.8673469387755102,-0.2887984812259674
0.5151515151515151,0.8673469387755102,-0.2887635827064514
0.5121951219512195,0.8571428571428571,-0.2887575626373291
0.50920245398773,0.8469387755102041,-0.28873923420906067
0.5123456790123457,0.8469387755102041,-0.2887320816516876
0.515527950310559,0.8469387755102041,-0.28870564699172974
0.51875,0.8469387755102041,-0.2886950671672821
0.5157232704402516,0.8367346938775511,-0.28853970766067505
0.5189873417721519,0.8367346938775511,-0.28825557231903076
0.5222929936305732,0.8367346938775511,-0.28820034861564636
0.5256410256410257,0.8367346938775511,-0.28817054629325867
0.5225806451612903,0.826530612244898,-0.28815287351608276
0.525974025974026,0.826530612244898,-0.2881412208080292
0.5294117647058824,0.826530612244898,-0.2880443334579468
0.5328947368421053,0.826530612244898,-0.28802490234375
0.5364238410596026,0.826530612244898,-0.2879142165184021
0.54,0.826530612244898,-0.2878773808479309
0.5369127516778524,0.8163265306122449,-0.287797212600708
0.5405405405405406,0.8163265306122449,-0.28779566287994385
0.5374149659863946,0.8061224489795918,-0.2877052128314972
0.541095890410959,0.8061224489795918,-0.2876322269439697
0.5448275862068965,0.8061224489795918,-0.28753259778022766
0.5486111111111112,0.8061224489795918,-0.28751787543296814
0.5454545454545454,0.7959183673469388,-0.28736382722854614
0.5492957746478874,0.7959183673469388,-0.2873571515083313
0.5531914893617021,0.7959183673469388,-0.2873312830924988
0.55,0.7857142857142857,-0.2872489094734192
0.5467625899280576,0.7755102040816326,-0.2870456278324127
0.5507246376811594,0.7755102040816326,-0.28698471188545227
0.5547445255474452,0.7755102040816326,-0.28697025775909424
0.5588235294117647,0.7755102040816326,-0.2869495451450348
0.5555555555555556,0.7653061224489796,-0.2868860363960266
0.5522388059701493,0.7551020408163265,-0.2868596315383911
0.5488721804511278,0.7448979591836735,-0.2867995798587799
0.5454545454545454,0.7346938775510204,-0.28670868277549744
0.5419847328244275,0.7244897959183674,-0.28669553995132446
0.5384615384615384,0.7142857142857143,-0.2866803705692291
0.5426356589147286,0.7142857142857143,-0.28656038641929626
0.5390625,0.7040816326530612,-0.2865146994590759
0.5433070866141733,0.7040816326530612,-0.28649893403053284
0.5396825396825397,0.6938775510204082,-0.28647011518478394
0.544,0.6938775510204082,-0.28646335005760193
0.5483870967741935,0.6938775510204082,-0.2864488959312439
0.5447154471544715,0.6836734693877551,-0.2863961160182953
