precision,recall,threshold
0.5,1.0,-0.6305696368217468
0.49743589743589745,0.9897959183673469,-0.6157581806182861
0.5,0.9897959183673469,-0.5900002121925354
0.49740932642487046,0.9795918367346939,-0.5542489290237427
0.5,0.9795918367346939,-0.5536056756973267
0.5026178010471204,0.9795918367346939,-0.5342726707458496
0.5052631578947369,0.9795918367346939,-0.5319172143936157
0.5026455026455027,0.9693877551020408,-0.5231255292892456
0.5053191489361702,0.9693877551020408,-0.5096251964569092
0.5080213903743316,0.9693877551020408,-0.4615586996078491
0.510752688172043,0.9693877551020408,-0.4604789912700653
0.5081081081081081,0.9591836734693877,-0.45198559761047363
0.5054347826086957,0.9489795918367347,-0.4454149007797241
0.5081967213114754,0.9489795918367347,-0.42854276299476624
0.510989010989011,0.9489795918367347,-0.42332544922828674
0.5082872928176796,0.9387755102040817,-0.3951696753501892
0.5111111111111111,0.9387755102040817,-0.39377132058143616
0.5139664804469274,0.9387755102040817,-0.3790692090988159
0.5168539325842697,0.9387755102040817,-0.3658393621444702
0.5141242937853108,0.9285714285714286,-0.34545978903770447
0.5170454545454546,0.9285714285714286,-0.3372634947299957
0.5142857142857142,0.9183673469387755,-0.3312623202800751
0.5114942528735632,0.9081632653061225,-0.3281269669532776
0.5086705202312138,0.8979591836734694,-0.32258284091949463
0.5116279069767442,0.8979591836734694,-0.30006328225135803
0.5146198830409356,0.8979591836734694,-0.294806569814682
0.5117647058823529,0.8877551020408163,-0.29176661372184753
0.5088757396449705,0.8775510204081632,-0.29173147678375244
0.5059523809523809,0.8673469387755102,-0.28594323992729187
0.5089820359281437,0.8673469387755102,-0.2855876684188843
0.5060240963855421,0.8571428571428571,-0.28465086221694946
0.509090909090909,0.8571428571428571,-0.28416708111763
0.5060975609756098,0.8469387755102041,-0.2681574821472168
0.50920245398773,0.8469387755102041,-0.25657206773757935
0.5123456790123457,0.8469387755102041,-0.25468432903289795
0.515527950310559,0.8469387755102041,-0.25083643198013306
0.5125,0.8367346938775511,-0.24973651766777039
0.5157232704402516,0.8367346938775511,-0.24675214290618896
0.5189873417721519,0.8367346938775511,-0.23630596697330475
0.5159235668789809,0.826530612244898,-0.23100516200065613
0.5128205128205128,0.8163265306122449,-0.21706295013427734
0.5161290322580645,0.8163265306122449,-0.21500033140182495
0.5194805194805194,0.8163265306122449,-0.1940479874610901
0.5163398692810458,0.8061224489795918,-0.19100040197372437
0.5131578947368421,0.7959183673469388,-0.1807132363319397
0.5099337748344371,0.7857142857142857,-0.17218104004859924
0.5066666666666667,0.7755102040816326,-0.16344304382801056
0.5033557046979866,0.7653061224489796,-0.15456172823905945
0.5,0.7551020408163265,-0.15366876125335693
0.5034013605442177,0.7551020408163265,-0.13676896691322327
0.5068493150684932,0.7551020408163265,-0.12230698019266129
0.5103448275862069,0.7551020408163265,-0.12084310501813889
0.5138888888888888,0.7551020408163265,-0.11603118479251862
0.5104895104895105,0.7448979591836735,-0.10412564873695374
0.5140845070422535,0.7448979591836735,-0.09862631559371948
0.5177304964539007,0.7448979591836735,-0.09668473154306412
0.5142857142857142,0.7346938775510204,-0.0843590646982193
0.5179856115107914,0.7346938775510204,-0.08308339864015579
0.5217391304347826,0.7346938775510204,-0.08091351389884949
0.5255474452554745,0.7346938775510204,-0.08000941574573517
0.5294117647058824,0.7346938775510204,-0.07829059660434723
0.5259259259259259,0.7244897959183674,-0.07658171653747559
0.5298507462686567,0.7244897959183674,-0.07532739639282227
0.5338345864661654,0.7244897959183674,-0.07130832970142365
0.5378787878787878,0.7244897959183674,-0.06777577102184296
0.5419847328244275,0.7244897959183674,-0.06046352908015251
0.5384615384615384,0.7142857142857143,-0.05749436095356941
0.5426356589147286,0.7142857142857143,-0.046580202877521515
0.546875,0.7142857142857143,-0.04496631771326065
0.5511811023622047,0.7142857142857143,-0.025243764743208885
0.5555555555555556,0.7142857142857143,-0.023679174482822418
0.56,0.7142857142857143,-0.016623102128505707
0.5564516129032258,0.7040816326530612,-0.01513412781059742
0.5609756097560976,0.7040816326530612,-0.004911784082651138
0.5573770491803278,0.6938775510204082,-0.0028320495039224625
0.5537190082644629,0.6836734693877551,-0.0017957724630832672
0.5583333333333333,0.6836734693877551,0.006399434059858322
0.5630252100840336,0.6836734693877551,0.014894179999828339
0.5677966101694916,0.6836734693877551,0.03899456560611725
0.5641025641025641,0.673469387755102,0.04072452336549759
0.5603448275862069,0.6632653061224489,0.08250077068805695
0.5652173913043478,0.6632653061224489,0.08343973010778427
0.5701754385964912,0.6632653061224489,0.08427724242210388
0.5752212389380531,0.6632653061224489,0.08814729750156403
0.5803571428571429,0.6632653061224489,0.08891277015209198
0.5855855855855856,0.6632653061224489,0.09112921357154846
0.5909090909090909,0.6632653061224489,0.09732207655906677
0.5963302752293578,0.6632653061224489,0.09827970713376999
0.6018518518518519,0.6632653061224489,0.0996301919221878
0.5981308411214953,0.6530612244897959,0.106247678399086
0.6037735849056604,0.6530612244897959,0.11100592464208603
0.6095238095238096,0.6530612244897959,0.1180146262049675
0.6153846153846154,0.6530612244897959,0.12683874368667603
0.6213592233009708,0.6530612244897959,0.13656488060951233
0.6274509803921569,0.6530612244897959,0.145859956741333
0.6336633663366337,0.6530612244897959,0.14640367031097412
0.63,0.6428571428571429,0.14775052666664124
0.6363636363636364,0.6428571428571429,0.15038791298866272
0.6326530612244898,0.6326530612244898,0.16514822840690613
0.6391752577319587,0.6326530612244898,0.17472384870052338
0.6354166666666666,0.6224489795918368,0.1774630844593048
0.6421052631578947,0.6224489795918368,0.1784702092409134
0.6382978723404256,0.6122448979591837,0.1810259371995926
0.6451612903225806,0.6122448979591837,0.1829543560743332
0.6521739130434783,0.6122448979591837,0.18511836230754852
0.6483516483516484,0.6020408163265306,0.18579640984535217
0.6444444444444445,0.5918367346938775,0.19804833829402924
0.651685393258427,0.5918367346938775,0.2089196890592575
0.6477272727272727,0.5816326530612245,0.23761117458343506
0.6551724137931034,0.5816326530612245,0.23909308016300201
0.6627906976744186,0.5816326530612245,0.24141179025173187
0.6705882352941176,0.5816326530612245,0.24376341700553894
0.6785714285714286,0.5816326530612245,0.24752722680568695
0.6746987951807228,0.5714285714285714,0.25108516216278076
0.6707317073170732,0.5612244897959183,0.2671864330768585
0.6666666666666666,0.5510204081632653,0.2726745903491974
0.6625,0.5408163265306123,0.2736813426017761
0.6582278481012658,0.5306122448979592,0.29829439520835876
0.6666666666666666,0.5306122448979592,0.3066290020942688
0.6623376623376623,0.5204081632653061,0.3161778450012207
0.6710526315789473,0.5204081632653061,0.31723469495773315
0.68,0.5204081632653061,0.3238562345504761
0.6756756756756757,0.5102040816326531,0.3247479796409607
0.684931506849315,0.5102040816326531,0.3251206874847412
0.6944444444444444,0.5102040816326531,0.3326140344142914
0.6901408450704225,0.5,0.33992817997932434
0.6857142857142857,0.4897959183673469,0.3404454290866852
0.6956521739130435,0.4897959183673469,0.34083449840545654
0.6911764705882353,0.47959183673469385,0.34122440218925476
0.6865671641791045,0.46938775510204084,0.34317928552627563
0.6818181818181818,0.45918367346938777,0.34803083539009094
0.6923076923076923,0.45918367346938777,0.3484191298484802
0.6875,0.4489795918367347,0.35085922479629517
0.6984126984126984,0.4489795918367347,0.3615707755088806
0.6935483870967742,0.4387755102040816,0.36365610361099243
0.6885245901639344,0.42857142857142855,0.3639043867588043
0.7,0.42857142857142855,0.3664071559906006
0.6949152542372882,0.41836734693877553,0.368757963180542
0.6896551724137931,0.40816326530612246,0.372457891702652
0.7017543859649122,0.40816326530612246,0.37844789028167725
0.7142857142857143,0.40816326530612246,0.38562867045402527
0.7090909090909091,0.3979591836734694,0.3894963264465332
0.7037037037037037,0.3877551020408163,0.3901456296443939
0.7169811320754716,0.3877551020408163,0.39993464946746826
0.7115384615384616,0.37755102040816324,0.4006710350513458
0.7058823529411765,0.3673469387755102,0.4127761721611023
0.72,0.3673469387755102,0.4128885865211487
0.7142857142857143,0.35714285714285715,0.4216615557670593
0.7083333333333334,0.3469387755102041,0.4244205951690674
0.7021276595744681,0.336734693877551,0.4364457428455353
0.6956521739130435,0.32653061224489793,0.44102153182029724
0.7111111111111111,0.32653061224489793,0.45652762055397034
0.7045454545454546,0.3163265306122449,0.4624886214733124
0.7209302325581395,0.3163265306122449,0.4653284251689911
0.7142857142857143,0.30612244897959184,0.48003044724464417
0.7073170731707317,0.29591836734693877,0.48628175258636475
0.725,0.29591836734693877,0.49525004625320435
0.717948717948718,0.2857142857142857,0.49726876616477966
0.7368421052631579,0.2857142857142857,0.5014838576316833
0.7297297297297297,0.2755102040816326,0.5031365156173706
0.7222222222222222,0.2653061224489796,0.506534218788147
0.7142857142857143,0.25510204081632654,0.506913959980011
