precision,recall,threshold
0.5,1.0,0.2820475995540619
0.5025641025641026,1.0,0.2894054055213928
0.5051546391752577,1.0,0.290995717048645
0.5077720207253886,1.0,0.2937331795692444
0.5052083333333334,0.9897959183673469,0.2978120446205139
0.5026178010471204,0.9795918367346939,0.3015762269496918
0.5052631578947369,0.9795918367346939,0.3018779754638672
0.5026455026455027,0.9693877551020408,0.3030906319618225
0.5053191489361702,0.9693877551020408,0.3112180233001709
0.5080213903743316,0.9693877551020408,0.311285138130188
0.5053763440860215,0.9591836734693877,0.31676793098449707
0.5027027027027027,0.9489795918367347,0.3185617923736572
0.5,0.9387755102040817,0.31894350051879883
0.5027322404371585,0.9387755102040817,0.32117408514022827
0.5054945054945055,0.9387755102040817,0.3214203119277954
0.5082872928176796,0.9387755102040817,0.32221078872680664
0.5055555555555555,0.9285714285714286,0.32262909412384033
0.5083798882681564,0.9285714285714286,0.3230327367782593
0.5056179775280899,0.9183673469387755,0.32341259717941284
0.5028248587570622,0.9081632653061225,0.3241928517818451
0.5,0.8979591836734694,0.32506006956100464
0.5028571428571429,0.8979591836734694,0.3254322409629822
0.5057471264367817,0.8979591836734694,0.3268963396549225
0.5028901734104047,0.8877551020408163,0.32946258783340454
0.5058139534883721,0.8877551020408163,0.3309810757637024
0.5087719298245614,0.8877551020408163,0.3314906358718872
0.5058823529411764,0.8775510204081632,0.33154523372650146
0.5088757396449705,0.8775510204081632,0.3318942189216614
0.5119047619047619,0.8775510204081632,0.33216604590415955
0.5149700598802395,0.8775510204081632,0.33223026990890503
0.5120481927710844,0.8673469387755102,0.3323674201965332
0.509090909090909,0.8571428571428571,0.33241745829582214
0.5060975609756098,0.8469387755102041,0.33542367815971375
0.50920245398773,0.8469387755102041,0.337343692779541
0.5123456790123457,0.8469387755102041,0.3382720947265625
0.5093167701863354,0.8367346938775511,0.3393576741218567
0.5125,0.8367346938775511,0.3404886722564697
0.5157232704402516,0.8367346938775511,0.3409728407859802
0.5189873417721519,0.8367346938775511,0.3426520824432373
0.5222929936305732,0.8367346938775511,0.3428661823272705
0.5192307692307693,0.826530612244898,0.34319669008255005
0.5225806451612903,0.826530612244898,0.3432316184043884
0.5194805194805194,0.8163265306122449,0.3434903025627136
0.5163398692810458,0.8061224489795918,0.343652606010437
0.5131578947368421,0.7959183673469388,0.34394100308418274
0.5099337748344371,0.7857142857142857,0.3449264466762543
0.5066666666666667,0.7755102040816326,0.34583884477615356
0.5033557046979866,0.7653061224489796,0.3467033803462982
0.5,0.7551020408163265,0.3467404246330261
0.5034013605442177,0.7551020408163265,0.34678852558135986
0.5068493150684932,0.7551020408163265,0.3471919894218445
0.5103448275862069,0.7551020408163265,0.34795206785202026
0.5069444444444444,0.7448979591836735,0.34960711002349854
0.5034965034965035,0.7346938775510204,0.3503853678703308
0.5070422535211268,0.7346938775510204,0.35125717520713806
0.5035460992907801,0.7244897959183674,0.35154789686203003
0.5071428571428571,0.7244897959183674,0.3524644672870636
0.5035971223021583,0.7142857142857143,0.3525961637496948
0.5,0.7040816326530612,0.3531934320926666
0.5036496350364964,0.7040816326530612,0.35332053899765015
0.5,0.6938775510204082,0.35358747839927673
0.5037037037037037,0.6938775510204082,0.3550044894218445
0.5,0.6836734693877551,0.35563674569129944
0.5037593984962406,0.6836734693877551,0.35582125186920166
0.5075757575757576,0.6836734693877551,0.3559906780719757
0.5114503816793893,0.6836734693877551,0.35600537061691284
0.5076923076923077,0.673469387755102,0.35624897480010986
0.5038759689922481,0.6632653061224489,0.35722434520721436
0.5078125,0.6632653061224489,0.35758158564567566
0.5039370078740157,0.6530612244897959,0.35915255546569824
0.5079365079365079,0.6530612244897959,0.35915321111679077
0.504,0.6428571428571429,0.360118567943573
0.5080645161290323,0.6428571428571429,0.3603978157043457
0.5040650406504065,0.6326530612244898,0.36060112714767456
0.5081967213114754,0.6326530612244898,0.36084893345832825
0.512396694214876,0.6326530612244898,0.36095911264419556
0.5166666666666667,0.6326530612244898,0.361619234085083
0.5126050420168067,0.6224489795918368,0.3622758090496063
0.5169491525423728,0.6224489795918368,0.3624505400657654
0.5213675213675214,0.6224489795918368,0.3626634478569031
0.5258620689655172,0.6224489795918368,0.36308586597442627
0.5217391304347826,0.6122448979591837,0.3634381890296936
0.5175438596491229,0.6020408163265306,0.36392754316329956
0.5132743362831859,0.5918367346938775,0.36400604248046875
0.5089285714285714,0.5816326530612245,0.36424607038497925
0.5045045045045045,0.5714285714285714,0.3645550012588501
0.509090909090909,0.5714285714285714,0.3645629286766052
0.5045871559633027,0.5612244897959183,0.3647710680961609
0.5092592592592593,0.5612244897959183,0.3648338317871094
0.514018691588785,0.5612244897959183,0.3651086091995239
0.5094339622641509,0.5510204081632653,0.36522454023361206
0.5142857142857142,0.5510204081632653,0.36527198553085327
0.5096153846153846,0.5408163265306123,0.3654206693172455
0.5048543689320388,0.5306122448979592,0.36612847447395325
0.5098039215686274,0.5306122448979592,0.3665533661842346
0.504950495049505,0.5204081632653061,0.3667912483215332
0.5,0.5102040816326531,0.36680811643600464
0.5050505050505051,0.5102040816326531,0.36777710914611816
0.5102040816326531,0.5102040816326531,0.36830267310142517
0.5051546391752577,0.5,0.36848965287208557
0.5,0.4897959183673469,0.36926257610321045
0.5052631578947369,0.4897959183673469,0.37001800537109375
0.5,0.47959183673469385,0.37015724182128906
0.5053763440860215,0.47959183673469385,0.37017399072647095
0.5,0.46938775510204084,0.370863676071167
0.4945054945054945,0.45918367346938777,0.37089473009109497
0.5,0.45918367346938777,0.37113338708877563
0.4943820224719101,0.4489795918367347,0.37132692337036133
0.5,0.4489795918367347,0.3713306188583374
0.5057471264367817,0.4489795918367347,0.3714662492275238
0.5,0.4387755102040816,0.3718565106391907
0.5058823529411764,0.4387755102040816,0.37220239639282227
0.5119047619047619,0.4387755102040816,0.37324854731559753
0.5180722891566265,0.4387755102040816,0.37362077832221985
0.5121951219512195,0.42857142857142855,0.3742178678512573
0.5185185185185185,0.42857142857142855,0.37441787123680115
0.525,0.42857142857142855,0.37481141090393066
0.5189873417721519,0.41836734693877553,0.37489092350006104
0.5128205128205128,0.40816326530612246,0.37537747621536255
0.5194805194805194,0.40816326530612246,0.3756890594959259
0.5131578947368421,0.3979591836734694,0.3761167526245117
0.5066666666666667,0.3877551020408163,0.37695908546447754
0.5135135135135135,0.3877551020408163,0.37700387835502625
0.5205479452054794,0.3877551020408163,0.3770892024040222
0.5277777777777778,0.3877551020408163,0.3772026300430298
0.5352112676056338,0.3877551020408163,0.3780958652496338
