precision,recall,threshold
0.5051546391752577,1.0,-0.02983003295958042
0.5025906735751295,0.9897959183673469,-0.028364524245262146
0.5,0.9795918367346939,-0.028340976685285568
0.5026178010471204,0.9795918367346939,-0.028100723400712013
0.5,0.9693877551020408,-0.028059223666787148
0.4973544973544973,0.9591836734693877,-0.027931855991482735
0.5,0.9591836734693877,-0.025542624294757843
0.5026737967914439,0.9591836734693877,-0.025390449911355972
0.5,0.9489795918367347,-0.024624574929475784
0.5027027027027027,0.9489795918367347,-0.0243702195584774
0.5054347826086957,0.9489795918367347,-0.02404637448489666
0.5027322404371585,0.9387755102040817,-0.023671625182032585
0.5054945054945055,0.9387755102040817,-0.023604491725564003
0.5027624309392266,0.9285714285714286,-0.02234879694879055
0.5,0.9183673469387755,-0.022223835811018944
0.4972067039106145,0.9081632653061225,-0.020785510540008545
0.5,0.9081632653061225,-0.02040260098874569
0.5028248587570622,0.9081632653061225,-0.01987431012094021
0.5,0.8979591836734694,-0.019577478989958763
0.49714285714285716,0.8877551020408163,-0.019465161487460136
0.5,0.8877551020408163,-0.01936597377061844
0.5028901734104047,0.8877551020408163,-0.019089819863438606
0.5,0.8775510204081632,-0.019040541723370552
0.49707602339181284,0.8673469387755102,-0.018704211339354515
0.49411764705882355,0.8571428571428571,-0.017556609585881233
0.4911242603550296,0.8469387755102041,-0.017164023593068123
0.4880952380952381,0.8367346938775511,-0.017018787562847137
0.48502994011976047,0.826530612244898,-0.016621895134449005
0.4819277108433735,0.8163265306122449,-0.01659478433430195
0.48484848484848486,0.8163265306122449,-0.01650778204202652
0.4817073170731707,0.8061224489795918,-0.016356732696294785
0.4785276073619632,0.7959183673469388,-0.016167230904102325
0.47530864197530864,0.7857142857142857,-0.016106879338622093
0.4720496894409938,0.7755102040816326,-0.016099052503705025
0.475,0.7755102040816326,-0.015925180166959763
0.4716981132075472,0.7653061224489796,-0.015923932194709778
0.46835443037974683,0.7551020408163265,-0.015850365161895752
0.4713375796178344,0.7551020408163265,-0.01568044349551201
0.46794871794871795,0.7448979591836735,-0.015547821298241615
0.47096774193548385,0.7448979591836735,-0.015479402616620064
0.4675324675324675,0.7346938775510204,-0.015414679422974586
0.46405228758169936,0.7244897959183674,-0.015386499464511871
0.4605263157894737,0.7142857142857143,-0.015376145951449871
0.46357615894039733,0.7142857142857143,-0.015287833288311958
0.4666666666666667,0.7142857142857143,-0.015147054567933083
0.46308724832214765,0.7040816326530612,-0.014899936504662037
