precision,recall,threshold
0.5,1.0,-0.9999769926071167
0.5025641025641026,1.0,-0.9999560117721558
0.5,0.9897959183673469,-0.9999493956565857
0.5025906735751295,0.9897959183673469,-0.9999491572380066
0.5,0.9795918367346939,-0.9999312162399292
0.5026178010471204,0.9795918367346939,-0.9999160170555115
0.5052631578947369,0.9795918367346939,-0.9999091625213623
0.5026455026455027,0.9693877551020408,-0.9998765587806702
0.5,0.9591836734693877,-0.999872088432312
0.5026737967914439,0.9591836734693877,-0.9998667240142822
0.5053763440860215,0.9591836734693877,-0.9998626112937927
0.5081081081081081,0.9591836734693877,-0.9998378753662109
0.5054347826086957,0.9489795918367347,-0.9998181462287903
0.5027322404371585,0.9387755102040817,-0.9998151063919067
0.5,0.9285714285714286,-0.999811053276062
0.5027624309392266,0.9285714285714286,-0.9997926950454712
0.5,0.9183673469387755,-0.9997565150260925
0.5027932960893855,0.9183673469387755,-0.9997544884681702
0.5056179775280899,0.9183673469387755,-0.9997483491897583
0.5028248587570622,0.9081632653061225,-0.9997444748878479
0.5056818181818182,0.9081632653061225,-0.9997397661209106
0.5028571428571429,0.8979591836734694,-0.9997298717498779
0.5057471264367817,0.8979591836734694,-0.9997268319129944
0.5028901734104047,0.8877551020408163,-0.9996997117996216
0.5,0.8775510204081632,-0.9996355772018433
0.5029239766081871,0.8775510204081632,-0.999627411365509
0.5,0.8673469387755102,-0.9995920658111572
0.5029585798816568,0.8673469387755102,-0.9995596408843994
0.5,0.8571428571428571,-0.9995162487030029
0.5029940119760479,0.8571428571428571,-0.9995136260986328
0.5060240963855421,0.8571428571428571,-0.9995105266571045
0.509090909090909,0.8571428571428571,-0.9994988441467285
0.5060975609756098,0.8469387755102041,-0.9994779825210571
0.50920245398773,0.8469387755102041,-0.9994654655456543
0.5061728395061729,0.8367346938775511,-0.9994503259658813
0.5093167701863354,0.8367346938775511,-0.9994311928749084
0.5125,0.8367346938775511,-0.9994293451309204
0.5157232704402516,0.8367346938775511,-0.9994271397590637
0.5126582278481012,0.826530612244898,-0.9994210004806519
0.5095541401273885,0.8163265306122449,-0.9994001984596252
0.5128205128205128,0.8163265306122449,-0.9993932843208313
0.5161290322580645,0.8163265306122449,-0.9993658065795898
0.5194805194805194,0.8163265306122449,-0.9993335604667664
0.5228758169934641,0.8163265306122449,-0.9993165731430054
0.5197368421052632,0.8061224489795918,-0.999306321144104
0.5165562913907285,0.7959183673469388,-0.9992935061454773
0.5133333333333333,0.7857142857142857,-0.999286413192749
0.5100671140939598,0.7755102040816326,-0.9992619156837463
0.5067567567567568,0.7653061224489796,-0.9992433786392212
0.5102040816326531,0.7653061224489796,-0.999234139919281
