precision,recall,threshold
0.5051546391752577,1.0,0.32904163002967834
0.5025906735751295,0.9897959183673469,0.330049991607666
0.5,0.9795918367346939,0.3311261832714081
0.4973821989528796,0.9693877551020408,0.33117708563804626
0.49473684210526314,0.9591836734693877,0.3317214846611023
0.4973544973544973,0.9591836734693877,0.3318732976913452
0.4946808510638298,0.9489795918367347,0.3323107361793518
0.49732620320855614,0.9489795918367347,0.33247992396354675
0.4946236559139785,0.9387755102040817,0.33266913890838623
0.4918918918918919,0.9285714285714286,0.3327710032463074
0.4945652173913043,0.9285714285714286,0.33293813467025757
0.4972677595628415,0.9285714285714286,0.3330197334289551
0.4945054945054945,0.9183673469387755,0.33345916867256165
0.49171270718232046,0.9081632653061225,0.3335169851779938
0.49444444444444446,0.9081632653061225,0.33362117409706116
0.49162011173184356,0.8979591836734694,0.33367037773132324
0.4887640449438202,0.8877551020408163,0.33371293544769287
0.4858757062146893,0.8775510204081632,0.33380329608917236
0.48863636363636365,0.8775510204081632,0.333921879529953
0.49142857142857144,0.8775510204081632,0.3344845771789551
0.4942528735632184,0.8775510204081632,0.3346659541130066
0.4913294797687861,0.8673469387755102,0.33476337790489197
0.4883720930232558,0.8571428571428571,0.33481475710868835
0.4853801169590643,0.8469387755102041,0.3350292444229126
0.48823529411764705,0.8469387755102041,0.3350435197353363
0.4911242603550296,0.8469387755102041,0.33507978916168213
0.4880952380952381,0.8367346938775511,0.33515459299087524
0.49101796407185627,0.8367346938775511,0.33549854159355164
0.4879518072289157,0.826530612244898,0.33557480573654175
0.4909090909090909,0.826530612244898,0.3357917368412018
0.49390243902439024,0.826530612244898,0.33581483364105225
0.49693251533742333,0.826530612244898,0.33588314056396484
0.5,0.826530612244898,0.335885614156723
0.5031055900621118,0.826530612244898,0.3359353244304657
0.5,0.8163265306122449,0.33610349893569946
0.4968553459119497,0.8061224489795918,0.33625414967536926
0.4936708860759494,0.7959183673469388,0.33630338311195374
0.49044585987261147,0.7857142857142857,0.33646073937416077
0.4935897435897436,0.7857142857142857,0.33648091554641724
0.49032258064516127,0.7755102040816326,0.3367924988269806
0.4935064935064935,0.7755102040816326,0.3367997705936432
0.49673202614379086,0.7755102040816326,0.3368993401527405
0.5,0.7755102040816326,0.33697617053985596
0.4966887417218543,0.7653061224489796,0.33699458837509155
0.5,0.7653061224489796,0.3370848298072815
0.5033557046979866,0.7653061224489796,0.3372223973274231
0.5,0.7551020408163265,0.3373192846775055
0.5034013605442177,0.7551020408163265,0.33732539415359497
0.5,0.7448979591836735,0.3373585641384125
0.503448275862069,0.7448979591836735,0.3373861610889435
0.5,0.7346938775510204,0.3374977707862854
0.5034965034965035,0.7346938775510204,0.33751410245895386
0.5070422535211268,0.7346938775510204,0.33756524324417114
0.5106382978723404,0.7346938775510204,0.33766740560531616
0.5071428571428571,0.7244897959183674,0.33768218755722046
0.5035971223021583,0.7142857142857143,0.33795490860939026
0.5072463768115942,0.7142857142857143,0.3380453884601593
0.5109489051094891,0.7142857142857143,0.3380846381187439
0.5147058823529411,0.7142857142857143,0.3382341265678406
0.5111111111111111,0.7040816326530612,0.3383113741874695
0.5149253731343284,0.7040816326530612,0.3383464515209198
0.5112781954887218,0.6938775510204082,0.33836913108825684
0.5151515151515151,0.6938775510204082,0.3384988009929657
0.5190839694656488,0.6938775510204082,0.3386461138725281
0.5230769230769231,0.6938775510204082,0.3387063145637512
0.5271317829457365,0.6938775510204082,0.3388599157333374
0.5234375,0.6836734693877551,0.3389951288700104
0.5275590551181102,0.6836734693877551,0.3390112817287445
0.5317460317460317,0.6836734693877551,0.33916813135147095
0.536,0.6836734693877551,0.3391687572002411
0.5403225806451613,0.6836734693877551,0.3392278254032135
0.5365853658536586,0.673469387755102,0.3393416404724121
0.5409836065573771,0.673469387755102,0.33937397599220276
0.5371900826446281,0.6632653061224489,0.33942750096321106
0.5333333333333333,0.6530612244897959,0.3395654559135437
0.5294117647058824,0.6428571428571429,0.3395901322364807
0.5338983050847458,0.6428571428571429,0.33961284160614014
0.5299145299145299,0.6326530612244898,0.33964353799819946
0.5258620689655172,0.6224489795918368,0.3397165536880493
0.5304347826086957,0.6224489795918368,0.33980080485343933
0.5350877192982456,0.6224489795918368,0.3399633467197418
0.5309734513274337,0.6122448979591837,0.3400372862815857
0.5357142857142857,0.6122448979591837,0.3402393162250519
0.5405405405405406,0.6122448979591837,0.3403824269771576
0.5454545454545454,0.6122448979591837,0.3404044806957245
0.5504587155963303,0.6122448979591837,0.3404830992221832
0.5462962962962963,0.6020408163265306,0.3405976891517639
0.5420560747663551,0.5918367346938775,0.3409408926963806
0.5377358490566038,0.5816326530612245,0.34096044301986694
0.5428571428571428,0.5816326530612245,0.3411964774131775
0.5384615384615384,0.5714285714285714,0.3414209485054016
0.5339805825242718,0.5612244897959183,0.34149789810180664
0.5392156862745098,0.5612244897959183,0.34157174825668335
0.5445544554455446,0.5612244897959183,0.34170788526535034
0.55,0.5612244897959183,0.3417253792285919
0.5454545454545454,0.5510204081632653,0.34189704060554504
0.5510204081632653,0.5510204081632653,0.34191256761550903
0.5567010309278351,0.5510204081632653,0.34194424748420715
0.5520833333333334,0.5408163265306123,0.34224969148635864
0.5578947368421052,0.5408163265306123,0.34239956736564636
0.5531914893617021,0.5306122448979592,0.34251320362091064
0.5591397849462365,0.5306122448979592,0.3425859808921814
0.5543478260869565,0.5204081632653061,0.34260380268096924
0.5494505494505495,0.5102040816326531,0.3427061438560486
0.5555555555555556,0.5102040816326531,0.34272050857543945
0.5617977528089888,0.5102040816326531,0.3427806496620178
0.5681818181818182,0.5102040816326531,0.3428136706352234
0.5747126436781609,0.5102040816326531,0.3428635597229004
0.5813953488372093,0.5102040816326531,0.34293362498283386
0.5764705882352941,0.5,0.34349358081817627
0.5714285714285714,0.4897959183673469,0.34351152181625366
0.5783132530120482,0.4897959183673469,0.3435979187488556
0.5853658536585366,0.4897959183673469,0.34382885694503784
0.5925925925925926,0.4897959183673469,0.34387412667274475
0.5875,0.47959183673469385,0.3442952632904053
0.5949367088607594,0.47959183673469385,0.34434813261032104
0.5897435897435898,0.46938775510204084,0.34436720609664917
0.5844155844155844,0.45918367346938777,0.3443790674209595
0.5789473684210527,0.4489795918367347,0.3444308042526245
0.5866666666666667,0.4489795918367347,0.344500869512558
0.581081081081081,0.4387755102040816,0.34476369619369507
0.5753424657534246,0.42857142857142855,0.3448735773563385
0.5833333333333334,0.42857142857142855,0.34493130445480347
0.5774647887323944,0.41836734693877553,0.3451122045516968
0.5714285714285714,0.40816326530612246,0.34511804580688477
0.5797101449275363,0.40816326530612246,0.3451535701751709
0.5882352941176471,0.40816326530612246,0.3452678918838501
0.5970149253731343,0.40816326530612246,0.3453059494495392
0.6060606060606061,0.40816326530612246,0.3453262746334076
0.6153846153846154,0.40816326530612246,0.34533435106277466
0.625,0.40816326530612246,0.3455222249031067
0.6190476190476191,0.3979591836734694,0.34561771154403687
0.6129032258064516,0.3877551020408163,0.345736026763916
0.6065573770491803,0.37755102040816324,0.3458162248134613
0.6166666666666667,0.37755102040816324,0.3458191454410553
0.6101694915254238,0.3673469387755102,0.34590011835098267
0.603448275862069,0.35714285714285715,0.34595176577568054
0.6140350877192983,0.35714285714285715,0.34601861238479614
0.6071428571428571,0.3469387755102041,0.346329927444458
0.6181818181818182,0.3469387755102041,0.3463950455188751
0.6111111111111112,0.336734693877551,0.34639739990234375
0.6226415094339622,0.336734693877551,0.34679222106933594
0.6153846153846154,0.32653061224489793,0.3471750020980835
0.6078431372549019,0.3163265306122449,0.3472099304199219
0.6,0.30612244897959184,0.3473993241786957
0.5918367346938775,0.29591836734693877,0.34756195545196533
0.6041666666666666,0.29591836734693877,0.3478396534919739
0.5957446808510638,0.2857142857142857,0.3479597270488739
0.6086956521739131,0.2857142857142857,0.34811076521873474
0.6,0.2755102040816326,0.3481285870075226
0.5909090909090909,0.2653061224489796,0.34829968214035034
0.5813953488372093,0.25510204081632654,0.34830212593078613
0.5714285714285714,0.24489795918367346,0.3484886884689331
0.5609756097560976,0.23469387755102042,0.34884387254714966
0.55,0.22448979591836735,0.34903639554977417
0.5384615384615384,0.21428571428571427,0.34911879897117615
0.5526315789473685,0.21428571428571427,0.3491661548614502
0.5405405405405406,0.20408163265306123,0.34925949573516846
0.5555555555555556,0.20408163265306123,0.34939467906951904
0.5428571428571428,0.19387755102040816,0.3494707942008972
0.5588235294117647,0.19387755102040816,0.3495407998561859
0.5757575757575758,0.19387755102040816,0.34986135363578796
0.5625,0.1836734693877551,0.34994202852249146
0.5806451612903226,0.1836734693877551,0.3500778377056122
0.6,0.1836734693877551,0.35014277696609497
0.5862068965517241,0.17346938775510204,0.3505059480667114
0.6071428571428571,0.17346938775510204,0.35056859254837036
0.5925925925925926,0.16326530612244897,0.3506404757499695
0.6153846153846154,0.16326530612244897,0.35095617175102234
0.6,0.15306122448979592,0.35101714730262756
0.5833333333333334,0.14285714285714285,0.3513513207435608
0.6086956521739131,0.14285714285714285,0.3517936170101166
0.6363636363636364,0.14285714285714285,0.3520555794239044
0.6666666666666666,0.14285714285714285,0.352154016494751
0.7,0.14285714285714285,0.35263943672180176
0.7368421052631579,0.14285714285714285,0.35290277004241943
0.7777777777777778,0.14285714285714285,0.3536280393600464
0.7647058823529411,0.1326530612244898,0.35382094979286194
0.75,0.12244897959183673,0.3547705411911011
