precision,recall,threshold
0.5051546391752577,1.0,0.697479248046875
0.5077720207253886,1.0,0.6992172598838806
0.5052083333333334,0.9897959183673469,0.700370728969574
0.5026178010471204,0.9795918367346939,0.7050929069519043
0.5,0.9693877551020408,0.705862283706665
0.4973544973544973,0.9591836734693877,0.7073253393173218
0.4946808510638298,0.9489795918367347,0.7097212672233582
0.49732620320855614,0.9489795918367347,0.7114006280899048
0.4946236559139785,0.9387755102040817,0.7121558785438538
0.4918918918918919,0.9285714285714286,0.7154346704483032
0.4945652173913043,0.9285714285714286,0.7156453132629395
0.4918032786885246,0.9183673469387755,0.7161867618560791
0.489010989010989,0.9081632653061225,0.7162479162216187
0.49171270718232046,0.9081632653061225,0.7164229154586792
0.4888888888888889,0.8979591836734694,0.7166672945022583
0.49162011173184356,0.8979591836734694,0.7169578671455383
0.4887640449438202,0.8877551020408163,0.7172249555587769
0.4915254237288136,0.8877551020408163,0.7173565626144409
0.4943181818181818,0.8877551020408163,0.717588484287262
0.49142857142857144,0.8775510204081632,0.7179256081581116
0.4885057471264368,0.8673469387755102,0.7185013294219971
0.4913294797687861,0.8673469387755102,0.7185301780700684
0.4883720930232558,0.8571428571428571,0.7192506790161133
0.4853801169590643,0.8469387755102041,0.7195361852645874
0.48823529411764705,0.8469387755102041,0.7198396325111389
0.48520710059171596,0.8367346938775511,0.7198992371559143
0.48214285714285715,0.826530612244898,0.7200522422790527
0.48502994011976047,0.826530612244898,0.7204668521881104
0.4879518072289157,0.826530612244898,0.720674991607666
0.48484848484848486,0.8163265306122449,0.7210419178009033
0.4878048780487805,0.8163265306122449,0.7215942144393921
0.49079754601226994,0.8163265306122449,0.7223767638206482
0.49382716049382713,0.8163265306122449,0.7225849628448486
0.4906832298136646,0.8061224489795918,0.7228437662124634
0.49375,0.8061224489795918,0.7231498956680298
0.49056603773584906,0.7959183673469388,0.7234758734703064
0.4873417721518987,0.7857142857142857,0.7235992550849915
0.49044585987261147,0.7857142857142857,0.7238531708717346
0.48717948717948717,0.7755102040816326,0.72395920753479
0.49032258064516127,0.7755102040816326,0.7239602208137512
0.487012987012987,0.7653061224489796,0.7239828705787659
0.48366013071895425,0.7551020408163265,0.7244333624839783
