precision,recall,threshold
0.5051546391752577,1.0,0.20376326143741608
0.5025906735751295,0.9897959183673469,0.20673200488090515
0.5,0.9795918367346939,0.2072313129901886
0.4973821989528796,0.9693877551020408,0.20837143063545227
0.49473684210526314,0.9591836734693877,0.20920099318027496
0.49206349206349204,0.9489795918367347,0.20924067497253418
0.48936170212765956,0.9387755102040817,0.20929503440856934
0.4919786096256685,0.9387755102040817,0.20933786034584045
0.4946236559139785,0.9387755102040817,0.20934787392616272
0.4972972972972973,0.9387755102040817,0.2097022533416748
0.4945652173913043,0.9285714285714286,0.2097577303647995
0.4972677595628415,0.9285714285714286,0.2097884565591812
0.4945054945054945,0.9183673469387755,0.20979681611061096
0.4972375690607735,0.9183673469387755,0.20984190702438354
0.5,0.9183673469387755,0.20986174046993256
0.4972067039106145,0.9081632653061225,0.2099367380142212
0.4943820224719101,0.8979591836734694,0.21010087430477142
0.4971751412429379,0.8979591836734694,0.2101043164730072
0.4943181818181818,0.8877551020408163,0.2101619690656662
0.49714285714285716,0.8877551020408163,0.21024981141090393
0.5,0.8877551020408163,0.21061596274375916
0.49710982658959535,0.8775510204081632,0.21067272126674652
0.5,0.8775510204081632,0.21089914441108704
0.5029239766081871,0.8775510204081632,0.21098066866397858
0.5058823529411764,0.8775510204081632,0.2109827697277069
0.5088757396449705,0.8775510204081632,0.21107855439186096
0.5119047619047619,0.8775510204081632,0.21111494302749634
0.5089820359281437,0.8673469387755102,0.21112725138664246
0.5120481927710844,0.8673469387755102,0.2111494392156601
0.509090909090909,0.8571428571428571,0.21117086708545685
0.5121951219512195,0.8571428571428571,0.2112889289855957
0.5153374233128835,0.8571428571428571,0.21134409308433533
0.5123456790123457,0.8469387755102041,0.21136552095413208
0.515527950310559,0.8469387755102041,0.21139231324195862
0.5125,0.8367346938775511,0.21142850816249847
0.5094339622641509,0.826530612244898,0.21143677830696106
0.5063291139240507,0.8163265306122449,0.211473286151886
0.5095541401273885,0.8163265306122449,0.21161389350891113
0.5128205128205128,0.8163265306122449,0.2116142064332962
0.5161290322580645,0.8163265306122449,0.21165421605110168
0.5194805194805194,0.8163265306122449,0.21176284551620483
0.5163398692810458,0.8061224489795918,0.21177852153778076
0.5197368421052632,0.8061224489795918,0.2118053287267685
0.5231788079470199,0.8061224489795918,0.21184855699539185
0.5266666666666666,0.8061224489795918,0.21185185015201569
0.5302013422818792,0.8061224489795918,0.21197988092899323
0.527027027027027,0.7959183673469388,0.21207737922668457
0.5238095238095238,0.7857142857142857,0.21208904683589935
0.5273972602739726,0.7857142857142857,0.2121262550354004
0.5310344827586206,0.7857142857142857,0.21221895515918732
0.5277777777777778,0.7755102040816326,0.21228933334350586
0.5314685314685315,0.7755102040816326,0.21230268478393555
0.5352112676056338,0.7755102040816326,0.2123119831085205
0.5390070921985816,0.7755102040816326,0.21231624484062195
0.5428571428571428,0.7755102040816326,0.21234004199504852
0.539568345323741,0.7653061224489796,0.21236774325370789
0.5362318840579711,0.7551020408163265,0.2123713344335556
0.5401459854014599,0.7551020408163265,0.21239371597766876
0.5441176470588235,0.7551020408163265,0.21241971850395203
0.5481481481481482,0.7551020408163265,0.21243944764137268
0.5522388059701493,0.7551020408163265,0.21245291829109192
0.556390977443609,0.7551020408163265,0.21250009536743164
0.553030303030303,0.7448979591836735,0.21252205967903137
0.5572519083969466,0.7448979591836735,0.2125280201435089
0.5538461538461539,0.7346938775510204,0.21256841719150543
0.5581395348837209,0.7346938775510204,0.21259252727031708
0.5546875,0.7244897959183674,0.21260547637939453
0.5590551181102362,0.7244897959183674,0.21266022324562073
0.5634920634920635,0.7244897959183674,0.21266794204711914
0.568,0.7244897959183674,0.21268542110919952
0.5645161290322581,0.7142857142857143,0.21268808841705322
0.5609756097560976,0.7040816326530612,0.21274831891059875
0.5573770491803278,0.6938775510204082,0.21275381743907928
0.5537190082644629,0.6836734693877551,0.21276384592056274
0.55,0.673469387755102,0.2127690315246582
0.5546218487394958,0.673469387755102,0.21278905868530273
0.5508474576271186,0.6632653061224489,0.21283602714538574
0.5470085470085471,0.6530612244897959,0.21286316215991974
0.5431034482758621,0.6428571428571429,0.21287637948989868
0.5478260869565217,0.6428571428571429,0.21288570761680603
0.5526315789473685,0.6428571428571429,0.21288636326789856
0.5486725663716814,0.6326530612244898,0.21290862560272217
0.5535714285714286,0.6326530612244898,0.21294322609901428
0.5495495495495496,0.6224489795918368,0.21294552087783813
0.5454545454545454,0.6122448979591837,0.21297594904899597
0.5504587155963303,0.6122448979591837,0.21297776699066162
0.5462962962962963,0.6020408163265306,0.2129954844713211
0.5514018691588785,0.6020408163265306,0.21300992369651794
0.5566037735849056,0.6020408163265306,0.21302875876426697
0.5523809523809524,0.5918367346938775,0.213136225938797
0.5480769230769231,0.5816326530612245,0.2131369560956955
0.5533980582524272,0.5816326530612245,0.21314558386802673
0.5490196078431373,0.5714285714285714,0.2131461203098297
0.5445544554455446,0.5612244897959183,0.2131955623626709
0.55,0.5612244897959183,0.21324753761291504
0.5555555555555556,0.5612244897959183,0.21326944231987
0.5612244897959183,0.5612244897959183,0.21328184008598328
0.5670103092783505,0.5612244897959183,0.21329566836357117
0.5625,0.5510204081632653,0.21336738765239716
0.5578947368421052,0.5408163265306123,0.21338674426078796
0.5531914893617021,0.5306122448979592,0.21343278884887695
0.5591397849462365,0.5306122448979592,0.21346449851989746
0.5652173913043478,0.5306122448979592,0.2134968489408493
0.5714285714285714,0.5306122448979592,0.21350935101509094
0.5666666666666667,0.5204081632653061,0.21354727447032928
0.5730337078651685,0.5204081632653061,0.21357935667037964
0.5795454545454546,0.5204081632653061,0.21363459527492523
0.5747126436781609,0.5102040816326531,0.2136431634426117
0.5697674418604651,0.5,0.2136600911617279
0.5647058823529412,0.4897959183673469,0.213677316904068
0.5595238095238095,0.47959183673469385,0.213728129863739
0.5662650602409639,0.47959183673469385,0.21375715732574463
0.5609756097560976,0.46938775510204084,0.2137763947248459
0.5555555555555556,0.45918367346938777,0.2138068526983261
0.5625,0.45918367346938777,0.21381141245365143
0.569620253164557,0.45918367346938777,0.21381357312202454
0.5769230769230769,0.45918367346938777,0.21381475031375885
0.5714285714285714,0.4489795918367347,0.21382096409797668
0.5789473684210527,0.4489795918367347,0.21383199095726013
0.5733333333333334,0.4387755102040816,0.21385812759399414
