precision,recall,threshold
0.5,1.0,-0.6167744994163513
0.49743589743589745,0.9897959183673469,-0.6128289699554443
0.4948453608247423,0.9795918367346939,-0.5804699063301086
0.49222797927461137,0.9693877551020408,-0.5747342109680176
0.4895833333333333,0.9591836734693877,-0.566199541091919
0.49214659685863876,0.9591836734693877,-0.5488749146461487
0.48947368421052634,0.9489795918367347,-0.5414682626724243
0.48677248677248675,0.9387755102040817,-0.5302188992500305
0.48404255319148937,0.9285714285714286,-0.5301079750061035
0.48128342245989303,0.9183673469387755,-0.5233937501907349
0.4838709677419355,0.9183673469387755,-0.5107080936431885
0.4810810810810811,0.9081632653061225,-0.48789483308792114
0.483695652173913,0.9081632653061225,-0.4700829088687897
0.48633879781420764,0.9081632653061225,-0.4682011604309082
0.4835164835164835,0.8979591836734694,-0.46382054686546326
0.4861878453038674,0.8979591836734694,-0.46344059705734253
0.48333333333333334,0.8877551020408163,-0.4559715688228607
0.48044692737430167,0.8775510204081632,-0.4498063325881958
0.48314606741573035,0.8775510204081632,-0.4399147629737854
0.480225988700565,0.8673469387755102,-0.4357234239578247
0.48295454545454547,0.8673469387755102,-0.43298307061195374
0.48,0.8571428571428571,-0.4310324192047119
0.47701149425287354,0.8469387755102041,-0.4156178832054138
0.4797687861271676,0.8469387755102041,-0.40546178817749023
0.48255813953488375,0.8469387755102041,-0.4018326699733734
0.47953216374269003,0.8367346938775511,-0.40024396777153015
0.4823529411764706,0.8367346938775511,-0.39718079566955566
0.47928994082840237,0.826530612244898,-0.38892263174057007
0.47619047619047616,0.8163265306122449,-0.377992182970047
0.47305389221556887,0.8061224489795918,-0.36616992950439453
0.4759036144578313,0.8061224489795918,-0.3619252145290375
0.4727272727272727,0.7959183673469388,-0.35980701446533203
0.47560975609756095,0.7959183673469388,-0.3497077524662018
0.4723926380368098,0.7857142857142857,-0.347260057926178
0.4691358024691358,0.7755102040816326,-0.34392663836479187
0.4658385093167702,0.7653061224489796,-0.3371461033821106
0.4625,0.7551020408163265,-0.33653268218040466
0.4591194968553459,0.7448979591836735,-0.33036521077156067
0.45569620253164556,0.7346938775510204,-0.32334694266319275
0.4585987261146497,0.7346938775510204,-0.31049686670303345
0.4551282051282051,0.7244897959183674,-0.3093557357788086
0.45806451612903226,0.7244897959183674,-0.3075610399246216
0.461038961038961,0.7244897959183674,-0.30377477407455444
0.46405228758169936,0.7244897959183674,-0.30262264609336853
0.4605263157894737,0.7142857142857143,-0.30183905363082886
0.45695364238410596,0.7040816326530612,-0.2975598871707916
0.4533333333333333,0.6938775510204082,-0.29385340213775635
0.4563758389261745,0.6938775510204082,-0.2814454138278961
0.4527027027027027,0.6836734693877551,-0.27739810943603516
0.4489795918367347,0.673469387755102,-0.2654855251312256
0.4452054794520548,0.6632653061224489,-0.26532214879989624
0.4413793103448276,0.6530612244897959,-0.2641037702560425
0.4444444444444444,0.6530612244897959,-0.25703322887420654
0.4405594405594406,0.6428571428571429,-0.2537185847759247
0.43661971830985913,0.6326530612244898,-0.2513415217399597
0.4397163120567376,0.6326530612244898,-0.2422286719083786
0.4357142857142857,0.6224489795918368,-0.24100655317306519
0.43884892086330934,0.6224489795918368,-0.23934748768806458
0.4420289855072464,0.6224489795918368,-0.23567111790180206
0.43795620437956206,0.6122448979591837,-0.21692876517772675
0.4411764705882353,0.6122448979591837,-0.2156980037689209
0.43703703703703706,0.6020408163265306,-0.21554824709892273
0.43283582089552236,0.5918367346938775,-0.20534759759902954
0.42857142857142855,0.5816326530612245,-0.20018653571605682
0.42424242424242425,0.5714285714285714,-0.17414480447769165
0.4198473282442748,0.5612244897959183,-0.17316889762878418
0.4153846153846154,0.5510204081632653,-0.1644374579191208
0.4186046511627907,0.5510204081632653,-0.16169486939907074
0.4140625,0.5408163265306123,-0.15001420676708221
0.41732283464566927,0.5408163265306123,-0.14726346731185913
0.42063492063492064,0.5408163265306123,-0.14193446934223175
0.416,0.5306122448979592,-0.1410316526889801
0.4112903225806452,0.5204081632653061,-0.13975220918655396
0.4146341463414634,0.5204081632653061,-0.1365928053855896
