precision,recall,threshold
0.47619047619047616,0.40816326530612246,-0.01227332279086113
0.4819277108433735,0.40816326530612246,-0.011167295277118683
0.4878048780487805,0.40816326530612246,-0.00895540788769722
0.49382716049382713,0.40816326530612246,-0.001929350197315216
0.5,0.40816326530612246,0.004340086132287979
0.4936708860759494,0.3979591836734694,0.008202040567994118
0.48717948717948717,0.3877551020408163,0.025055039674043655
0.4805194805194805,0.37755102040816324,0.033526331186294556
0.4868421052631579,0.37755102040816324,0.04248402267694473
0.48,0.3673469387755102,0.04909870773553848
0.47297297297297297,0.35714285714285715,0.049277860671281815
0.4794520547945205,0.35714285714285715,0.061319030821323395
0.4861111111111111,0.35714285714285715,0.06467916071414948
0.49295774647887325,0.35714285714285715,0.06742852926254272
0.5,0.35714285714285715,0.08240985125303268
0.4927536231884058,0.3469387755102041,0.09275460243225098
0.4852941176470588,0.336734693877551,0.09397730231285095
0.4925373134328358,0.336734693877551,0.09415660798549652
0.48484848484848486,0.32653061224489793,0.1028977632522583
0.49230769230769234,0.32653061224489793,0.10875452309846878
0.484375,0.3163265306122449,0.11961713433265686
0.47619047619047616,0.30612244897959184,0.14393213391304016
0.4838709677419355,0.30612244897959184,0.14427024126052856
0.4918032786885246,0.30612244897959184,0.1480051875114441
0.5,0.30612244897959184,0.15689608454704285
0.4915254237288136,0.29591836734693877,0.16198761761188507
0.4827586206896552,0.2857142857142857,0.1733415126800537
0.49122807017543857,0.2857142857142857,0.1747685670852661
0.48214285714285715,0.2755102040816326,0.17594555020332336
0.4909090909090909,0.2755102040816326,0.18552719056606293
0.48148148148148145,0.2653061224489796,0.18892207741737366
0.4716981132075472,0.25510204081632654,0.2009112387895584
0.46153846153846156,0.24489795918367346,0.2048802375793457
0.45098039215686275,0.23469387755102042,0.21227803826332092
0.44,0.22448979591836735,0.2144312858581543
0.4489795918367347,0.22448979591836735,0.21771639585494995
0.4375,0.21428571428571427,0.21959686279296875
0.425531914893617,0.20408163265306123,0.2229805290699005
0.41304347826086957,0.19387755102040816,0.22342702746391296
0.4222222222222222,0.19387755102040816,0.22357651591300964
0.4090909090909091,0.1836734693877551,0.22641697525978088
0.4186046511627907,0.1836734693877551,0.23257887363433838
0.40476190476190477,0.17346938775510204,0.24746230244636536
0.4146341463414634,0.17346938775510204,0.24920210242271423
0.425,0.17346938775510204,0.25027602910995483
0.4358974358974359,0.17346938775510204,0.25498178601264954
0.42105263157894735,0.16326530612244897,0.25604185461997986
0.40540540540540543,0.15306122448979592,0.265933096408844
0.4166666666666667,0.15306122448979592,0.27048444747924805
0.42857142857142855,0.15306122448979592,0.27295756340026855
0.4411764705882353,0.15306122448979592,0.2759033143520355
0.42424242424242425,0.14285714285714285,0.29879307746887207
0.4375,0.14285714285714285,0.30258989334106445
0.45161290322580644,0.14285714285714285,0.3348635733127594
0.43333333333333335,0.1326530612244898,0.34298789501190186
0.4482758620689655,0.1326530612244898,0.3446969985961914
0.4642857142857143,0.1326530612244898,0.34715893864631653
0.4444444444444444,0.12244897959183673,0.35469260811805725
0.4230769230769231,0.11224489795918367,0.35652023553848267
0.4,0.10204081632653061,0.36160343885421753
0.375,0.09183673469387756,0.3648301661014557
0.34782608695652173,0.08163265306122448,0.37039828300476074
0.36363636363636365,0.08163265306122448,0.3864317834377289
0.38095238095238093,0.08163265306122448,0.38947516679763794
0.4,0.08163265306122448,0.3967297077178955
0.42105263157894735,0.08163265306122448,0.39774221181869507
0.3888888888888889,0.07142857142857142,0.4115723669528961
0.35294117647058826,0.061224489795918366,0.41207626461982727
0.375,0.061224489795918366,0.4134446382522583
0.3333333333333333,0.05102040816326531,0.41603365540504456
0.35714285714285715,0.05102040816326531,0.41661643981933594
0.3076923076923077,0.04081632653061224,0.4204851984977722
0.25,0.030612244897959183,0.4214215576648712
0.2727272727272727,0.030612244897959183,0.429288774728775
