precision,recall,threshold
0.5,1.0,-0.09561196714639664
0.49743589743589745,0.9897959183673469,-0.08261378109455109
0.4948453608247423,0.9795918367346939,-0.08071382343769073
0.49740932642487046,0.9795918367346939,-0.0801444724202156
0.4947916666666667,0.9693877551020408,-0.07397942990064621
0.49214659685863876,0.9591836734693877,-0.07162046432495117
0.48947368421052634,0.9489795918367347,-0.0711153894662857
0.48677248677248675,0.9387755102040817,-0.0711129680275917
0.48936170212765956,0.9387755102040817,-0.06866484880447388
0.48663101604278075,0.9285714285714286,-0.06838849186897278
0.489247311827957,0.9285714285714286,-0.06794898211956024
0.4918918918918919,0.9285714285714286,-0.0676075741648674
0.4945652173913043,0.9285714285714286,-0.06728743761777878
0.4972677595628415,0.9285714285714286,-0.06705129146575928
0.4945054945054945,0.9183673469387755,-0.06690039485692978
0.4972375690607735,0.9183673469387755,-0.06673181802034378
0.49444444444444446,0.9081632653061225,-0.06572391837835312
0.4972067039106145,0.9081632653061225,-0.06329704821109772
0.5,0.9081632653061225,-0.06274698674678802
0.5028248587570622,0.9081632653061225,-0.06138820946216583
0.5,0.8979591836734694,-0.06096795201301575
0.5028571428571429,0.8979591836734694,-0.06053032726049423
0.5057471264367817,0.8979591836734694,-0.06037520617246628
0.5028901734104047,0.8877551020408163,-0.06036202982068062
0.5,0.8775510204081632,-0.06020025163888931
0.49707602339181284,0.8673469387755102,-0.059767089784145355
0.5,0.8673469387755102,-0.0567440539598465
0.4970414201183432,0.8571428571428571,-0.056650351732969284
0.49404761904761907,0.8469387755102041,-0.05610039830207825
0.49101796407185627,0.8367346938775511,-0.05561202019453049
0.4939759036144578,0.8367346938775511,-0.053959205746650696
0.49696969696969695,0.8367346938775511,-0.05386043339967728
0.5,0.8367346938775511,-0.05267402529716492
0.5030674846625767,0.8367346938775511,-0.052092041820287704
0.5061728395061729,0.8367346938775511,-0.05141764134168625
0.5093167701863354,0.8367346938775511,-0.05134565383195877
0.5125,0.8367346938775511,-0.0511983260512352
0.5094339622641509,0.826530612244898,-0.05110946670174599
0.5126582278481012,0.826530612244898,-0.05088295415043831
0.5095541401273885,0.8163265306122449,-0.05025801435112953
0.5064102564102564,0.8061224489795918,-0.0500669851899147
0.5032258064516129,0.7959183673469388,-0.0479498915374279
0.5,0.7857142857142857,-0.047526098787784576
0.5032679738562091,0.7857142857142857,-0.04707331210374832
0.5,0.7755102040816326,-0.046638473868370056
0.4966887417218543,0.7653061224489796,-0.046592094004154205
0.49333333333333335,0.7551020408163265,-0.04594441130757332
0.4899328859060403,0.7448979591836735,-0.04584125801920891
0.49324324324324326,0.7448979591836735,-0.04575979337096214
0.4897959183673469,0.7346938775510204,-0.04564061760902405
0.4863013698630137,0.7244897959183674,-0.04554123058915138
0.4896551724137931,0.7244897959183674,-0.0454019159078598
0.4861111111111111,0.7142857142857143,-0.043880902230739594
0.48951048951048953,0.7142857142857143,-0.043812982738018036
0.4859154929577465,0.7040816326530612,-0.043688252568244934
0.48226950354609927,0.6938775510204082,-0.04309416189789772
0.4785714285714286,0.6836734693877551,-0.042460620403289795
0.48201438848920863,0.6836734693877551,-0.0424552783370018
0.4855072463768116,0.6836734693877551,-0.04195268452167511
0.48175182481751827,0.673469387755102,-0.041306160390377045
0.47794117647058826,0.6632653061224489,-0.040959060192108154
0.48148148148148145,0.6632653061224489,-0.040431007742881775
0.48507462686567165,0.6632653061224489,-0.04028566554188728
0.48872180451127817,0.6632653061224489,-0.03991672396659851
0.48484848484848486,0.6530612244897959,-0.03980015590786934
