precision,recall,threshold
0.4657534246575342,0.3469387755102041,-0.5210816264152527
0.4722222222222222,0.3469387755102041,-0.5209808349609375
0.4788732394366197,0.3469387755102041,-0.5209275484085083
0.4714285714285714,0.336734693877551,-0.5209001898765564
0.4782608695652174,0.336734693877551,-0.5207169651985168
0.4852941176470588,0.336734693877551,-0.5206215977668762
0.47761194029850745,0.32653061224489793,-0.5206058025360107
0.48484848484848486,0.32653061224489793,-0.5204076170921326
0.49230769230769234,0.32653061224489793,-0.520325243473053
0.5,0.32653061224489793,-0.520287036895752
0.5079365079365079,0.32653061224489793,-0.520016610622406
0.5161290322580645,0.32653061224489793,-0.5198582410812378
0.5081967213114754,0.3163265306122449,-0.5195480585098267
0.5166666666666667,0.3163265306122449,-0.5193594098091125
0.5084745762711864,0.30612244897959184,-0.5192636251449585
0.5172413793103449,0.30612244897959184,-0.5191869735717773
0.5087719298245614,0.29591836734693877,-0.5190635323524475
0.5,0.2857142857142857,-0.5188239216804504
0.4909090909090909,0.2755102040816326,-0.5187855958938599
0.48148148148148145,0.2653061224489796,-0.5186232924461365
0.49056603773584906,0.2653061224489796,-0.5184526443481445
0.4807692307692308,0.25510204081632654,-0.5184134244918823
0.47058823529411764,0.24489795918367346,-0.5183690786361694
0.48,0.24489795918367346,-0.5182949304580688
0.46938775510204084,0.23469387755102042,-0.5181806683540344
0.4583333333333333,0.22448979591836735,-0.5179167985916138
0.44680851063829785,0.21428571428571427,-0.517849862575531
0.43478260869565216,0.20408163265306123,-0.5177129507064819
0.4222222222222222,0.19387755102040816,-0.5174620151519775
0.4318181818181818,0.19387755102040816,-0.5174615383148193
0.4418604651162791,0.19387755102040816,-0.5174451470375061
0.4523809523809524,0.19387755102040816,-0.517126202583313
0.4634146341463415,0.19387755102040816,-0.5169689655303955
0.475,0.19387755102040816,-0.5168512463569641
0.48717948717948717,0.19387755102040816,-0.5166213512420654
0.5,0.19387755102040816,-0.5165694952011108
0.5135135135135135,0.19387755102040816,-0.5163934230804443
0.5277777777777778,0.19387755102040816,-0.5157119035720825
0.5428571428571428,0.19387755102040816,-0.5156069397926331
0.5294117647058824,0.1836734693877551,-0.5152409076690674
0.5151515151515151,0.17346938775510204,-0.5151644945144653
0.5,0.16326530612244897,-0.5145159363746643
0.4838709677419355,0.15306122448979592,-0.514502763748169
0.4666666666666667,0.14285714285714285,-0.5143842697143555
0.4482758620689655,0.1326530612244898,-0.5143625140190125
0.42857142857142855,0.12244897959183673,-0.5139064788818359
0.4444444444444444,0.12244897959183673,-0.5136514902114868
0.4230769230769231,0.11224489795918367,-0.5133424997329712
0.44,0.11224489795918367,-0.5132325291633606
0.4583333333333333,0.11224489795918367,-0.5128222703933716
0.4782608695652174,0.11224489795918367,-0.5124843716621399
0.5,0.11224489795918367,-0.5119493007659912
0.5238095238095238,0.11224489795918367,-0.5118905305862427
0.55,0.11224489795918367,-0.511820912361145
0.5263157894736842,0.10204081632653061,-0.5117676854133606
0.5555555555555556,0.10204081632653061,-0.5113990902900696
0.5882352941176471,0.10204081632653061,-0.5107558369636536
0.5625,0.09183673469387756,-0.510359525680542
0.6,0.09183673469387756,-0.5091649889945984
0.5714285714285714,0.08163265306122448,-0.5090233683586121
0.5384615384615384,0.07142857142857142,-0.5089215040206909
0.5,0.061224489795918366,-0.508518636226654
0.45454545454545453,0.05102040816326531,-0.5083267092704773
0.4,0.04081632653061224,-0.5081305503845215
0.4444444444444444,0.04081632653061224,-0.5078130960464478
0.5,0.04081632653061224,-0.5076467990875244
0.5714285714285714,0.04081632653061224,-0.507348358631134
0.5,0.030612244897959183,-0.506686806678772
0.6,0.030612244897959183,-0.5059205293655396
0.75,0.030612244897959183,-0.5032831430435181
1.0,0.030612244897959183,-0.5015439987182617
1.0,0.02040816326530612,-0.49446600675582886
1.0,0.01020408163265306,-0.48184624314308167
1.0,0.0,
