precision,recall,threshold
0.5051546391752577,1.0,0.37442079186439514
0.5025906735751295,0.9897959183673469,0.3806224465370178
0.5,0.9795918367346939,0.3826127052307129
0.4973821989528796,0.9693877551020408,0.3843563199043274
0.49473684210526314,0.9591836734693877,0.38611656427383423
0.4973544973544973,0.9591836734693877,0.38687288761138916
0.4946808510638298,0.9489795918367347,0.38712161779403687
0.49732620320855614,0.9489795918367347,0.3890623152256012
0.4946236559139785,0.9387755102040817,0.3898516893386841
0.4918918918918919,0.9285714285714286,0.3907693028450012
0.4891304347826087,0.9183673469387755,0.3912658095359802
0.4918032786885246,0.9183673469387755,0.3920910060405731
0.489010989010989,0.9081632653061225,0.3927271366119385
0.4861878453038674,0.8979591836734694,0.39371827244758606
0.48333333333333334,0.8877551020408163,0.39382651448249817
0.48044692737430167,0.8775510204081632,0.39399996399879456
0.47752808988764045,0.8673469387755102,0.3943660259246826
0.4745762711864407,0.8571428571428571,0.39440494775772095
0.4772727272727273,0.8571428571428571,0.39474064111709595
0.4742857142857143,0.8469387755102041,0.39516204595565796
0.47701149425287354,0.8469387755102041,0.3952261209487915
0.4797687861271676,0.8469387755102041,0.39584866166114807
0.47674418604651164,0.8367346938775511,0.3967909812927246
0.47368421052631576,0.826530612244898,0.39725396037101746
0.47058823529411764,0.8163265306122449,0.39733362197875977
0.46745562130177515,0.8061224489795918,0.3976483941078186
0.4642857142857143,0.7959183673469388,0.3977012634277344
0.46107784431137727,0.7857142857142857,0.39803850650787354
0.4578313253012048,0.7755102040816326,0.39829346537590027
0.46060606060606063,0.7755102040816326,0.39852672815322876
0.4573170731707317,0.7653061224489796,0.3986336886882782
0.4539877300613497,0.7551020408163265,0.39881742000579834
0.4567901234567901,0.7551020408163265,0.3990516662597656
0.45962732919254656,0.7551020408163265,0.3996705710887909
0.4625,0.7551020408163265,0.3999270796775818
0.4591194968553459,0.7448979591836735,0.4000478684902191
0.45569620253164556,0.7346938775510204,0.4004817008972168
0.45222929936305734,0.7244897959183674,0.40055522322654724
0.4551282051282051,0.7244897959183674,0.40093180537223816
0.45806451612903226,0.7244897959183674,0.4016113877296448
0.461038961038961,0.7244897959183674,0.40183225274086
0.45751633986928103,0.7142857142857143,0.4020553529262543
0.45394736842105265,0.7040816326530612,0.4024585485458374
0.4503311258278146,0.6938775510204082,0.4030159115791321
0.4533333333333333,0.6938775510204082,0.40371230244636536
0.44966442953020136,0.6836734693877551,0.4038596749305725
0.44594594594594594,0.673469387755102,0.40408456325531006
0.4489795918367347,0.673469387755102,0.4041450619697571
0.4452054794520548,0.6632653061224489,0.40462297201156616
0.4413793103448276,0.6530612244897959,0.40462350845336914
0.4444444444444444,0.6530612244897959,0.40514108538627625
0.44755244755244755,0.6530612244897959,0.405391126871109
0.4507042253521127,0.6530612244897959,0.4055469334125519
0.44680851063829785,0.6428571428571429,0.40585821866989136
0.44285714285714284,0.6326530612244898,0.4060998857021332
0.4460431654676259,0.6326530612244898,0.4062027931213379
0.4420289855072464,0.6224489795918368,0.40663835406303406
0.43795620437956206,0.6122448979591837,0.4067910313606262
0.4411764705882353,0.6122448979591837,0.40750154852867126
0.43703703703703706,0.6020408163265306,0.4075718820095062
0.43283582089552236,0.5918367346938775,0.40767931938171387
0.43609022556390975,0.5918367346938775,0.4076913893222809
0.4393939393939394,0.5918367346938775,0.4078296720981598
0.4351145038167939,0.5816326530612245,0.4082646667957306
0.43846153846153846,0.5816326530612245,0.40826845169067383
0.4418604651162791,0.5816326530612245,0.4084247946739197
0.4453125,0.5816326530612245,0.4084641933441162
0.44881889763779526,0.5816326530612245,0.4087413549423218
0.4444444444444444,0.5714285714285714,0.40881407260894775
0.448,0.5714285714285714,0.4089088439941406
0.45161290322580644,0.5714285714285714,0.4091232419013977
0.45528455284552843,0.5714285714285714,0.40940576791763306
0.45081967213114754,0.5612244897959183,0.41002383828163147
0.4462809917355372,0.5510204081632653,0.4104318916797638
0.45,0.5510204081632653,0.41083118319511414
0.453781512605042,0.5510204081632653,0.4109717011451721
0.4576271186440678,0.5510204081632653,0.4112628102302551
0.452991452991453,0.5408163265306123,0.41161492466926575
0.45689655172413796,0.5408163265306123,0.41173410415649414
0.45217391304347826,0.5306122448979592,0.41179004311561584
0.45614035087719296,0.5306122448979592,0.4119199812412262
0.46017699115044247,0.5306122448979592,0.412231981754303
0.4642857142857143,0.5306122448979592,0.41348767280578613
0.46846846846846846,0.5306122448979592,0.4135202169418335
0.4636363636363636,0.5204081632653061,0.41360265016555786
0.45871559633027525,0.5102040816326531,0.41402727365493774
0.46296296296296297,0.5102040816326531,0.4142052233219147
0.45794392523364486,0.5,0.414276659488678
0.46226415094339623,0.5,0.4147697687149048
0.4666666666666667,0.5,0.41490891575813293
0.47115384615384615,0.5,0.4149835407733917
0.46601941747572817,0.4897959183673469,0.4152602553367615
0.47058823529411764,0.4897959183673469,0.41538205742836
0.4752475247524752,0.4897959183673469,0.4154292941093445
0.48,0.4897959183673469,0.4157903790473938
0.48484848484848486,0.4897959183673469,0.4159221053123474
0.47959183673469385,0.47959183673469385,0.41617849469184875
0.4845360824742268,0.47959183673469385,0.4162919521331787
0.4895833333333333,0.47959183673469385,0.4168708622455597
0.49473684210526314,0.47959183673469385,0.41699016094207764
0.48936170212765956,0.46938775510204084,0.4170864224433899
0.4946236559139785,0.46938775510204084,0.4171445667743683
0.5,0.46938775510204084,0.4178450107574463
0.4945054945054945,0.45918367346938777,0.41792240738868713
0.5,0.45918367346938777,0.41797778010368347
0.4943820224719101,0.4489795918367347,0.41817083954811096
0.5,0.4489795918367347,0.41830548644065857
0.5057471264367817,0.4489795918367347,0.4185546040534973
0.5,0.4387755102040816,0.41862189769744873
0.49411764705882355,0.42857142857142855,0.4186708331108093
0.5,0.42857142857142855,0.41884535551071167
0.4939759036144578,0.41836734693877553,0.4188845753669739
0.5,0.41836734693877553,0.4190673530101776
0.5061728395061729,0.41836734693877553,0.41906824707984924
0.5125,0.41836734693877553,0.4190877079963684
0.5189873417721519,0.41836734693877553,0.4191572964191437
0.5256410256410257,0.41836734693877553,0.41924166679382324
0.5194805194805194,0.40816326530612246,0.4193216860294342
0.5263157894736842,0.40816326530612246,0.41961807012557983
0.52,0.3979591836734694,0.4197438657283783
0.5135135135135135,0.3877551020408163,0.41981270909309387
0.5068493150684932,0.37755102040816324,0.4205813705921173
0.5,0.3673469387755102,0.42063695192337036
0.5070422535211268,0.3673469387755102,0.420825332403183
0.5142857142857142,0.3673469387755102,0.42099305987358093
0.5217391304347826,0.3673469387755102,0.42126721143722534
0.5294117647058824,0.3673469387755102,0.42144671082496643
0.5373134328358209,0.3673469387755102,0.421711266040802
0.5454545454545454,0.3673469387755102,0.42215481400489807
0.5538461538461539,0.3673469387755102,0.42228376865386963
0.5625,0.3673469387755102,0.4224051237106323
0.5714285714285714,0.3673469387755102,0.4228038489818573
0.5806451612903226,0.3673469387755102,0.42384257912635803
0.5901639344262295,0.3673469387755102,0.4242880940437317
0.6,0.3673469387755102,0.42432576417922974
0.5932203389830508,0.35714285714285715,0.42449894547462463
0.603448275862069,0.35714285714285715,0.4248884320259094
0.6140350877192983,0.35714285714285715,0.4255605936050415
0.625,0.35714285714285715,0.42561808228492737
0.6181818181818182,0.3469387755102041,0.4259766936302185
0.6296296296296297,0.3469387755102041,0.42602598667144775
0.6226415094339622,0.336734693877551,0.42607155442237854
0.6346153846153846,0.336734693877551,0.42625755071640015
0.6470588235294118,0.336734693877551,0.4266364872455597
0.66,0.336734693877551,0.4266585111618042
0.6530612244897959,0.32653061224489793,0.42731332778930664
0.6666666666666666,0.32653061224489793,0.4273587465286255
0.6595744680851063,0.3163265306122449,0.42743638157844543
0.6521739130434783,0.30612244897959184,0.4286717176437378
0.6666666666666666,0.30612244897959184,0.42908090353012085
0.6590909090909091,0.29591836734693877,0.4292984902858734
0.6511627906976745,0.2857142857142857,0.4293062090873718
0.6428571428571429,0.2755102040816326,0.42948484420776367
0.6341463414634146,0.2653061224489796,0.42962679266929626
0.625,0.25510204081632654,0.4296317994594574
0.6410256410256411,0.25510204081632654,0.43018844723701477
0.6578947368421053,0.25510204081632654,0.43067315220832825
0.6756756756756757,0.25510204081632654,0.43081581592559814
0.6666666666666666,0.24489795918367346,0.431145578622818
0.6571428571428571,0.23469387755102042,0.4317118227481842
0.6764705882352942,0.23469387755102042,0.4318879246711731
0.696969696969697,0.23469387755102042,0.43371883034706116
0.71875,0.23469387755102042,0.43375301361083984
0.7419354838709677,0.23469387755102042,0.43449336290359497
0.7666666666666667,0.23469387755102042,0.4349174201488495
0.7586206896551724,0.22448979591836735,0.4353662133216858
0.7857142857142857,0.22448979591836735,0.4369701147079468
0.7777777777777778,0.21428571428571427,0.43735212087631226
0.7692307692307693,0.20408163265306123,0.43919748067855835
0.76,0.19387755102040816,0.4392857849597931
0.75,0.1836734693877551,0.43964096903800964
0.782608695652174,0.1836734693877551,0.439960241317749
0.7727272727272727,0.17346938775510204,0.44026121497154236
0.8095238095238095,0.17346938775510204,0.4403741955757141
0.85,0.17346938775510204,0.4406069219112396
0.8421052631578947,0.16326530612244897,0.4424344003200531
0.8333333333333334,0.15306122448979592,0.44271159172058105
0.8235294117647058,0.14285714285714285,0.4437299966812134
