precision,recall,threshold
0.5,1.0,-0.7289567589759827
0.49743589743589745,0.9897959183673469,-0.6985840201377869
0.4948453608247423,0.9795918367346939,-0.6861233115196228
0.49222797927461137,0.9693877551020408,-0.6734665632247925
0.4895833333333333,0.9591836734693877,-0.6167050004005432
0.49214659685863876,0.9591836734693877,-0.5836514234542847
0.48947368421052634,0.9489795918367347,-0.5756638646125793
0.48677248677248675,0.9387755102040817,-0.5558205842971802
0.48936170212765956,0.9387755102040817,-0.549774169921875
0.4919786096256685,0.9387755102040817,-0.5246697068214417
0.489247311827957,0.9285714285714286,-0.5212722420692444
0.4864864864864865,0.9183673469387755,-0.4937228560447693
0.483695652173913,0.9081632653061225,-0.47599440813064575
0.4808743169398907,0.8979591836734694,-0.47485819458961487
0.47802197802197804,0.8877551020408163,-0.4654620885848999
0.47513812154696133,0.8775510204081632,-0.46354538202285767
0.4722222222222222,0.8673469387755102,-0.4536100924015045
0.4692737430167598,0.8571428571428571,-0.42729055881500244
0.46629213483146065,0.8469387755102041,-0.4080784022808075
0.4632768361581921,0.8367346938775511,-0.40613237023353577
0.4602272727272727,0.826530612244898,-0.4051329493522644
0.45714285714285713,0.8163265306122449,-0.3997986316680908
0.4540229885057471,0.8061224489795918,-0.39484405517578125
0.45664739884393063,0.8061224489795918,-0.3873913884162903
0.45348837209302323,0.7959183673469388,-0.3873318135738373
0.4502923976608187,0.7857142857142857,-0.37360191345214844
0.45294117647058824,0.7857142857142857,-0.3680374026298523
0.4556213017751479,0.7857142857142857,-0.3652360439300537
0.4523809523809524,0.7755102040816326,-0.3547956347465515
0.4491017964071856,0.7653061224489796,-0.3373270332813263
0.4457831325301205,0.7551020408163265,-0.33315613865852356
0.44242424242424244,0.7448979591836735,-0.3308294117450714
0.43902439024390244,0.7346938775510204,-0.32426247000694275
0.43558282208588955,0.7244897959183674,-0.3234393298625946
0.4382716049382716,0.7244897959183674,-0.32240110635757446
0.43478260869565216,0.7142857142857143,-0.3180374503135681
0.4375,0.7142857142857143,-0.31425783038139343
0.4339622641509434,0.7040816326530612,-0.30783891677856445
0.43670886075949367,0.7040816326530612,-0.3016623258590698
0.43312101910828027,0.6938775510204082,-0.28897812962532043
0.4358974358974359,0.6938775510204082,-0.2813158929347992
0.43870967741935485,0.6938775510204082,-0.2799683213233948
0.43506493506493504,0.6836734693877551,-0.2664654552936554
0.43790849673202614,0.6836734693877551,-0.2531655728816986
0.4342105263157895,0.673469387755102,-0.25067776441574097
0.4304635761589404,0.6632653061224489,-0.24886560440063477
0.4266666666666667,0.6530612244897959,-0.2468710094690323
0.42953020134228187,0.6530612244897959,-0.23508983850479126
0.43243243243243246,0.6530612244897959,-0.23063677549362183
0.42857142857142855,0.6428571428571429,-0.22277194261550903
0.4246575342465753,0.6326530612244898,-0.22098441421985626
0.42758620689655175,0.6326530612244898,-0.21601532399654388
0.4305555555555556,0.6326530612244898,-0.2023032009601593
0.43356643356643354,0.6326530612244898,-0.20172199606895447
0.4295774647887324,0.6224489795918368,-0.2009638547897339
0.425531914893617,0.6122448979591837,-0.1914481818675995
0.42857142857142855,0.6122448979591837,-0.1870085895061493
0.4244604316546763,0.6020408163265306,-0.18700137734413147
0.42028985507246375,0.5918367346938775,-0.18410560488700867
0.41605839416058393,0.5816326530612245,-0.1801866590976715
0.41911764705882354,0.5816326530612245,-0.1747678518295288
0.4222222222222222,0.5816326530612245,-0.1684349626302719
0.417910447761194,0.5714285714285714,-0.16231206059455872
0.42105263157894735,0.5714285714285714,-0.1559532731771469
0.42424242424242425,0.5714285714285714,-0.1332501918077469
0.4198473282442748,0.5612244897959183,-0.1277337521314621
0.4230769230769231,0.5612244897959183,-0.12574613094329834
0.4186046511627907,0.5510204081632653,-0.11749710142612457
0.421875,0.5510204081632653,-0.11149495095014572
0.41732283464566927,0.5408163265306123,-0.10894893854856491
0.4126984126984127,0.5306122448979592,-0.10438162833452225
0.408,0.5204081632653061,-0.09994398057460785
0.4112903225806452,0.5204081632653061,-0.09880116581916809
0.4065040650406504,0.5102040816326531,-0.08759047091007233
0.4098360655737705,0.5102040816326531,-0.08300571143627167
0.4049586776859504,0.5,-0.0739346295595169
0.4,0.4897959183673469,-0.06640873104333878
0.3949579831932773,0.47959183673469385,-0.06564418971538544
0.3898305084745763,0.46938775510204084,-0.06542361527681351
0.39316239316239315,0.46938775510204084,-0.06417784094810486
0.39655172413793105,0.46938775510204084,-0.05946434661746025
0.391304347826087,0.45918367346938777,-0.05801822990179062
0.38596491228070173,0.4489795918367347,-0.048376403748989105
0.3805309734513274,0.4387755102040816,-0.043654441833496094
0.38392857142857145,0.4387755102040816,-0.040727123618125916
0.3783783783783784,0.42857142857142855,-0.03962192311882973
0.37272727272727274,0.41836734693877553,-0.022747479379177094
0.3669724770642202,0.40816326530612246,-0.020713306963443756
0.3611111111111111,0.3979591836734694,-0.013950914144515991
0.35514018691588783,0.3877551020408163,-0.011386120691895485
0.3584905660377358,0.3877551020408163,-0.011111646890640259
0.3523809523809524,0.37755102040816324,-0.009774204343557358
0.34615384615384615,0.3673469387755102,-0.008315100334584713
0.34951456310679613,0.3673469387755102,-0.007367715239524841
0.35294117647058826,0.3673469387755102,0.015009516850113869
0.3564356435643564,0.3673469387755102,0.020459990948438644
0.36,0.3673469387755102,0.024107351899147034
0.35353535353535354,0.35714285714285715,0.027055636048316956
0.3469387755102041,0.3469387755102041,0.027991654351353645
0.3402061855670103,0.336734693877551,0.030730243772268295
0.34375,0.336734693877551,0.03460147976875305
0.3473684210526316,0.336734693877551,0.05126255005598068
0.35106382978723405,0.336734693877551,0.05522257089614868
0.3548387096774194,0.336734693877551,0.05603142827749252
0.358695652173913,0.336734693877551,0.056351594626903534
0.3626373626373626,0.336734693877551,0.05701983720064163
0.36666666666666664,0.336734693877551,0.07088613510131836
0.3595505617977528,0.32653061224489793,0.07209747284650803
0.36363636363636365,0.32653061224489793,0.07283815741539001
0.367816091954023,0.32653061224489793,0.07521229982376099
0.37209302325581395,0.32653061224489793,0.07807600498199463
0.3764705882352941,0.32653061224489793,0.0804688036441803
0.38095238095238093,0.32653061224489793,0.08495054394006729
0.3855421686746988,0.32653061224489793,0.0871390700340271
0.3780487804878049,0.3163265306122449,0.092131607234478
0.38271604938271603,0.3163265306122449,0.09792109578847885
0.3875,0.3163265306122449,0.11521550267934799
0.379746835443038,0.30612244897959184,0.11695563793182373
0.3717948717948718,0.29591836734693877,0.12063763290643692
0.37662337662337664,0.29591836734693877,0.12204153835773468
0.3815789473684211,0.29591836734693877,0.12613782286643982
0.37333333333333335,0.2857142857142857,0.1531059443950653
0.36486486486486486,0.2755102040816326,0.15390515327453613
0.3561643835616438,0.2653061224489796,0.1561431586742401
0.3611111111111111,0.2653061224489796,0.1562732607126236
0.36619718309859156,0.2653061224489796,0.1562986969947815
0.35714285714285715,0.25510204081632654,0.16386058926582336
0.34782608695652173,0.24489795918367346,0.17076410353183746
0.35294117647058826,0.24489795918367346,0.17280516028404236
0.3582089552238806,0.24489795918367346,0.18909712135791779
0.36363636363636365,0.24489795918367346,0.19504694640636444
0.36923076923076925,0.24489795918367346,0.19750045239925385
0.375,0.24489795918367346,0.20134583115577698
0.38095238095238093,0.24489795918367346,0.20875093340873718
0.3870967741935484,0.24489795918367346,0.21285486221313477
0.39344262295081966,0.24489795918367346,0.2165023386478424
0.4,0.24489795918367346,0.23003172874450684
0.3898305084745763,0.23469387755102042,0.23815350234508514
0.3793103448275862,0.22448979591836735,0.24639569222927094
0.3684210526315789,0.21428571428571427,0.25010284781455994
0.375,0.21428571428571427,0.26118746399879456
0.38181818181818183,0.21428571428571427,0.2613215446472168
0.37037037037037035,0.20408163265306123,0.26921555399894714
0.37735849056603776,0.20408163265306123,0.27667078375816345
0.36538461538461536,0.19387755102040816,0.2807779610157013
0.37254901960784315,0.19387755102040816,0.2901240289211273
0.38,0.19387755102040816,0.300703763961792
0.3673469387755102,0.1836734693877551,0.3111020028591156
0.375,0.1836734693877551,0.320491224527359
0.3829787234042553,0.1836734693877551,0.3234875500202179
0.3695652173913043,0.17346938775510204,0.32550808787345886
0.37777777777777777,0.17346938775510204,0.33225134015083313
0.36363636363636365,0.16326530612244897,0.3325655162334442
0.3488372093023256,0.15306122448979592,0.3332844376564026
0.3333333333333333,0.14285714285714285,0.3343186676502228
0.34146341463414637,0.14285714285714285,0.3409045338630676
0.35,0.14285714285714285,0.36077043414115906
0.358974358974359,0.14285714285714285,0.36113449931144714
0.3684210526315789,0.14285714285714285,0.3626650273799896
0.35135135135135137,0.1326530612244898,0.364076167345047
0.3611111111111111,0.1326530612244898,0.36436280608177185
0.37142857142857144,0.1326530612244898,0.3650912642478943
0.38235294117647056,0.1326530612244898,0.36672738194465637
0.3939393939393939,0.1326530612244898,0.37533143162727356
0.375,0.12244897959183673,0.3761058449745178
0.3548387096774194,0.11224489795918367,0.3796256482601166
0.3333333333333333,0.10204081632653061,0.39758405089378357
0.3448275862068966,0.10204081632653061,0.4032358229160309
0.35714285714285715,0.10204081632653061,0.404330849647522
0.37037037037037035,0.10204081632653061,0.40796875953674316
0.38461538461538464,0.10204081632653061,0.4121341109275818
0.36,0.09183673469387756,0.41771772503852844
0.375,0.09183673469387756,0.41941961646080017
0.391304347826087,0.09183673469387756,0.43367692828178406
0.4090909090909091,0.09183673469387756,0.4347546100616455
0.38095238095238093,0.08163265306122448,0.43697431683540344
0.35,0.07142857142857142,0.4392715096473694
0.3157894736842105,0.061224489795918366,0.44314634799957275
0.2777777777777778,0.05102040816326531,0.4491063356399536
0.29411764705882354,0.05102040816326531,0.46507173776626587
0.3125,0.05102040816326531,0.47285959124565125
0.3333333333333333,0.05102040816326531,0.48998206853866577
0.2857142857142857,0.04081632653061224,0.49281373620033264
0.23076923076923078,0.030612244897959183,0.49461275339126587
0.16666666666666666,0.02040816326530612,0.4960029423236847
0.18181818181818182,0.02040816326530612,0.5338218212127686
0.2,0.02040816326530612,0.5485292077064514
0.2222222222222222,0.02040816326530612,0.5786437392234802
0.25,0.02040816326530612,0.5849441289901733
0.2857142857142857,0.02040816326530612,0.601908802986145
0.16666666666666666,0.01020408163265306,0.6045577526092529
0.2,0.01020408163265306,0.616441011428833
0.25,0.01020408163265306,0.6166194677352905
0.0,0.0,0.6393765807151794
0.0,0.0,0.6789425015449524
0.0,0.0,0.6790801286697388
1.0,0.0,
