precision,recall,threshold
0.5,1.0,-0.3388582766056061
0.5025641025641026,1.0,-0.25267747044563293
0.5,0.9897959183673469,-0.25075846910476685
0.49740932642487046,0.9795918367346939,-0.23540768027305603
0.4947916666666667,0.9693877551020408,-0.20747126638889313
0.49214659685863876,0.9591836734693877,-0.20701394975185394
0.49473684210526314,0.9591836734693877,-0.20240244269371033
0.4973544973544973,0.9591836734693877,-0.19649578630924225
0.5,0.9591836734693877,-0.1896921992301941
0.5026737967914439,0.9591836734693877,-0.18262095749378204
0.5,0.9489795918367347,-0.17880964279174805
0.4972972972972973,0.9387755102040817,-0.17201818525791168
0.5,0.9387755102040817,-0.16909639537334442
0.4972677595628415,0.9285714285714286,-0.16218163073062897
0.4945054945054945,0.9183673469387755,-0.1592322587966919
0.49171270718232046,0.9081632653061225,-0.15014749765396118
0.49444444444444446,0.9081632653061225,-0.13607902824878693
0.4972067039106145,0.9081632653061225,-0.13461029529571533
0.5,0.9081632653061225,-0.13196372985839844
0.4971751412429379,0.8979591836734694,-0.12994837760925293
0.5,0.8979591836734694,-0.12594518065452576
0.49714285714285716,0.8877551020408163,-0.12246963381767273
0.4942528735632184,0.8775510204081632,-0.1111154854297638
0.4913294797687861,0.8673469387755102,-0.10971702635288239
0.4941860465116279,0.8673469387755102,-0.10919801890850067
0.49707602339181284,0.8673469387755102,-0.10830868780612946
0.49411764705882355,0.8571428571428571,-0.10816705226898193
0.4970414201183432,0.8571428571428571,-0.10433068871498108
0.5,0.8571428571428571,-0.10222959518432617
0.49700598802395207,0.8469387755102041,-0.10141460597515106
0.4939759036144578,0.8367346938775511,-0.09897632151842117
0.4909090909090909,0.826530612244898,-0.09844988584518433
0.4878048780487805,0.8163265306122449,-0.09789334982633591
0.49079754601226994,0.8163265306122449,-0.09606993943452835
0.49382716049382713,0.8163265306122449,-0.09244924783706665
0.4968944099378882,0.8163265306122449,-0.08959043771028519
0.5,0.8163265306122449,-0.08598349243402481
0.4968553459119497,0.8061224489795918,-0.08163649588823318
0.5,0.8061224489795918,-0.0782788097858429
0.4968152866242038,0.7959183673469388,-0.07767854630947113
0.5,0.7959183673469388,-0.07746346294879913
0.4967741935483871,0.7857142857142857,-0.07674576342105865
0.4935064935064935,0.7755102040816326,-0.07305455952882767
0.49019607843137253,0.7653061224489796,-0.0686582550406456
0.4868421052631579,0.7551020408163265,-0.06767838448286057
0.48344370860927155,0.7448979591836735,-0.06686699390411377
0.4866666666666667,0.7448979591836735,-0.06408648192882538
0.4899328859060403,0.7448979591836735,-0.06357967853546143
0.49324324324324326,0.7448979591836735,-0.06356081366539001
0.4897959183673469,0.7346938775510204,-0.06309324502944946
0.4863013698630137,0.7244897959183674,-0.06288324296474457
0.4896551724137931,0.7244897959183674,-0.05905793607234955
0.4930555555555556,0.7244897959183674,-0.058339186012744904
0.4965034965034965,0.7244897959183674,-0.05704118311405182
0.5,0.7244897959183674,-0.05681508779525757
0.5035460992907801,0.7244897959183674,-0.05658264458179474
0.5071428571428571,0.7244897959183674,-0.05640806257724762
0.5107913669064749,0.7244897959183674,-0.05420352518558502
0.5072463768115942,0.7142857142857143,-0.05398049205541611
0.5109489051094891,0.7142857142857143,-0.052023135125637054
0.5073529411764706,0.7040816326530612,-0.05163373798131943
0.5111111111111111,0.7040816326530612,-0.04829850047826767
0.5074626865671642,0.6938775510204082,-0.047305576503276825
0.5112781954887218,0.6938775510204082,-0.04322296380996704
0.5075757575757576,0.6836734693877551,-0.042899809777736664
0.5114503816793893,0.6836734693877551,-0.03812465816736221
0.5153846153846153,0.6836734693877551,-0.037785112857818604
0.5116279069767442,0.673469387755102,-0.03685211390256882
0.515625,0.673469387755102,-0.03673920780420303
0.5118110236220472,0.6632653061224489,-0.035943835973739624
0.5079365079365079,0.6530612244897959,-0.035753943026065826
0.504,0.6428571428571429,-0.03447204828262329
0.5080645161290323,0.6428571428571429,-0.03427980840206146
0.5040650406504065,0.6326530612244898,-0.0325554758310318
0.5081967213114754,0.6326530612244898,-0.03210553526878357
0.5041322314049587,0.6224489795918368,-0.031032375991344452
0.5,0.6122448979591837,-0.030914366245269775
0.4957983193277311,0.6020408163265306,-0.03016570210456848
0.4915254237288136,0.5918367346938775,-0.02974991500377655
0.48717948717948717,0.5816326530612245,-0.029264889657497406
0.4827586206896552,0.5714285714285714,-0.028535619378089905
0.48695652173913045,0.5714285714285714,-0.02685273438692093
0.49122807017543857,0.5714285714285714,-0.026348881423473358
0.49557522123893805,0.5714285714285714,-0.026131324470043182
0.49107142857142855,0.5612244897959183,-0.024092063307762146
0.4954954954954955,0.5612244897959183,-0.023251645267009735
0.5,0.5612244897959183,-0.022572502493858337
0.4954128440366973,0.5510204081632653,-0.020814090967178345
0.5,0.5510204081632653,-0.019578710198402405
0.4953271028037383,0.5408163265306123,-0.018003344535827637
0.5,0.5408163265306123,-0.016029678285121918
0.5047619047619047,0.5408163265306123,-0.014660701155662537
0.5096153846153846,0.5408163265306123,-0.014134719967842102
0.5048543689320388,0.5306122448979592,-0.013702139258384705
0.5,0.5204081632653061,-0.013467952609062195
0.504950495049505,0.5204081632653061,-0.012989252805709839
0.5,0.5102040816326531,-0.010726496577262878
0.5050505050505051,0.5102040816326531,-0.01064186543226242
0.5102040816326531,0.5102040816326531,-0.009411394596099854
0.5154639175257731,0.5102040816326531,-0.009204469621181488
0.5104166666666666,0.5,-0.009007267653942108
