precision,recall,threshold
0.5051546391752577,1.0,-0.028533369302749634
0.5077720207253886,1.0,-0.027644921094179153
0.5052083333333334,0.9897959183673469,-0.027268871665000916
0.5078534031413613,0.9897959183673469,-0.026878682896494865
0.5105263157894737,0.9897959183673469,-0.026339462026953697
0.5132275132275133,0.9897959183673469,-0.02631881833076477
0.5106382978723404,0.9795918367346939,-0.026020973920822144
0.5133689839572193,0.9795918367346939,-0.02536807581782341
0.510752688172043,0.9693877551020408,-0.025092022493481636
0.5081081081081081,0.9591836734693877,-0.024079442024230957
0.5108695652173914,0.9591836734693877,-0.023715540766716003
0.5081967213114754,0.9489795918367347,-0.023655544966459274
0.510989010989011,0.9489795918367347,-0.022639334201812744
0.5082872928176796,0.9387755102040817,-0.022273007780313492
0.5055555555555555,0.9285714285714286,-0.021961241960525513
0.5027932960893855,0.9183673469387755,-0.021765341982245445
0.5056179775280899,0.9183673469387755,-0.021465741097927094
0.5028248587570622,0.9081632653061225,-0.02126166969537735
0.5056818181818182,0.9081632653061225,-0.02098786272108555
0.5085714285714286,0.9081632653061225,-0.02060658298432827
0.5114942528735632,0.9081632653061225,-0.02032172493636608
0.5086705202312138,0.8979591836734694,-0.020257243886590004
0.5116279069767442,0.8979591836734694,-0.0202551931142807
0.5087719298245614,0.8877551020408163,-0.020082058385014534
0.5058823529411764,0.8775510204081632,-0.019776901230216026
0.5088757396449705,0.8775510204081632,-0.019376859068870544
0.5119047619047619,0.8775510204081632,-0.018262755125761032
0.5149700598802395,0.8775510204081632,-0.017984364181756973
0.5180722891566265,0.8775510204081632,-0.017468765377998352
0.5212121212121212,0.8775510204081632,-0.01745658367872238
0.524390243902439,0.8775510204081632,-0.017116699367761612
0.5214723926380368,0.8673469387755102,-0.01637955754995346
0.5246913580246914,0.8673469387755102,-0.015876395627856255
0.5279503105590062,0.8673469387755102,-0.01581173576414585
0.53125,0.8673469387755102,-0.01564679853618145
0.5345911949685535,0.8673469387755102,-0.015638181939721107
0.5379746835443038,0.8673469387755102,-0.015396961010992527
0.535031847133758,0.8571428571428571,-0.014364157803356647
0.532051282051282,0.8469387755102041,-0.013977425172924995
0.5290322580645161,0.8367346938775511,-0.01385809201747179
0.5324675324675324,0.8367346938775511,-0.013773074373602867
0.5359477124183006,0.8367346938775511,-0.012368492782115936
0.5394736842105263,0.8367346938775511,-0.01231315452605486
0.5364238410596026,0.826530612244898,-0.012276967987418175
0.54,0.826530612244898,-0.011926560662686825
0.5369127516778524,0.8163265306122449,-0.011800899170339108
