precision,recall,threshold
0.5051546391752577,1.0,-0.9999997615814209
0.5077720207253886,1.0,-0.9999971985816956
0.5104166666666666,1.0,-0.999997079372406
0.5130890052356021,1.0,-0.9999961853027344
0.5157894736842106,1.0,-0.9999961256980896
0.5132275132275133,0.9897959183673469,-0.9999952912330627
0.5106382978723404,0.9795918367346939,-0.9999945163726807
0.5133689839572193,0.9795918367346939,-0.9999936819076538
0.5161290322580645,0.9795918367346939,-0.9999922513961792
0.518918918918919,0.9795918367346939,-0.9999918341636658
0.5163043478260869,0.9693877551020408,-0.9999853372573853
0.5191256830601093,0.9693877551020408,-0.9999840259552002
0.521978021978022,0.9693877551020408,-0.999983549118042
0.5248618784530387,0.9693877551020408,-0.9999831914901733
0.5222222222222223,0.9591836734693877,-0.9999775290489197
0.5251396648044693,0.9591836734693877,-0.9999752044677734
0.5280898876404494,0.9591836734693877,-0.9999729990959167
0.5310734463276836,0.9591836734693877,-0.9999656677246094
0.5284090909090909,0.9489795918367347,-0.9999600052833557
0.5257142857142857,0.9387755102040817,-0.9999523758888245
0.5287356321839081,0.9387755102040817,-0.9999487996101379
0.5260115606936416,0.9285714285714286,-0.9999356269836426
0.5290697674418605,0.9285714285714286,-0.9999330639839172
0.5321637426900585,0.9285714285714286,-0.9999260306358337
0.5294117647058824,0.9183673469387755,-0.9999194145202637
0.5266272189349113,0.9081632653061225,-0.9999077320098877
0.5297619047619048,0.9081632653061225,-0.9999061822891235
0.5329341317365269,0.9081632653061225,-0.9998926520347595
0.536144578313253,0.9081632653061225,-0.9998917579650879
0.5333333333333333,0.8979591836734694,-0.9998875260353088
0.5365853658536586,0.8979591836734694,-0.9998725652694702
0.5398773006134969,0.8979591836734694,-0.9998693466186523
0.5370370370370371,0.8877551020408163,-0.999864399433136
0.5341614906832298,0.8775510204081632,-0.9998443722724915
0.5375,0.8775510204081632,-0.9998319149017334
0.5408805031446541,0.8775510204081632,-0.9998219013214111
0.5443037974683544,0.8775510204081632,-0.9998050928115845
0.5477707006369427,0.8775510204081632,-0.9997965097427368
0.5512820512820513,0.8775510204081632,-0.9997773766517639
0.5483870967741935,0.8673469387755102,-0.9997695088386536
0.5454545454545454,0.8571428571428571,-0.9997570514678955
0.5490196078431373,0.8571428571428571,-0.9997529983520508
0.5526315789473685,0.8571428571428571,-0.9997447729110718
0.5496688741721855,0.8469387755102041,-0.9997446537017822
0.5533333333333333,0.8469387755102041,-0.9997382760047913
0.5570469798657718,0.8469387755102041,-0.9997091293334961
0.5540540540540541,0.8367346938775511,-0.9997072815895081
0.5578231292517006,0.8367346938775511,-0.9997055530548096
0.5547945205479452,0.826530612244898,-0.9996957778930664
0.5517241379310345,0.8163265306122449,-0.9996577501296997
0.5555555555555556,0.8163265306122449,-0.9996368885040283
0.5594405594405595,0.8163265306122449,-0.9996348023414612
0.5633802816901409,0.8163265306122449,-0.9996305108070374
0.5602836879432624,0.8061224489795918,-0.9996233582496643
0.5571428571428572,0.7959183673469388,-0.9995865821838379
0.5611510791366906,0.7959183673469388,-0.9995751976966858
0.5579710144927537,0.7857142857142857,-0.9995550513267517
0.5620437956204379,0.7857142857142857,-0.9995431303977966
0.5588235294117647,0.7755102040816326,-0.9995315074920654
0.562962962962963,0.7755102040816326,-0.999527096748352
0.5597014925373134,0.7653061224489796,-0.9995190501213074
0.556390977443609,0.7551020408163265,-0.999482274055481
0.5606060606060606,0.7551020408163265,-0.9994583129882812
0.5648854961832062,0.7551020408163265,-0.9994271993637085
