precision,recall,threshold
0.5051546391752577,1.0,-0.02875155583024025
0.5025906735751295,0.9897959183673469,-0.026747338473796844
0.5,0.9795918367346939,-0.026700159534811974
0.5026178010471204,0.9795918367346939,-0.026450328528881073
0.5,0.9693877551020408,-0.026448413729667664
0.4973544973544973,0.9591836734693877,-0.02625625766813755
0.5,0.9591836734693877,-0.0232231467962265
0.5026737967914439,0.9591836734693877,-0.02305944822728634
0.5,0.9489795918367347,-0.022183384746313095
0.5027027027027027,0.9489795918367347,-0.021886898204684258
0.5054347826086957,0.9489795918367347,-0.021390000358223915
0.5027322404371585,0.9387755102040817,-0.02098013088107109
0.5054945054945055,0.9387755102040817,-0.020939083769917488
0.5027624309392266,0.9285714285714286,-0.019419146701693535
0.5,0.9183673469387755,-0.019269241020083427
0.4972067039106145,0.9081632653061225,-0.017550591379404068
0.5,0.9081632653061225,-0.01710066758096218
0.5028248587570622,0.9081632653061225,-0.016598133370280266
0.5,0.8979591836734694,-0.016143305227160454
0.49714285714285716,0.8877551020408163,-0.01604810543358326
0.5,0.8877551020408163,-0.015958232805132866
0.5028901734104047,0.8877551020408163,-0.015680337324738503
0.5,0.8775510204081632,-0.015611301176249981
0.49707602339181284,0.8673469387755102,-0.015222305431962013
0.49411764705882355,0.8571428571428571,-0.013923666439950466
0.4911242603550296,0.8469387755102041,-0.013408645987510681
0.4880952380952381,0.8367346938775511,-0.013295897282660007
0.48502994011976047,0.826530612244898,-0.012879179790616035
0.4819277108433735,0.8163265306122449,-0.012802929617464542
0.48484848484848486,0.8163265306122449,-0.012745413929224014
0.4817073170731707,0.8061224489795918,-0.01257332507520914
0.4785276073619632,0.7959183673469388,-0.012359188869595528
0.47530864197530864,0.7857142857142857,-0.012292335741221905
0.4720496894409938,0.7755102040816326,-0.012243990786373615
0.475,0.7755102040816326,-0.012087779119610786
0.4716981132075472,0.7653061224489796,-0.01205146312713623
0.46835443037974683,0.7551020408163265,-0.01196251716464758
0.4713375796178344,0.7551020408163265,-0.011836161836981773
0.46794871794871795,0.7448979591836735,-0.01165118906646967
0.47096774193548385,0.7448979591836735,-0.011599588207900524
0.4675324675324675,0.7346938775510204,-0.011515217833220959
0.46405228758169936,0.7244897959183674,-0.011494936421513557
0.4605263157894737,0.7142857142857143,-0.011443051509559155
0.46357615894039733,0.7142857142857143,-0.011388280428946018
0.4666666666666667,0.7142857142857143,-0.011197779327630997
0.46308724832214765,0.7040816326530612,-0.010941173881292343
0.46621621621621623,0.7040816326530612,-0.010897288098931313
0.46938775510204084,0.7040816326530612,-0.010820169001817703
0.4726027397260274,0.7040816326530612,-0.010764353908598423
0.4689655172413793,0.6938775510204082,-0.010761137120425701
0.4722222222222222,0.6938775510204082,-0.010693869553506374
0.46853146853146854,0.6836734693877551,-0.010636536404490471
0.4647887323943662,0.673469387755102,-0.010448437184095383
0.46808510638297873,0.673469387755102,-0.010420258156955242
0.4714285714285714,0.673469387755102,-0.010155116207897663
0.4748201438848921,0.673469387755102,-0.00998174212872982
0.47101449275362317,0.6632653061224489,-0.009320051409304142
0.46715328467153283,0.6530612244897959,-0.00922113936394453
0.47058823529411764,0.6530612244897959,-0.009202329441905022
0.4666666666666667,0.6428571428571429,-0.009099455550312996
0.4701492537313433,0.6428571428571429,-0.008998320437967777
0.47368421052631576,0.6428571428571429,-0.008990813978016376
0.4772727272727273,0.6428571428571429,-0.008814014494419098
0.4732824427480916,0.6326530612244898,-0.008810720406472683
0.46923076923076923,0.6224489795918368,-0.008761764504015446
0.46511627906976744,0.6122448979591837,-0.008537997491657734
0.46875,0.6122448979591837,-0.008486668579280376
0.47244094488188976,0.6122448979591837,-0.008452546782791615
0.47619047619047616,0.6122448979591837,-0.008370890282094479
0.472,0.6020408163265306,-0.008360804989933968
0.47580645161290325,0.6020408163265306,-0.008057362399995327
0.4796747967479675,0.6020408163265306,-0.008050009608268738
0.47540983606557374,0.5918367346938775,-0.007983565330505371
0.4793388429752066,0.5918367346938775,-0.007819701917469501
0.475,0.5816326530612245,-0.0077094947919249535
0.4789915966386555,0.5816326530612245,-0.007591138128191233
0.4745762711864407,0.5714285714285714,-0.007573465351015329
0.47863247863247865,0.5714285714285714,-0.007248519919812679
0.47413793103448276,0.5612244897959183,-0.007188186980783939
0.4782608695652174,0.5612244897959183,-0.006820337381213903
0.4824561403508772,0.5612244897959183,-0.006774117238819599
0.48672566371681414,0.5612244897959183,-0.00668950192630291
0.48214285714285715,0.5510204081632653,-0.006624176632612944
0.4774774774774775,0.5408163265306123,-0.006430081091821194
0.4727272727272727,0.5306122448979592,-0.006272465921938419
0.47706422018348627,0.5306122448979592,-0.006214797962456942
0.4722222222222222,0.5204081632653061,-0.005763992667198181
0.4766355140186916,0.5204081632653061,-0.005640937946736813
0.4811320754716981,0.5204081632653061,-0.005597912240773439
0.4857142857142857,0.5204081632653061,-0.0055198366753757
0.4807692307692308,0.5102040816326531,-0.005440428853034973
0.4854368932038835,0.5102040816326531,-0.005230932030826807
0.49019607843137253,0.5102040816326531,-0.004774485249072313
0.49504950495049505,0.5102040816326531,-0.004766170401126146
0.5,0.5102040816326531,-0.0045636859722435474
0.494949494949495,0.5,-0.004510984756052494
0.4897959183673469,0.4897959183673469,-0.004358119331300259
0.4845360824742268,0.47959183673469385,-0.004254189319908619
0.4791666666666667,0.46938775510204084,-0.004229615442454815
0.47368421052631576,0.45918367346938777,-0.004204580094665289
0.4787234042553192,0.45918367346938777,-0.004130406305193901
0.4731182795698925,0.4489795918367347,-0.003822144353762269
0.4673913043478261,0.4387755102040816,-0.0037804015446454287
0.4725274725274725,0.4387755102040816,-0.00292616942897439
0.4777777777777778,0.4387755102040816,-0.002888306276872754
0.48314606741573035,0.4387755102040816,-0.0028343666344881058
0.4772727272727273,0.42857142857142855,-0.0025983168743550777
0.47126436781609193,0.41836734693877553,-0.0020568748004734516
0.46511627906976744,0.40816326530612246,-0.0019814372062683105
0.4588235294117647,0.3979591836734694,-0.0018957433057948947
0.4642857142857143,0.3979591836734694,-0.0016673228237777948
0.4578313253012048,0.3877551020408163,-0.0016087294789031148
0.4634146341463415,0.3877551020408163,-0.0006683434476144612
0.4567901234567901,0.37755102040816324,-6.611242133658379e-05
0.45,0.3673469387755102,0.00014058794477023184
0.4430379746835443,0.35714285714285715,0.00021053326781839132
0.4358974358974359,0.3469387755102041,0.00032042706152424216
0.44155844155844154,0.3469387755102041,0.00041045292164199054
0.4342105263157895,0.336734693877551,0.0009800712577998638
0.44,0.336734693877551,0.0014948936877772212
0.43243243243243246,0.32653061224489793,0.0015502743190154433
0.4246575342465753,0.3163265306122449,0.0020405249670147896
0.4305555555555556,0.3163265306122449,0.0022405297495424747
0.43661971830985913,0.3163265306122449,0.002296136924996972
0.42857142857142855,0.30612244897959184,0.00244935997761786
0.43478260869565216,0.30612244897959184,0.0026798266917467117
0.4264705882352941,0.29591836734693877,0.0027806058060377836
0.417910447761194,0.2857142857142857,0.003083618823438883
0.4090909090909091,0.2755102040816326,0.0033290886785835028
0.4,0.2653061224489796,0.0035200570710003376
0.40625,0.2653061224489796,0.0036554778926074505
0.4126984126984127,0.2653061224489796,0.0037205687258392572
0.4032258064516129,0.25510204081632654,0.0040079629980027676
0.4098360655737705,0.25510204081632654,0.004542767535895109
0.4,0.24489795918367346,0.005093730054795742
0.3898305084745763,0.23469387755102042,0.005848537664860487
0.39655172413793105,0.23469387755102042,0.006119789555668831
0.38596491228070173,0.22448979591836735,0.006566837430000305
0.39285714285714285,0.22448979591836735,0.006989586632698774
0.4,0.22448979591836735,0.0073312753811478615
0.4074074074074074,0.22448979591836735,0.007907785475254059
0.41509433962264153,0.22448979591836735,0.008591965772211552
0.4230769230769231,0.22448979591836735,0.00888518150895834
0.4117647058823529,0.21428571428571427,0.00942570623010397
0.42,0.21428571428571427,0.010083849541842937
0.42857142857142855,0.21428571428571427,0.010204003192484379
0.4166666666666667,0.20408163265306123,0.01029383484274149
0.40425531914893614,0.19387755102040816,0.010971342213451862
0.41304347826086957,0.19387755102040816,0.011800899170339108
0.4,0.1836734693877551,0.011926560662686825
0.38636363636363635,0.17346938775510204,0.012276967987418175
0.3953488372093023,0.17346938775510204,0.01231315452605486
0.38095238095238093,0.16326530612244897,0.012368492782115936
0.3902439024390244,0.16326530612244897,0.013773074373602867
0.4,0.16326530612244897,0.01385809201747179
0.41025641025641024,0.16326530612244897,0.013977425172924995
0.39473684210526316,0.15306122448979592,0.014364157803356647
0.3783783783783784,0.14285714285714285,0.015396961010992527
0.3611111111111111,0.1326530612244898,0.015638181939721107
0.37142857142857144,0.1326530612244898,0.01564679853618145
0.38235294117647056,0.1326530612244898,0.01581173576414585
0.3939393939393939,0.1326530612244898,0.015876395627856255
0.40625,0.1326530612244898,0.01637955754995346
0.41935483870967744,0.1326530612244898,0.017116699367761612
0.4,0.12244897959183673,0.01745658367872238
0.41379310344827586,0.12244897959183673,0.017468765377998352
0.42857142857142855,0.12244897959183673,0.017984364181756973
0.4444444444444444,0.12244897959183673,0.018262755125761032
0.46153846153846156,0.12244897959183673,0.019376859068870544
0.48,0.12244897959183673,0.019776901230216026
0.5,0.12244897959183673,0.020082058385014534
0.4782608695652174,0.11224489795918367,0.0202551931142807
0.45454545454545453,0.10204081632653061,0.020257243886590004
0.47619047619047616,0.10204081632653061,0.02032172493636608
0.45,0.09183673469387756,0.02060658298432827
0.47368421052631576,0.09183673469387756,0.02098786272108555
0.5,0.09183673469387756,0.02126166969537735
0.5294117647058824,0.09183673469387756,0.021465741097927094
0.5,0.08163265306122448,0.021765341982245445
0.5333333333333333,0.08163265306122448,0.021961241960525513
0.5,0.07142857142857142,0.022273007780313492
0.46153846153846156,0.061224489795918366,0.022639334201812744
0.4166666666666667,0.05102040816326531,0.023655544966459274
0.45454545454545453,0.05102040816326531,0.023715540766716003
0.4,0.04081632653061224,0.024079442024230957
0.4444444444444444,0.04081632653061224,0.025092022493481636
0.375,0.030612244897959183,0.02536807581782341
0.2857142857142857,0.02040816326530612,0.026020973920822144
0.3333333333333333,0.02040816326530612,0.02631881833076477
0.2,0.01020408163265306,0.026339462026953697
0.25,0.01020408163265306,0.026878682896494865
0.3333333333333333,0.01020408163265306,0.027268871665000916
0.5,0.01020408163265306,0.027644921094179153
0.0,0.0,0.028533369302749634
1.0,0.0,
