precision,recall,threshold
0.5051546391752577,1.0,0.39814817905426025
0.5025906735751295,0.9897959183673469,0.4040679335594177
0.5,0.9795918367346939,0.40515732765197754
0.4973821989528796,0.9693877551020408,0.40520229935646057
0.49473684210526314,0.9591836734693877,0.4052583873271942
0.4973544973544973,0.9591836734693877,0.4054812788963318
0.5,0.9591836734693877,0.4054971933364868
0.49732620320855614,0.9489795918367347,0.40603023767471313
0.5,0.9489795918367347,0.4060511589050293
0.4972972972972973,0.9387755102040817,0.4061238765716553
0.5,0.9387755102040817,0.4062163829803467
0.5027322404371585,0.9387755102040817,0.4064207673072815
0.5054945054945055,0.9387755102040817,0.4064232110977173
0.5027624309392266,0.9285714285714286,0.40650132298469543
0.5055555555555555,0.9285714285714286,0.4065423607826233
0.5027932960893855,0.9183673469387755,0.4066133201122284
0.5056179775280899,0.9183673469387755,0.406954824924469
0.5028248587570622,0.9081632653061225,0.4072829484939575
0.5,0.8979591836734694,0.40739792585372925
0.5028571428571429,0.8979591836734694,0.40741702914237976
0.5057471264367817,0.8979591836734694,0.4074699580669403
0.5086705202312138,0.8979591836734694,0.40748530626296997
0.5116279069767442,0.8979591836734694,0.4076438248157501
0.5087719298245614,0.8877551020408163,0.407736599445343
0.5058823529411764,0.8775510204081632,0.4078073501586914
0.5088757396449705,0.8775510204081632,0.40785932540893555
0.5119047619047619,0.8775510204081632,0.4081873893737793
0.5149700598802395,0.8775510204081632,0.4083327054977417
0.5180722891566265,0.8775510204081632,0.40836480259895325
0.5151515151515151,0.8673469387755102,0.40843379497528076
0.5182926829268293,0.8673469387755102,0.4085066318511963
0.5214723926380368,0.8673469387755102,0.40853095054626465
0.5246913580246914,0.8673469387755102,0.40853366255760193
0.5279503105590062,0.8673469387755102,0.40853673219680786
0.53125,0.8673469387755102,0.40859562158584595
0.5345911949685535,0.8673469387755102,0.4085976183414459
0.5316455696202531,0.8571428571428571,0.40860164165496826
0.5286624203821656,0.8469387755102041,0.4086546301841736
0.532051282051282,0.8469387755102041,0.40866026282310486
0.535483870967742,0.8469387755102041,0.4086703658103943
0.538961038961039,0.8469387755102041,0.4087480902671814
0.5359477124183006,0.8367346938775511,0.4088206887245178
0.5394736842105263,0.8367346938775511,0.40895146131515503
0.543046357615894,0.8367346938775511,0.40895357728004456
0.5466666666666666,0.8367346938775511,0.40904074907302856
0.5503355704697986,0.8367346938775511,0.4090874195098877
0.5540540540540541,0.8367346938775511,0.4091039001941681
0.5578231292517006,0.8367346938775511,0.40914902091026306
0.5616438356164384,0.8367346938775511,0.4091785252094269
0.5655172413793104,0.8367346938775511,0.4092139005661011
0.5694444444444444,0.8367346938775511,0.40922510623931885
0.5664335664335665,0.826530612244898,0.4092363119125366
0.5633802816901409,0.8163265306122449,0.4092654287815094
0.5673758865248227,0.8163265306122449,0.4093576669692993
0.5714285714285714,0.8163265306122449,0.4094093441963196
0.5755395683453237,0.8163265306122449,0.4094223976135254
0.5797101449275363,0.8163265306122449,0.40951699018478394
0.583941605839416,0.8163265306122449,0.4095630943775177
0.5882352941176471,0.8163265306122449,0.40964093804359436
0.5925925925925926,0.8163265306122449,0.409649133682251
0.5970149253731343,0.8163265306122449,0.4096565246582031
0.6015037593984962,0.8163265306122449,0.40968644618988037
0.5984848484848485,0.8061224489795918,0.4096899926662445
0.6030534351145038,0.8061224489795918,0.40973329544067383
0.6,0.7959183673469388,0.409740686416626
0.5968992248062015,0.7857142857142857,0.4097633361816406
0.6015625,0.7857142857142857,0.409768283367157
0.6062992125984252,0.7857142857142857,0.4097926616668701
0.6111111111111112,0.7857142857142857,0.4098529815673828
0.608,0.7755102040816326,0.4098775386810303
0.6048387096774194,0.7653061224489796,0.4100438356399536
0.6097560975609756,0.7653061224489796,0.41007199883461
0.6065573770491803,0.7551020408163265,0.410075843334198
0.6115702479338843,0.7551020408163265,0.41011881828308105
0.6083333333333333,0.7448979591836735,0.41012877225875854
0.6050420168067226,0.7346938775510204,0.4101306200027466
0.6016949152542372,0.7244897959183674,0.41013699769973755
0.6068376068376068,0.7244897959183674,0.4101892411708832
0.603448275862069,0.7142857142857143,0.410204142332077
0.6086956521739131,0.7142857142857143,0.41025376319885254
0.6052631578947368,0.7040816326530612,0.4102778434753418
0.6017699115044248,0.6938775510204082,0.41030991077423096
0.6071428571428571,0.6938775510204082,0.4103289842605591
0.6036036036036037,0.6836734693877551,0.41045475006103516
0.6090909090909091,0.6836734693877551,0.41046589612960815
0.6146788990825688,0.6836734693877551,0.4105414152145386
0.6203703703703703,0.6836734693877551,0.41060465574264526
0.616822429906542,0.673469387755102,0.41060709953308105
0.6226415094339622,0.673469387755102,0.4107396602630615
0.6285714285714286,0.673469387755102,0.4107946455478668
0.6346153846153846,0.673469387755102,0.4108266830444336
0.6407766990291263,0.673469387755102,0.4108876883983612
0.6372549019607843,0.6632653061224489,0.4108925461769104
0.6336633663366337,0.6530612244897959,0.41096213459968567
0.64,0.6530612244897959,0.41096651554107666
0.6363636363636364,0.6428571428571429,0.4109673500061035
0.6326530612244898,0.6326530612244898,0.4109939932823181
0.6288659793814433,0.6224489795918368,0.4110533893108368
0.625,0.6122448979591837,0.41114628314971924
