precision,recall,threshold
0.5,1.0,-0.6209887266159058
0.49743589743589745,0.9897959183673469,-0.6199535727500916
0.4948453608247423,0.9795918367346939,-0.6068943738937378
0.49222797927461137,0.9693877551020408,-0.6039429903030396
0.4895833333333333,0.9591836734693877,-0.5616071224212646
0.4869109947643979,0.9489795918367347,-0.5157431960105896
0.48947368421052634,0.9489795918367347,-0.5073283910751343
0.49206349206349204,0.9489795918367347,-0.5033213496208191
0.48936170212765956,0.9387755102040817,-0.4799419343471527
0.4919786096256685,0.9387755102040817,-0.4661983549594879
0.489247311827957,0.9285714285714286,-0.4571952223777771
0.4864864864864865,0.9183673469387755,-0.4293757379055023
0.483695652173913,0.9081632653061225,-0.4220772981643677
0.4808743169398907,0.8979591836734694,-0.39320236444473267
0.47802197802197804,0.8877551020408163,-0.39012381434440613
0.47513812154696133,0.8775510204081632,-0.3869551718235016
0.4722222222222222,0.8673469387755102,-0.37812983989715576
0.4692737430167598,0.8571428571428571,-0.3417426347732544
0.47191011235955055,0.8571428571428571,-0.33965253829956055
0.4745762711864407,0.8571428571428571,-0.3334224820137024
0.4772727272727273,0.8571428571428571,-0.32361897826194763
0.4742857142857143,0.8469387755102041,-0.3039305806159973
0.47126436781609193,0.8367346938775511,-0.29786449670791626
0.4682080924855491,0.826530612244898,-0.2777126133441925
0.46511627906976744,0.8163265306122449,-0.2658725380897522
0.4619883040935672,0.8061224489795918,-0.2301231324672699
0.4588235294117647,0.7959183673469388,-0.18842528760433197
0.4556213017751479,0.7857142857142857,-0.18070253729820251
0.4523809523809524,0.7755102040816326,-0.17241811752319336
0.4491017964071856,0.7653061224489796,-0.15912595391273499
0.4457831325301205,0.7551020408163265,-0.1562982052564621
0.44242424242424244,0.7448979591836735,-0.14196684956550598
0.4451219512195122,0.7448979591836735,-0.08684246987104416
0.44785276073619634,0.7448979591836735,-0.08658541738986969
0.4444444444444444,0.7346938775510204,-0.052236881107091904
0.4409937888198758,0.7244897959183674,-0.05159442499279976
0.44375,0.7244897959183674,-0.03920246660709381
0.44654088050314467,0.7244897959183674,-0.032524242997169495
0.4430379746835443,0.7142857142857143,-0.011050231754779816
0.4394904458598726,0.7040816326530612,-0.000990644097328186
0.4423076923076923,0.7040816326530612,6.92903995513916e-05
0.43870967741935485,0.6938775510204082,0.0058843716979026794
0.43506493506493504,0.6836734693877551,0.02144686132669449
0.43137254901960786,0.673469387755102,0.025140319019556046
0.4342105263157895,0.673469387755102,0.037293776869773865
0.4304635761589404,0.6632653061224489,0.04390428215265274
0.43333333333333335,0.6632653061224489,0.06692464649677277
0.436241610738255,0.6632653061224489,0.07537297904491425
0.4391891891891892,0.6632653061224489,0.08575507998466492
0.4421768707482993,0.6632653061224489,0.09361258149147034
0.4383561643835616,0.6530612244897959,0.10130376368761063
0.43448275862068964,0.6428571428571429,0.10836093127727509
0.4375,0.6428571428571429,0.12380443513393402
0.43356643356643354,0.6326530612244898,0.14260552823543549
0.4295774647887324,0.6224489795918368,0.16662448644638062
0.4326241134751773,0.6224489795918368,0.1678118258714676
0.42857142857142855,0.6122448979591837,0.17394700646400452
0.4316546762589928,0.6122448979591837,0.17681260406970978
0.43478260869565216,0.6122448979591837,0.1962774693965912
0.43795620437956206,0.6122448979591837,0.19986897706985474
0.4338235294117647,0.6020408163265306,0.21343982219696045
0.43703703703703706,0.6020408163265306,0.22265435755252838
0.43283582089552236,0.5918367346938775,0.22601717710494995
0.43609022556390975,0.5918367346938775,0.2296782284975052
0.4318181818181818,0.5816326530612245,0.2367085963487625
0.42748091603053434,0.5714285714285714,0.24156518280506134
0.4307692307692308,0.5714285714285714,0.24579165875911713
0.43410852713178294,0.5714285714285714,0.2539008557796478
0.4296875,0.5612244897959183,0.2631986141204834
0.4251968503937008,0.5510204081632653,0.2639703154563904
0.42063492063492064,0.5408163265306123,0.27037686109542847
0.416,0.5306122448979592,0.27060046792030334
0.4112903225806452,0.5204081632653061,0.2723078429698944
0.4146341463414634,0.5204081632653061,0.2789977788925171
0.4180327868852459,0.5204081632653061,0.2802789509296417
0.4132231404958678,0.5102040816326531,0.2877693176269531
0.4166666666666667,0.5102040816326531,0.29025161266326904
0.42016806722689076,0.5102040816326531,0.2929603159427643
0.4152542372881356,0.5,0.29729223251342773
0.4188034188034188,0.5,0.2974280118942261
0.41379310344827586,0.4897959183673469,0.3106781840324402
0.41739130434782606,0.4897959183673469,0.3152698278427124
0.42105263157894735,0.4897959183673469,0.3259567618370056
0.415929203539823,0.47959183673469385,0.32922476530075073
0.4107142857142857,0.46938775510204084,0.33013635873794556
0.40540540540540543,0.45918367346938777,0.3327924907207489
0.4090909090909091,0.45918367346938777,0.3345162868499756
0.41284403669724773,0.45918367346938777,0.3353145122528076
0.4074074074074074,0.4489795918367347,0.33903396129608154
0.411214953271028,0.4489795918367347,0.3400000035762787
0.4056603773584906,0.4387755102040816,0.3432708978652954
0.4,0.42857142857142855,0.3452799916267395
0.40384615384615385,0.42857142857142855,0.3580830991268158
0.4077669902912621,0.42857142857142855,0.3618384003639221
0.4117647058823529,0.42857142857142855,0.3705176115036011
0.4158415841584158,0.42857142857142855,0.38315248489379883
0.42,0.42857142857142855,0.3839193880558014
0.42424242424242425,0.42857142857142855,0.38406023383140564
0.41836734693877553,0.41836734693877553,0.3879801332950592
0.422680412371134,0.41836734693877553,0.39604276418685913
0.4270833333333333,0.41836734693877553,0.4006366729736328
0.42105263157894735,0.40816326530612246,0.40091484785079956
0.4148936170212766,0.3979591836734694,0.4023747742176056
0.40860215053763443,0.3877551020408163,0.40324708819389343
0.40217391304347827,0.37755102040816324,0.4036032557487488
0.3956043956043956,0.3673469387755102,0.4078676402568817
0.4,0.3673469387755102,0.4125227630138397
0.39325842696629215,0.35714285714285715,0.41255050897598267
0.38636363636363635,0.3469387755102041,0.4132515490055084
0.3793103448275862,0.336734693877551,0.41373321413993835
0.38372093023255816,0.336734693877551,0.4149516522884369
0.3764705882352941,0.32653061224489793,0.42032063007354736
0.36904761904761907,0.3163265306122449,0.42694351077079773
0.3614457831325301,0.30612244897959184,0.4323262572288513
0.36585365853658536,0.30612244897959184,0.43311524391174316
0.35802469135802467,0.29591836734693877,0.4333304464817047
0.3625,0.29591836734693877,0.4336443841457367
0.3670886075949367,0.29591836734693877,0.435757040977478
0.358974358974359,0.2857142857142857,0.44201958179473877
0.36363636363636365,0.2857142857142857,0.4433835744857788
0.35526315789473684,0.2755102040816326,0.4437224268913269
0.3466666666666667,0.2653061224489796,0.44420236349105835
0.33783783783783783,0.25510204081632654,0.44532305002212524
0.3424657534246575,0.25510204081632654,0.4465307593345642
0.3333333333333333,0.24489795918367346,0.4519581198692322
0.3380281690140845,0.24489795918367346,0.46418747305870056
0.34285714285714286,0.24489795918367346,0.47239774465560913
0.34782608695652173,0.24489795918367346,0.4753718674182892
0.3382352941176471,0.23469387755102042,0.47841835021972656
0.3283582089552239,0.22448979591836735,0.4877289831638336
0.3333333333333333,0.22448979591836735,0.49025240540504456
0.3384615384615385,0.22448979591836735,0.492316871881485
0.34375,0.22448979591836735,0.4923904538154602
0.3333333333333333,0.21428571428571427,0.493782639503479
0.3387096774193548,0.21428571428571427,0.498798668384552
0.32786885245901637,0.20408163265306123,0.5086542963981628
0.3333333333333333,0.20408163265306123,0.5121832489967346
0.3220338983050847,0.19387755102040816,0.5127958059310913
0.3275862068965517,0.19387755102040816,0.5147836208343506
0.3157894736842105,0.1836734693877551,0.5150737166404724
0.30357142857142855,0.17346938775510204,0.5200024843215942
0.3090909090909091,0.17346938775510204,0.5221152305603027
0.3148148148148148,0.17346938775510204,0.5245408415794373
0.32075471698113206,0.17346938775510204,0.5248090624809265
0.3269230769230769,0.17346938775510204,0.5285041332244873
0.3333333333333333,0.17346938775510204,0.5323460698127747
0.34,0.17346938775510204,0.5325158834457397
0.3469387755102041,0.17346938775510204,0.5353224277496338
0.3541666666666667,0.17346938775510204,0.543281614780426
0.3617021276595745,0.17346938775510204,0.5441980957984924
0.34782608695652173,0.16326530612244897,0.5450752973556519
0.35555555555555557,0.16326530612244897,0.5459712147712708
0.36363636363636365,0.16326530612244897,0.547999382019043
0.37209302325581395,0.16326530612244897,0.5486775636672974
0.35714285714285715,0.15306122448979592,0.5491522550582886
0.36585365853658536,0.15306122448979592,0.5526250004768372
0.35,0.14285714285714285,0.5533387660980225
0.358974358974359,0.14285714285714285,0.5570976138114929
0.34210526315789475,0.1326530612244898,0.5595927834510803
0.32432432432432434,0.12244897959183673,0.559715986251831
0.3055555555555556,0.11224489795918367,0.5661567449569702
0.3142857142857143,0.11224489795918367,0.5674826502799988
0.29411764705882354,0.10204081632653061,0.5693177580833435
0.30303030303030304,0.10204081632653061,0.5718297958374023
0.3125,0.10204081632653061,0.5751221179962158
0.3225806451612903,0.10204081632653061,0.5818887948989868
0.3333333333333333,0.10204081632653061,0.5948249101638794
0.3448275862068966,0.10204081632653061,0.6017961502075195
0.35714285714285715,0.10204081632653061,0.6124387979507446
0.3333333333333333,0.09183673469387756,0.6192690134048462
0.34615384615384615,0.09183673469387756,0.6213646531105042
0.32,0.08163265306122448,0.6229955554008484
0.3333333333333333,0.08163265306122448,0.6262289881706238
0.34782608695652173,0.08163265306122448,0.6330793499946594
0.36363636363636365,0.08163265306122448,0.6345186233520508
0.3333333333333333,0.07142857142857142,0.6623479723930359
0.3,0.061224489795918366,0.6639236807823181
0.3157894736842105,0.061224489795918366,0.6658690571784973
0.2777777777777778,0.05102040816326531,0.6732034683227539
0.29411764705882354,0.05102040816326531,0.6738522052764893
0.3125,0.05102040816326531,0.6739762425422668
0.3333333333333333,0.05102040816326531,0.6760780215263367
0.35714285714285715,0.05102040816326531,0.6799384951591492
0.38461538461538464,0.05102040816326531,0.6842479109764099
0.4166666666666667,0.05102040816326531,0.686303436756134
0.36363636363636365,0.04081632653061224,0.6888102293014526
0.4,0.04081632653061224,0.6913540959358215
0.4444444444444444,0.04081632653061224,0.6952406764030457
0.5,0.04081632653061224,0.695410430431366
0.42857142857142855,0.030612244897959183,0.6955875158309937
0.3333333333333333,0.02040816326530612,0.7035297751426697
0.4,0.02040816326530612,0.7064257860183716
0.25,0.01020408163265306,0.7121515870094299
0.3333333333333333,0.01020408163265306,0.7199657559394836
0.5,0.01020408163265306,0.7475905418395996
0.0,0.0,0.7559875845909119
1.0,0.0,
