precision,recall,threshold
0.5,1.0,-0.6043447852134705
0.5025641025641026,1.0,-0.5994732975959778
0.5,0.9897959183673469,-0.5957999229431152
0.49740932642487046,0.9795918367346939,-0.5914969444274902
0.5,0.9795918367346939,-0.5884455442428589
0.5026178010471204,0.9795918367346939,-0.5741339325904846
0.5052631578947369,0.9795918367346939,-0.5680139660835266
0.5079365079365079,0.9795918367346939,-0.5534321069717407
0.5106382978723404,0.9795918367346939,-0.5511856079101562
0.5133689839572193,0.9795918367346939,-0.5190747976303101
0.5161290322580645,0.9795918367346939,-0.5187838077545166
0.5135135135135135,0.9693877551020408,-0.5166946649551392
0.5163043478260869,0.9693877551020408,-0.5107727646827698
0.5191256830601093,0.9693877551020408,-0.5058484673500061
0.521978021978022,0.9693877551020408,-0.5055500268936157
0.5248618784530387,0.9693877551020408,-0.50434410572052
0.5277777777777778,0.9693877551020408,-0.5011472702026367
0.5307262569832403,0.9693877551020408,-0.4964563846588135
0.5280898876404494,0.9591836734693877,-0.4850303530693054
0.5310734463276836,0.9591836734693877,-0.48342400789260864
0.5340909090909091,0.9591836734693877,-0.48157984018325806
0.5371428571428571,0.9591836734693877,-0.4803965091705322
0.5402298850574713,0.9591836734693877,-0.4729035496711731
0.5433526011560693,0.9591836734693877,-0.47110694646835327
0.5465116279069767,0.9591836734693877,-0.4574425220489502
0.5497076023391813,0.9591836734693877,-0.4492957592010498
0.5529411764705883,0.9591836734693877,-0.4473123848438263
0.5562130177514792,0.9591836734693877,-0.44575387239456177
0.5535714285714286,0.9489795918367347,-0.4449828267097473
0.5568862275449101,0.9489795918367347,-0.444918155670166
0.5602409638554217,0.9489795918367347,-0.4433814287185669
0.5636363636363636,0.9489795918367347,-0.4350849986076355
0.5670731707317073,0.9489795918367347,-0.4285845160484314
0.5705521472392638,0.9489795918367347,-0.4261734187602997
0.5740740740740741,0.9489795918367347,-0.42451760172843933
0.577639751552795,0.9489795918367347,-0.42397540807724
0.575,0.9387755102040817,-0.4168587923049927
0.5723270440251572,0.9285714285714286,-0.41493239998817444
0.5759493670886076,0.9285714285714286,-0.41439372301101685
0.5732484076433121,0.9183673469387755,-0.4026786684989929
0.5769230769230769,0.9183673469387755,-0.4014754891395569
0.5806451612903226,0.9183673469387755,-0.39694744348526
0.5844155844155844,0.9183673469387755,-0.39105838537216187
0.5816993464052288,0.9081632653061225,-0.38895079493522644
0.5855263157894737,0.9081632653061225,-0.38520514965057373
0.5827814569536424,0.8979591836734694,-0.377087265253067
0.5866666666666667,0.8979591836734694,-0.37515389919281006
0.5906040268456376,0.8979591836734694,-0.3728635311126709
0.5945945945945946,0.8979591836734694,-0.36124229431152344
0.5986394557823129,0.8979591836734694,-0.3475401997566223
0.6027397260273972,0.8979591836734694,-0.34709620475769043
0.6068965517241379,0.8979591836734694,-0.344778835773468
0.6111111111111112,0.8979591836734694,-0.3426446318626404
0.6083916083916084,0.8877551020408163,-0.3416278064250946
0.6056338028169014,0.8775510204081632,-0.3394540548324585
0.6099290780141844,0.8775510204081632,-0.33858370780944824
0.6142857142857143,0.8775510204081632,-0.3347906768321991
0.6115107913669064,0.8673469387755102,-0.3296082615852356
0.6159420289855072,0.8673469387755102,-0.3227851986885071
0.6131386861313869,0.8571428571428571,-0.31204521656036377
0.6102941176470589,0.8469387755102041,-0.3116808533668518
0.6074074074074074,0.8367346938775511,-0.31013691425323486
0.6119402985074627,0.8367346938775511,-0.3056561350822449
0.6165413533834586,0.8367346938775511,-0.29760071635246277
0.6212121212121212,0.8367346938775511,-0.29242098331451416
0.6259541984732825,0.8367346938775511,-0.29174724221229553
0.6230769230769231,0.826530612244898,-0.28990840911865234
0.627906976744186,0.826530612244898,-0.28393396735191345
0.625,0.8163265306122449,-0.28054124116897583
0.6299212598425197,0.8163265306122449,-0.2772219181060791
0.626984126984127,0.8061224489795918,-0.2765234708786011
0.632,0.8061224489795918,-0.27334484457969666
0.6290322580645161,0.7959183673469388,-0.26902884244918823
0.6260162601626016,0.7857142857142857,-0.2586667239665985
0.6311475409836066,0.7857142857142857,-0.24407809972763062
0.628099173553719,0.7755102040816326,-0.23267430067062378
0.625,0.7653061224489796,-0.2266467809677124
0.6302521008403361,0.7653061224489796,-0.2132660150527954
0.6271186440677966,0.7551020408163265,-0.20883026719093323
0.6239316239316239,0.7448979591836735,-0.19733372330665588
0.6206896551724138,0.7346938775510204,-0.19643685221672058
0.6260869565217392,0.7346938775510204,-0.19337235391139984
0.6228070175438597,0.7244897959183674,-0.19289889931678772
0.6283185840707964,0.7244897959183674,-0.19175969064235687
0.6339285714285714,0.7244897959183674,-0.18886271119117737
0.6396396396396397,0.7244897959183674,-0.18519629538059235
0.6363636363636364,0.7142857142857143,-0.18416982889175415
0.6422018348623854,0.7142857142857143,-0.17111331224441528
0.6481481481481481,0.7142857142857143,-0.15947021543979645
0.6448598130841121,0.7040816326530612,-0.1565021127462387
0.6509433962264151,0.7040816326530612,-0.1447676569223404
0.6476190476190476,0.6938775510204082,-0.14021146297454834
0.6538461538461539,0.6938775510204082,-0.11938322335481644
0.6504854368932039,0.6836734693877551,-0.11336742341518402
0.6470588235294118,0.673469387755102,-0.10083962231874466
0.6435643564356436,0.6632653061224489,-0.09717553853988647
0.65,0.6632653061224489,-0.09435271471738815
0.6565656565656566,0.6632653061224489,-0.09204842150211334
0.6632653061224489,0.6632653061224489,-0.08443787693977356
0.6597938144329897,0.6530612244897959,-0.06775763630867004
0.65625,0.6428571428571429,-0.06488358974456787
0.6526315789473685,0.6326530612244898,-0.04784850776195526
0.648936170212766,0.6224489795918368,-0.04768848791718483
0.6451612903225806,0.6122448979591837,-0.03289535641670227
0.6521739130434783,0.6122448979591837,-0.02786404639482498
0.6483516483516484,0.6020408163265306,-0.019153311848640442
0.6444444444444445,0.5918367346938775,-0.0166095532476902
0.6404494382022472,0.5816326530612245,-0.0016196668148040771
0.6477272727272727,0.5816326530612245,0.007379710674285889
0.6436781609195402,0.5714285714285714,0.05443012714385986
0.6395348837209303,0.5612244897959183,0.06722652912139893
0.6352941176470588,0.5510204081632653,0.06747861206531525
0.6309523809523809,0.5408163265306123,0.07132573425769806
0.6385542168674698,0.5408163265306123,0.07627150416374207
0.6463414634146342,0.5408163265306123,0.08962276577949524
0.654320987654321,0.5408163265306123,0.09264501184225082
0.65,0.5306122448979592,0.09422340244054794
0.6582278481012658,0.5306122448979592,0.1103178933262825
0.6538461538461539,0.5204081632653061,0.11172068119049072
0.6493506493506493,0.5102040816326531,0.12392065674066544
0.6447368421052632,0.5,0.12472276389598846
0.6533333333333333,0.5,0.1336703896522522
0.6486486486486487,0.4897959183673469,0.1365928053855896
0.6438356164383562,0.47959183673469385,0.13975220918655396
0.6527777777777778,0.47959183673469385,0.1410316526889801
0.647887323943662,0.46938775510204084,0.14193446934223175
0.6428571428571429,0.45918367346938777,0.14726346731185913
0.6521739130434783,0.45918367346938777,0.15001420676708221
0.6617647058823529,0.45918367346938777,0.16169486939907074
0.6567164179104478,0.4489795918367347,0.1644374579191208
0.6666666666666666,0.4489795918367347,0.17316889762878418
0.6615384615384615,0.4387755102040816,0.17414480447769165
