precision,recall,threshold
0.5,1.0,-0.7901099324226379
0.5025125628140703,1.0,-0.664525032043457
0.5050505050505051,1.0,-0.6464458703994751
0.5076142131979695,1.0,-0.3427305817604065
0.5051020408163265,0.99,-0.28649789094924927
0.5076923076923077,0.99,-0.19514548778533936
0.5103092783505154,0.99,-0.16248440742492676
0.5129533678756477,0.99,-0.1417555809020996
0.515625,0.99,-0.013267219066619873
0.518324607329843,0.99,-0.0
1.0,0.0,
