precision,recall,threshold
0.7685185185185185,0.8469387755102041,-0.3839351534843445
0.7663551401869159,0.8367346938775511,-0.38128936290740967
0.7735849056603774,0.8367346938775511,-0.37922412157058716
0.7714285714285715,0.826530612244898,-0.29507729411125183
0.7788461538461539,0.826530612244898,-0.28116434812545776
0.7766990291262136,0.8163265306122449,-0.16309860348701477
0.7843137254901961,0.8163265306122449,-0.012110922485589981
0.7821782178217822,0.8061224489795918,-0.006833653897047043
0.78,0.7959183673469388,-0.006417665630578995
0.7878787878787878,0.7959183673469388,0.0631563663482666
0.7857142857142857,0.7857142857142857,0.09099088609218597
0.7938144329896907,0.7857142857142857,0.11424572765827179
0.7916666666666666,0.7755102040816326,0.14573481678962708
0.7894736842105263,0.7653061224489796,0.1501610428094864
0.7872340425531915,0.7551020408163265,0.16932396590709686
0.7849462365591398,0.7448979591836735,0.17149342596530914
0.7934782608695652,0.7448979591836735,0.18466953933238983
0.7912087912087912,0.7346938775510204,0.23115576803684235
0.8,0.7346938775510204,0.2908450663089752
0.797752808988764,0.7244897959183674,0.42674127221107483
0.7954545454545454,0.7142857142857143,0.44404494762420654
0.8045977011494253,0.7142857142857143,0.4761925935745239
0.8023255813953488,0.7040816326530612,0.47945064306259155
0.8117647058823529,0.7040816326530612,0.49891865253448486
0.8214285714285714,0.7040816326530612,0.5134572982788086
0.8313253012048193,0.7040816326530612,0.5406252145767212
0.8292682926829268,0.6938775510204082,0.5543308854103088
0.8395061728395061,0.6938775510204082,0.558681845664978
0.8375,0.6836734693877551,0.5659260749816895
0.8354430379746836,0.673469387755102,0.6080986857414246
0.8333333333333334,0.6632653061224489,0.6638590097427368
0.8311688311688312,0.6530612244897959,0.7094436883926392
0.8421052631578947,0.6530612244897959,0.7150912284851074
0.8533333333333334,0.6530612244897959,0.7541300654411316
0.8513513513513513,0.6428571428571429,0.7583240270614624
0.8493150684931506,0.6326530612244898,0.7675992250442505
0.8472222222222222,0.6224489795918368,0.7857732772827148
0.8450704225352113,0.6122448979591837,0.8616858720779419
0.8571428571428571,0.6122448979591837,0.9278613328933716
0.8695652173913043,0.6122448979591837,0.9807126522064209
0.8676470588235294,0.6020408163265306,0.9977735280990601
0.8656716417910447,0.5918367346938775,1.054251790046692
0.8636363636363636,0.5816326530612245,1.0805789232254028
0.8615384615384616,0.5714285714285714,1.1012645959854126
0.875,0.5714285714285714,1.1665236949920654
0.8888888888888888,0.5714285714285714,1.254386305809021
0.8870967741935484,0.5612244897959183,1.333696961402893
0.8852459016393442,0.5510204081632653,1.362268090248108
0.8833333333333333,0.5408163265306123,1.3841322660446167
0.8983050847457628,0.5408163265306123,1.396942377090454
0.896551724137931,0.5306122448979592,1.4793602228164673
0.8947368421052632,0.5204081632653061,1.6462949514389038
0.8928571428571429,0.5102040816326531,1.712114691734314
0.8909090909090909,0.5,1.7206556797027588
0.8888888888888888,0.4897959183673469,1.7844430208206177
0.8867924528301887,0.47959183673469385,1.786840796470642
0.8846153846153846,0.46938775510204084,1.8906687498092651
0.8823529411764706,0.45918367346938777,1.8957040309906006
0.88,0.4489795918367347,1.9205018281936646
0.8979591836734694,0.4489795918367347,2.0632705688476562
0.8958333333333334,0.4387755102040816,2.0968306064605713
0.8936170212765957,0.42857142857142855,2.133042573928833
0.8913043478260869,0.41836734693877553,2.1476891040802
